2
1000
-812.138055021	646.494309108
-768.369228509	846.451359817
-372.217719901	423.123399069
-593.988332564	56.5854572873
-791.475318777	602.858983995
607.356498358	-302.750354997
-389.811770835	75.3780178348
174.989418862	-997.45231558
-760.525107175	700.668891989
-892.922585029	-770.192784437
875.151813854	-276.303111228
32.8071183535	330.212002886
-678.851892489	-901.886129099
-331.583814826	-518.931736902
-770.987820677	-346.361928599
662.060460915	-438.816860207
-401.419398442	-29.156420898
-633.689054247	658.449029895
-917.583623111	675.658938123
471.142460846	686.707622454
746.461607825	418.005138942
-461.192525265	-673.732985168
799.789879962	84.4965344674
-825.929931658	260.321488016
128.568565121	-789.813875054
-108.720347131	-138.507955312
-871.909447302	-900.883894689
180.013591745	-103.382985536
-480.51258074	361.299878945
495.440524119	685.23368699
60.6185937237	-409.91768181
236.856671654	-956.811403298
-147.081201016	-636.820734221
-916.899844462	-138.309798551
-75.2981115663	845.763606445
345.975899478	488.444577933
310.319857779	-586.717188565
355.130278367	-143.554023705
-833.660001573	492.617351139
-714.787363506	-41.7446782713
939.524398766	-461.052349441
-68.2339674439	727.187073993
-192.610872465	-141.258998398
-83.8415377655	11.4635295901
-151.410614259	-934.088679364
-462.69013812	481.331996053
960.060914448	-617.559657104
-25.5917431061	36.6727863163
539.276098265	-163.890889361
-251.09232647	621.178546907
94.0304496963	601.909493795
957.019428232	-471.253413242
-345.604460784	872.266842807
164.569532266	214.492893821
868.726448066	309.157570573
215.773716804	-935.088849961
401.307523214	446.992076199
319.873188663	-265.399604667
488.329456791	777.41528473
-452.83600752	-53.6986484727
-996.639957491	-104.261054818
520.057239197	-567.297344683
999.303009534	501.506859208
119.106900417	-637.655864838
887.637748281	-464.885359602
650.296300034	123.925477587
-208.800199335	67.4153086004
1.15663310585	-301.500171113
-215.753503765	-514.969396863
149.761158205	-420.284624473
-778.27739805	318.869286428
294.499701829	-950.993201452
-784.557441126	227.71923869
807.184191698	774.084375893
599.039449789	103.942776689
-598.214510625	950.028925766
-904.254650189	578.742172456
595.141605513	975.6926892
160.583190125	-329.207567658
-761.512441818	-775.983730128
-828.114895828	870.578260799
477.938915761	254.394999063
-576.441317285	935.026700972
-672.144837299	590.700907039
-402.820963969	-978.93714497
-597.863056499	-283.751819635
289.159922157	338.235498243
-305.300973722	577.40429234
-113.255004368	881.173897991
-766.272502649	832.643717585
814.532730996	-562.310451264
887.896073409	-489.325613596
743.457836786	-550.008084818
-290.798597285	563.644541757
964.015110344	-717.425725722
123.679626482	224.385334319
501.401728391	-104.085025203
617.606715947	-150.648460432
964.008977511	-534.460526358
-629.440621698	-262.190342406
-125.830056343	-376.431899497
-65.9114449106	744.702713953
443.413121836	-955.907264408
875.752706804	-989.107831079
765.160768606	-553.463964126
-770.516454114	287.823436601
186.975548189	230.631898087
402.544021796	814.522618255
252.662382886	-541.372472785
-976.630762831	-143.914670958
-294.55043691	-814.280310897
34.3954445775	57.6008116215
-177.258594187	-994.964528288
772.698183588	398.11509778
75.6804996419	165.862514269
240.353584267	-650.504521848
62.4398489652	-43.4617514832
-392.174629747	451.418044818
-432.816347132	37.644169314
-343.778116253	440.311703582
-967.056020117	-519.810423238
-328.799200107	-836.87607262
538.290814804	565.259335954
-301.253317911	457.01814745
-320.753205118	980.76584977
-98.702493599	384.492577411
-392.334189902	224.56581604
177.542265685	-802.758807425
-363.884780138	686.472010151
-365.618758908	-411.849343433
306.904749289	-238.014093828
222.053719632	-778.134245874
640.230018447	294.076774769
-133.352861137	588.219188039
185.470722742	-923.638654995
808.102001816	542.719802582
-684.061722154	399.893883049
986.333248496	-148.642784468
-929.87759132	-156.064823825
-420.892307602	341.13647127
-195.210310533	949.154246244
-230.613045654	-893.766255861
245.796502365	869.751176513
165.779393882	196.109471999
749.053711161	578.188960938
50.6773407261	-708.799460503
-659.971387597	499.708483332
-533.413441002	-378.403959853
-656.359999941	-527.272874819
879.890078466	-226.960031728
692.646387636	418.551174315
231.548013605	247.619509003
369.774363255	144.817577919
-305.637280828	-268.726636184
-894.493631878	-804.13714396
-204.24832355	-791.27190965
549.207556962	-335.028213201
264.830134435	-696.239386203
-883.297659497	912.526584989
71.5151170327	-571.671974635
-709.261462256	-961.347871552
-372.348041954	617.94800044
-198.828669294	-879.472949863
-375.617060355	-851.457962064
385.047900902	-142.699152891
884.539768579	-417.818080518
974.991368327	865.595350455
-794.226305389	548.976444823
604.115743185	-403.114671114
-125.086133147	-281.423084324
421.679250747	-15.3971870465
-673.963365731	-255.513799204
149.946769037	-165.478722114
-594.485444861	-464.582621826
66.5561751156	594.389577439
858.214497739	400.285116494
967.48245593	227.712225003
911.740368683	830.409056826
-517.938137871	-624.594192342
158.040418636	-299.890485382
564.524806212	-636.161830525
325.529701748	-279.633352673
585.754364449	-681.060961863
170.209881324	-564.448660463
246.005923851	112.922755127
710.095671538	-593.359967012
997.234789446	-395.59005606
-151.518584371	680.662791324
-507.795372431	27.0916882142
85.8528395311	832.991754477
-845.487698066	-129.079183643
22.9565789451	-749.724792217
86.7639492583	-115.315685935
-440.947980331	-82.5811331581
-632.972574509	-518.268611517
-390.906084051	-339.874997829
-507.249778588	740.873470588
219.308770929	-767.533462198
-925.414465732	-357.29121386
716.550790817	444.743592021
-879.789840746	610.775438518
377.566277262	322.0325947
-739.433394581	985.957636825
-88.9317508772	566.228491669
307.785693285	877.558914045
264.375970387	-664.650465102
-201.58543159	-166.492846628
580.282318071	118.87198233
866.152275133	289.533014891
797.420614392	297.997749495
723.19969684	976.553453557
89.851881102	-183.672964534
748.265304265	-492.653689863
263.112419011	213.029047643
786.713099016	-531.83979393
285.840610079	838.885896938
144.394456452	-393.515083684
887.584836335	-945.340624733
31.2130630966	-527.937143609
-301.120299346	39.7672919887
869.660288041	-64.8439428757
520.603050085	719.198162487
8.01077198894	710.234872289
-472.502317607	-649.019835188
-406.557577892	-877.924499804
-857.27351856	650.579418763
-523.433488833	402.838579803
-120.938067434	385.922020678
196.968029954	-862.942832191
-342.494422077	430.190977808
-910.249759142	-787.898616679
203.191687068	157.128583781
-892.843910708	95.8917908034
252.143066199	-961.544076668
-787.218352082	692.295815453
873.444946021	-956.944397403
502.733179493	603.736660572
-827.740107653	-410.865246121
266.118520927	804.260527039
112.278006678	-750.936905571
943.218234684	-409.117007953
567.992370935	897.516235938
473.613072264	-385.53163673
792.382423446	864.995258238
547.519307665	903.858281362
-816.041223087	-938.15977125
-639.035013428	951.026967451
254.796059272	-106.824719029
-292.13124646	219.110450842
-245.187426915	-854.314071532
-595.415105264	-352.064880538
333.112015105	857.905258209
550.813601549	-937.607829931
-440.024751505	-34.7192629505
-435.085562357	-651.881763734
-489.021582724	73.4075951768
66.165227048	634.907455072
-895.438100731	-72.9940717791
-558.405127832	-615.906907254
927.795650955	-231.131997843
-363.623616246	-740.800028533
-597.351100452	864.520552579
10.3494085512	-203.022988464
66.4920160418	-332.889215743
-304.174340739	-412.469944405
377.846995579	347.623207249
918.732164011	307.224805967
-960.82395093	-682.325724847
-206.974019309	-439.182932634
-507.448341541	433.014429779
-820.425039463	119.393470388
-598.002024147	89.2883787721
968.801864154	-105.432225012
-973.096974772	-438.937862653
279.787351326	455.851414018
-900.128509709	-274.147841157
103.548768672	-552.655357053
-918.810021063	192.457891296
877.63996682	835.880597644
-320.606414039	-925.383287749
253.925815987	260.572888137
546.168486577	-716.722213173
-805.894808241	-245.570542991
-888.47243293	425.795769501
-141.208497492	365.193126089
147.386453761	-879.945657368
344.678407944	590.012889767
-412.153955945	101.205798451
-57.7377878595	892.420490688
-701.45833079	867.387360457
-356.42292509	410.611052466
478.154972761	591.77203952
525.529876113	-629.798412495
501.127209704	-225.48119703
142.174482828	276.103754445
-124.352244477	-256.211422551
-211.03142061	-525.366074792
-957.298088034	972.625231806
537.683142441	-271.297988789
94.9085626644	-270.963054544
-491.131566834	-444.894021801
-775.902853945	983.715048671
28.1412039519	-425.490599996
21.15083073	23.0497418745
733.200071072	-607.656312748
480.874756779	-563.077694014
-793.983574596	-234.064497828
687.358168896	330.854642173
256.078473256	-935.902101732
-794.302369666	-781.63514684
187.647748332	879.990645309
243.970636277	-652.555377258
-792.452128528	273.978108185
34.2213156436	-323.292764533
-868.397863157	-822.955753196
108.020343747	-76.8662366577
-473.021954069	598.052085154
445.882342044	-277.233888061
110.1462611	-111.910296219
784.966743623	253.332651342
-130.577979215	-333.916916718
59.4294817711	-25.2792083207
964.285185974	258.298317886
-987.660218794	-913.388430931
117.23960311	235.006521556
-708.806908106	-970.257298678
-682.44217031	600.495923442
-591.947905857	-268.245450626
30.3316786416	-587.756878236
483.457859239	-684.20943982
-888.226487855	-422.825810936
228.713537138	-44.7272347241
-330.016102577	128.376957206
-857.591206546	913.003860398
717.859421982	436.967916275
241.6188168	159.81993272
655.402967705	-424.039467236
914.266785327	284.679400819
-433.21424569	693.653755406
-592.77016266	-271.390713495
-910.601185708	995.973306392
121.318898211	780.699175537
526.657349108	-291.137698986
-659.97054491	-676.851225481
-891.772932592	-242.327702019
592.674193738	-760.931082885
572.57583728	-770.086393364
-420.059639595	830.06283874
215.399289644	-995.296858842
-209.805982623	-995.843358514
703.554737497	554.146741449
-789.668684806	636.847296806
331.131334151	-287.425608664
-976.481536182	641.583312571
-964.179783998	-115.757484806
-425.140224801	635.759361233
370.734248955	109.016226934
-524.90627315	719.776607047
673.433145691	-695.498308826
494.760431393	-431.213001569
-732.525133258	604.032162587
-81.704171504	-86.6720192441
427.396787234	897.245345276
-941.489324431	585.987752351
622.993416265	586.103894052
531.546376484	17.9604662982
-122.726762733	467.793227465
-579.445172377	614.553089794
-479.315473501	-228.534297953
-546.166277544	-431.315408401
-448.210029752	-222.37654457
252.895644523	563.139484645
322.120761081	-920.475877517
47.7071700629	661.388552703
-419.383505209	-332.338492399
808.252822897	207.173144156
607.615888031	965.618045163
816.600595421	-910.123877763
-289.016700259	-362.552857595
585.140740408	-346.670538555
562.011582	-406.09505532
78.8429687571	-13.2490743795
-460.693375964	546.001339942
-282.429031548	-221.193279254
-807.096152813	-174.336016855
-411.710065758	-445.620755562
-613.094736278	857.746545308
746.917862078	614.952472837
612.805087807	932.056635715
716.412687409	-954.415354441
323.687069099	214.600112594
-302.05945233	-490.434239185
-882.086595107	-889.645724378
178.456656594	691.43598205
32.1606697267	363.420757636
-290.798002163	-851.310153138
-235.637088292	-742.818666373
-618.379894886	-515.874311511
-911.945413925	-354.731387415
-299.531709367	13.4477661868
-957.206512208	-164.797804357
566.18532794	915.797984592
-54.6200528202	-801.006046848
-383.682293174	258.608181989
596.268892227	-180.935479667
-961.446448013	-803.685740247
-897.62179233	-273.850885927
-417.398794459	381.136915001
521.134870465	49.8790014114
560.38846659	123.896476065
166.959405528	25.8205893104
881.138264267	-63.1744850437
435.913862198	960.625188252
496.686035375	738.797283421
154.094864055	826.373769578
486.749184687	952.484546789
-259.725022068	489.52248707
376.619221018	912.65133839
-966.214196104	516.659562649
216.232524229	562.876379052
-820.100587316	804.879533582
682.760423699	-526.062515599
23.4538735663	-813.656182555
-644.2873588	-620.385857165
443.304950899	924.14563474
-723.84172491	204.899196943
-511.751238143	897.363363578
-386.249608073	915.795691312
-652.472346257	-601.045341134
-605.849221176	637.056135969
75.6341148561	-343.658148291
441.478295538	225.08426004
773.374159165	348.210650864
-693.549496697	800.622294293
-496.481390827	-456.98706559
-636.983027836	-945.971887906
760.899765533	951.107128421
750.832918465	-342.75451747
499.829346111	974.87140802
-802.011570268	-18.8566831477
-101.654550179	-370.058222093
258.099765005	-832.119759225
-859.071984612	-458.779675907
901.194783275	-324.803743455
-511.510856544	-263.800833112
926.852939097	827.078881328
241.827343716	-791.820432454
-953.279846101	-712.373942871
694.496081586	-402.227390816
-899.893003073	32.833859722
743.881933954	974.566037114
671.665334651	-536.71731786
-388.946749015	625.723115287
-194.245931387	-557.590467945
-707.29795674	-805.4840668
-52.8227634617	-579.059645897
-860.397578696	513.958762813
553.319350108	555.372024305
279.63229226	366.600856855
-655.497811901	419.030083396
965.429302111	515.040111691
351.560625501	857.764356285
221.724153586	-915.547622751
607.297900562	-684.216544539
-386.607223629	-494.80688625
-88.9775139075	546.57470433
332.082288606	515.211930774
-184.636963049	-249.498294814
688.325484471	-546.549875341
483.88427956	-846.369663456
-523.201696266	-434.83951988
298.900381925	-969.305431143
921.669966074	-873.617398861
904.923766848	-369.664350554
-992.368715693	-822.550034635
414.126307474	292.974795664
10.6443105467	-66.5822834197
-383.231532492	179.146276613
-613.679007186	433.143209621
-573.232580629	-462.459854898
580.504678667	-241.431330854
638.043193381	-121.27947871
463.401603708	-143.897510962
-451.383944263	853.950220258
899.45229257	-929.359889017
-777.994441338	-869.503561644
-700.574001575	-304.104780311
-10.9331882964	877.716866267
-375.870019093	-9.40815429677
-479.736001856	887.894918579
-601.835828207	506.356177439
491.595942534	785.623363426
-795.27757305	157.423973382
-191.214700078	-571.930981455
-862.08975906	699.749692229
138.023747867	810.053305036
-216.443809353	477.733251762
118.416168658	-326.689699478
815.662548594	74.0893713391
-979.460234227	-710.839319677
490.583370177	821.653977309
-8.26838438888	490.357037692
-135.100419703	-72.1236770663
510.54149868	-416.771575285
-920.941339121	18.0829451899
-758.789235526	-243.671683466
-394.258562264	921.636283398
-804.754073078	656.135102195
877.923547599	-369.528734611
-32.2578698375	-599.566157495
561.465825064	-395.585152305
-162.175673821	-532.72705444
-317.745875316	628.754035201
175.225592611	162.726177689
-726.367151802	575.814043454
46.9577458541	607.807244255
-347.773363407	604.547071631
586.899368148	-854.145336853
-990.513654364	256.139202284
-615.574754295	481.708571321
-281.407016472	997.927880874
898.093767525	-905.157980404
666.617901342	187.383138653
-86.4984057124	758.358401083
766.439330027	393.082366947
645.119769441	300.113476945
82.4316868745	-434.862482584
-50.2534005647	382.207295999
-724.917196361	-228.39022854
-818.596931529	340.808345379
426.417519628	967.525364919
-750.205955757	111.893954797
-885.096131686	350.55731514
-729.777689471	-164.760463311
24.6089948432	-353.483945279
956.111163236	287.962751512
-599.956287101	961.564987932
766.627154424	-612.738005883
-868.455833629	-969.466648156
297.815421814	952.632437914
294.062236189	864.931749167
-693.882263804	793.3323394
-327.540940024	-835.673894812
530.625424485	-727.147830696
-626.922709608	669.528544443
-236.339235736	-991.180519815
905.679769908	-985.117492334
437.224584757	-405.914719259
677.971404037	-51.3816471912
35.8123623927	21.5272801431
474.557612135	-6.21160393874
386.136035815	-221.302666902
-253.994474168	993.836851615
-543.765488977	-643.529975805
-751.275037792	505.324458633
-203.981789251	-88.4679617111
921.193027454	794.905807903
717.045844893	230.876686488
559.539307925	982.649630685
-286.048165473	159.492749982
82.250446981	782.314113613
180.686643252	-56.6049641636
-78.5563230944	-162.960523676
-483.815093729	83.6357804984
280.989267052	588.45832738
204.764778423	701.278216554
469.319560264	-986.339961067
446.438662588	216.661736282
531.301241967	-796.399901897
-974.655051603	17.3648041294
512.426732776	-209.4617549
391.33431554	-507.395020711
807.858865137	-853.130799658
-159.977830248	939.173236142
905.859084303	-88.340076448
443.878065015	279.063810701
-157.684160941	-175.806417705
990.235538406	-584.813232849
668.42672356	-503.678730463
-297.271674849	635.199266907
-719.062886641	15.2862897498
-513.321793108	-637.631977808
-109.288622263	733.740305625
28.9519763508	-214.645450956
-298.690297459	-516.010811643
981.533928163	883.068289151
-563.277240513	620.284741075
-296.458050322	-205.616022254
234.92499553	913.55632993
-927.681781907	115.879533731
831.505620568	-801.317681954
-542.547959084	399.780064746
-926.001857485	395.244235984
858.265151108	-311.334869397
810.511160233	-3.7429338021
2.72788009866	-104.13374132
-128.604471802	549.2575577
870.390177722	545.419909154
-691.111742314	-235.313364332
-113.686405389	951.081098847
-460.677129057	687.096185317
124.648180454	-582.421603436
-26.5522773767	930.676900241
758.549125822	-347.094472235
878.586316366	6.00085475097
-253.118228315	115.177900622
-772.198098009	80.4967606246
497.060391999	753.068141848
472.137571155	-42.2607187898
-585.986786232	-659.272408715
-501.27821641	681.283925642
392.968038766	-68.5563478682
6.60229336007	812.326935929
487.275193139	-816.613993946
-402.743925687	-292.241513425
583.575862975	629.177529558
-764.172665885	-169.267783026
269.810482676	-19.5169373509
-979.085943441	-97.5828078846
-310.085010012	936.423141983
76.0382052784	-236.230923652
750.675677134	72.8871733101
537.822515863	-524.91447578
165.20503486	-796.506872947
-926.963980184	256.073069683
-541.237424657	-314.745527291
-240.584330291	612.396799225
921.54460446	-980.92605819
-353.939454408	467.142773979
-935.948248994	-162.734730561
900.098934549	-708.52819332
-207.697314777	-259.937829455
80.5602494534	541.764274941
530.329507401	-610.340580132
-101.213402616	-788.313245218
-493.620651667	468.137117798
45.0526051364	-745.216897598
423.45383616	-85.1171930083
238.250796525	-211.913581484
641.858160302	-607.871338272
725.717873216	427.950102757
-776.338389026	823.777737111
918.142949021	874.189176548
-605.80460922	-635.531961267
967.048225458	999.394686763
620.138873405	-401.87269001
855.32801616	998.084762269
-521.441327311	676.1736053
-103.656570229	-594.154106537
-883.388563577	-137.643694678
-73.0832290675	400.78783805
109.237428823	-240.414328111
632.577101407	-493.766946579
673.071721972	476.730524082
-950.266500472	-972.930159673
-489.887579674	767.389173577
481.851582788	260.271017559
74.4004532309	-472.248164419
-899.534021118	671.972923633
480.527453173	-833.888491763
-637.325121347	-680.807592772
-386.651046662	932.555120573
550.042611832	-669.775442039
-607.424010544	-292.641619296
-882.059489375	362.426185743
728.971817542	940.007635886
-775.593689456	-263.400776429
868.185137613	-764.804816586
-903.178221922	95.9838398433
476.01058899	836.169608255
-449.757396364	863.256072994
-981.524703834	-24.1089971223
