2
5000
-111.463123542	-156.650611612
-895.396671744	-556.605821858
-847.056244276	860.066621439
-290.868193219	-75.3739415386
-963.96672968	-11.2078504802
703.801820872	-689.508013573
-499.403155172	440.363532874
795.317769555	-723.809791095
923.353280677	977.928416113
391.372120344	-295.741342155
-89.5369784811	958.624983983
-481.987737	564.015345495
204.402184492	-603.25511392
-438.870570324	-234.079036328
-775.247060656	389.960651534
-16.1110908898	-367.697827127
273.176602276	-222.968629611
-79.0898866463	512.881133779
767.638610837	-244.384188831
18.6913132632	-316.128281254
460.307918496	207.827409608
100.692552151	558.764011881
-80.5897337845	-930.883198291
-809.502094206	-223.17241133
500.013707438	952.101346411
68.3249958273	-654.864977231
296.800451728	-272.580948468
965.051885041	-700.411600196
508.540505191	777.705109035
-991.01336713	-631.21674818
-885.518677069	442.590119367
-751.392176856	-83.9897091873
694.00027853	-706.076849899
925.511803984	-711.459863828
-116.029094459	96.6475099407
673.802667432	-947.81000235
-697.341489321	-751.762827115
661.275424489	493.709626388
-980.760216467	589.084354502
-10.0642011127	48.2750261269
499.743779891	933.445571771
513.634815141	-397.190963655
20.3263528913	165.591746884
795.567741011	-93.8154553791
883.619419255	-950.433337316
645.585716227	-906.460408203
-285.519468115	-885.431463822
-356.217196133	-381.112810361
754.352160638	-852.130879712
725.432541592	-481.732649454
856.246874928	-547.850468257
-679.462551289	-327.567032853
-317.097403521	-509.456785298
-921.438744895	522.583249515
-869.761783677	419.617867603
775.162237573	-374.831257438
829.203522646	994.441044474
256.752699629	892.885976593
234.622523437	-603.140961919
-144.739813282	-493.904865918
-743.683505658	187.615750367
192.749655853	-944.843274829
-901.797778471	-125.249524634
-928.549209541	805.38920487
-943.642481936	362.721955279
742.642041092	-881.722764298
-813.83571685	520.603290049
-811.720353207	-859.709576266
-547.168804528	503.071296151
-209.390622419	490.243476527
-951.147255617	0.589273264628
-651.806312976	418.772133005
-7.56634365228	-438.018257927
611.484485368	739.248377734
577.528785795	145.371621699
131.646768775	-669.690325551
875.023973921	877.376790075
895.238238907	971.228821285
-560.656190668	-61.3469628697
217.356148709	411.644238877
-22.5666294025	-163.599703899
204.512879119	-394.533899928
621.518441391	885.167441797
391.089527697	-662.819458746
-256.761055323	-114.089236737
116.255409257	-570.314933453
-798.612293001	926.222933486
-566.126856096	868.130320988
-829.817653536	-38.4924747662
581.769060754	-605.419910337
-829.67551822	-793.963287604
-767.619586926	244.234466688
-476.099708535	-622.891887729
-375.895426364	593.466894326
727.776564362	-118.394152673
-613.290846519	-650.21431743
-186.371350159	-870.922859397
488.967902989	70.0005366017
-193.932942694	-278.882323431
-836.382551937	691.800961197
328.193268465	-359.003620774
461.229060819	643.821471892
194.666043424	86.1216030977
-996.496350983	753.488438272
83.4029607984	-769.15201846
-851.792427254	246.997088128
405.751205353	-204.645416762
848.336330328	-371.141780146
-221.27437775	-452.830793013
8.03393331597	332.759821824
902.702993843	-47.0500274471
-945.170288211	-417.023231252
343.173545595	312.386293325
161.119871103	521.407958782
139.453658194	949.473665373
374.960358087	978.808247611
-478.102746821	913.281788881
-941.072249097	-527.828731425
40.6134193267	142.239620599
-482.120787002	-705.601828335
17.7907445998	368.652394698
678.806559191	859.207163082
-936.195093264	-461.981733889
-448.17598923	168.351710379
282.264965001	485.76755977
-635.216179332	337.485663945
393.813660677	668.613353045
860.65767778	994.649173515
247.98810988	-899.660013382
-980.837649955	479.481111812
248.469444414	799.655908662
746.161529059	-905.085915751
-821.088135712	-587.321398032
746.238859759	-779.837897991
407.446594379	-571.812430413
-929.408140159	-482.546975931
-206.544686069	-994.704511229
-992.439419129	420.173479306
147.204163806	151.482383835
681.321055383	312.879683383
356.09946912	201.710416145
249.437750475	-670.89338554
208.996943749	730.807131419
159.409953045	-953.683906798
423.043474766	-274.796450596
472.008454452	-562.448236014
-630.450575939	621.456693344
422.810357371	619.922318243
110.226936728	508.108253778
-309.612145487	977.20350553
660.545967122	29.7463224871
-888.012502155	-192.262574369
-299.810823734	342.417313285
921.772047818	-88.3327416571
-834.982679752	-852.555899832
-35.948010419	966.601002736
715.334613148	839.351191402
776.456760423	-541.304267178
-982.644725717	-727.238023978
487.553334797	-656.712865526
466.727828446	-935.881171543
744.136530279	538.085841582
455.824759807	130.368406879
180.257457151	623.364541265
448.591880647	-699.158676085
724.667025054	-959.599201877
594.867988072	-990.273768935
-696.338269621	-18.3039640917
918.708059896	-855.886459755
45.7770302571	906.224433998
550.416682081	-217.954355867
-653.277960299	-864.018251954
945.624205051	-478.586337065
-849.329126012	-711.861457202
-381.79182212	-274.456485699
391.347652898	91.4625235297
-30.4492314758	-132.773640258
936.783825113	371.393004774
-256.589094099	-607.811160658
855.813810052	263.719447816
44.2762069446	864.258731838
474.474294533	-719.156168286
232.666753468	541.327650246
182.919959705	581.824934263
-259.72853003	-117.113107501
855.044207339	-952.88983567
-924.715020106	356.144220462
-748.346509826	-933.393078889
892.973624992	934.327107808
227.181992742	-76.7700335634
-112.454568933	-760.821487187
