2
50000
210.435748977	-821.867709037
-875.631345579	-263.150815127
-473.673137947	376.751050526
-996.637570257	942.137430908
264.64505884	-828.651141131
627.0938184	-866.0909846
657.011854599	-949.912887259
274.274450672	127.137604155
137.623385257	607.665659992
-462.382702806	69.7353230106
678.352378265	-563.392796024
-796.052737976	-620.252672971
684.823103485	244.490698899
683.082278896	-57.1058866069
-76.6390898613	962.991226867
-530.72228659	-952.211717092
-136.014291592	949.427425146
-409.704111346	-627.646018527
-127.468348988	44.3322579862
-930.233551075	-650.621017282
187.271288538	-896.123579079
-753.98695748	-455.719062775
-220.376406903	33.2619128275
727.961817711	-454.619832043
-947.289977051	814.403753441
911.332203952	368.994977302
-265.30440124	-428.96612044
-440.54228788	378.07008489
671.09868039	-521.380924447
-377.152166416	806.086794286
-517.14144544	674.291579398
-465.475563696	2.56064709791
-102.097920031	-796.282207796
100.944054504	71.9226893151
-305.464610201	-264.932856108
593.469104116	-901.265300451
464.303809107	-810.674834391
137.720100295	24.3975953731
-383.271078631	-333.495100507
-499.950878406	544.040659689
-40.1539467705	528.035727114
-308.242455323	-36.5859999729
78.8589036251	-994.976270177
-363.631029806	770.053156118
-554.567321588	788.013415595
125.908168281	957.438884725
-246.546341925	239.614618737
927.571126969	-201.602848064
749.134222142	-579.912841227
9.36546709349	-315.126495559
809.71791253	523.627941645
178.584083279	-257.267817948
785.920067224	-412.464838367
-814.459454192	983.986946631
207.821122956	-11.068345265
-486.475442429	419.506811006
-967.143873217	-363.434217984
190.22001519	-907.985424154
-281.190952611	921.85121219
-718.273169856	186.432648465
-766.452261442	134.89541426
-524.900283473	-207.822314694
162.952505166	-300.269605023
-123.065960241	-259.284773045
-179.13766502	-262.449898514
979.807751177	-388.623129877
-313.582894598	-76.3122380159
-416.962916408	459.129750284
-298.54550518	888.040370559
790.114742474	-854.469747884
-416.965035189	861.738667839
724.990776217	-442.980010011
676.002854099	944.649987623
459.121223164	-7.37940048536
-525.569855131	924.17586978
919.275177383	296.955181908
419.884885168	-231.73951635
-125.872313167	996.397691287
-969.582927906	8.2998642663
366.936050159	-67.8591784079
-765.742867458	-514.563482417
835.174758086	909.282488336
253.255636204	116.320089271
-306.288426532	-265.003692405
532.850906521	986.089448654
321.024187152	-728.726881254
361.331695116	940.52601725
-794.461105337	976.082730211
383.176181085	-172.063896006
966.126831988	160.299256406
650.567571912	-515.698621032
-926.484963478	876.811102218
-689.313593137	-989.13291635
817.868012456	704.739137666
-560.135363809	422.737133062
890.841177591	170.267908949
-461.640294037	439.346475937
311.277042124	-382.309994588
-526.833234641	563.732888653
-988.920471473	-10.6959881708
-92.1008874244	-721.905069097
-802.265719822	54.702638576
121.228043466	-996.205558866
-416.833045111	438.87363325
-8.39571811733	-861.196767174
433.656740594	949.575559796
227.92364908	-970.310681578
763.3984961	-356.904949855
-77.1418344022	24.2664114037
184.726973409	528.872412749
419.123126295	522.551446127
215.220538886	-17.8186608381
966.848965011	-546.576162868
-257.129733188	822.44314916
545.731503149	-865.694958329
-769.457180221	671.739949668
927.342119949	-418.628081936
-880.024332587	-885.400193446
260.456834682	402.68818636
782.165115352	552.629156562
-382.838570784	-468.499134649
-283.430221792	103.087569338
-869.199664953	-316.250134367
-455.566842248	111.588220695
-370.950412194	426.207254127
-897.178907607	831.324888924
-960.181583983	-470.632628976
472.227422171	959.455128768
532.358448741	-376.428526307
626.915562276	-82.5381626426
-415.197483139	36.6658025787
-225.95120569	153.400206752
-834.355390692	-616.483577763
725.594761147	-656.406511729
-248.052735873	-744.266511901
136.628145385	633.544010317
-271.001025015	-572.473229311
769.5216207	-730.326470112
746.506906412	-720.074031011
-53.8223531187	901.26521189
78.4723953123	-325.635000955
-328.702551383	677.151180083
-595.929671114	658.015830377
-563.399716416	118.020752763
-108.969128531	-994.51442463
-644.051980058	-223.8626063
96.0129928039	588.127811355
-141.437978494	747.767668459
642.140637474	427.749526809
-772.261039314	-615.637069342
977.042086027	379.983917961
-960.834500258	51.8718500571
278.652214082	594.05239134
558.593720887	427.194425936
304.761754955	-792.842583032
-456.6653589	938.466663918
-59.5310308755	878.045973967
181.955100753	558.188752922
908.695057144	101.146280175
384.270328308	590.44015647
768.305103502	-339.187901361
-355.880126415	-291.449564879
-376.121897454	8.50282190398
-892.662814255	-624.070212335
-489.564240031	531.355224624
-146.495650369	-963.061751803
-391.88531325	739.398044999
819.475442446	-274.043873434
602.55637356	-58.4509115213
925.724380433	680.688720212
524.742134932	-476.289913839
-204.551265995	893.198865621
258.122252877	-515.927839454
-563.468922238	660.82080544
-414.056838124	795.054576961
-156.219941376	920.657812391
-420.601553683	755.85220343
-372.414602065	722.47610358
-102.651310662	-863.149631893
-222.535026004	57.7453731551
272.400343143	-842.776489631
424.825961377	-300.640383474
382.591994752	-789.934219537
358.261203168	-654.974578014
-711.60138532	140.575482006
510.304393539	-483.870951299
579.460725996	-566.128176161
796.355596962	-189.561718276
66.1605380884	-885.528463529
14.6106459745	-843.775393005
210.436882751	633.388618343
-346.906375945	632.188114688
995.247045336	119.387381922
804.434856283	-564.801211182
929.869974945	181.995414997
555.153781571	-759.664722342
-224.241116568	-768.797992395
-840.222082698	740.463823587
-292.946513276	-366.177081174
17.4364602712	-411.160574728
-818.18675414	480.527420545
-895.08036652	-813.477712737
-380.067336009	97.3861942529
-65.03588754	379.684488588
-640.557627946	932.215282222
320.609297336	973.435697658
-892.237041242	402.210469456
744.24813618	-509.650721862
-389.554667364	807.548279546
746.576047531	-688.815827293
927.019996265	363.01889835
-655.243168465	177.655241709
-802.284655987	26.6862954373
-671.199644144	-745.591512317
-808.656428886	-659.693198141
852.455432913	589.410256388
-372.945746882	755.952688218
-530.683447249	726.278815145
833.68861224	863.408892606
835.921218027	983.780073516
-333.501052381	-864.459552169
-75.6584446282	701.171355823
91.8923820339	607.984219616
10.7332908147	373.853695797
956.253745072	136.6360034
-124.4049659	864.639598914
112.140479187	431.821803327
165.493110189	-311.89461912
-914.783805132	846.604503415
-228.882410515	315.723903799
353.667537328	-819.652873479
-298.837342581	251.341991942
-326.750701338	-644.495549573
769.269141283	-631.877199975
-428.689336468	-995.765377262
-947.133384424	839.738372727
-728.119105652	131.730644395
534.317713241	571.565085389
-308.376537798	544.957988664
864.442661124	132.922870704
-579.593706559	-805.948024313
-354.425631983	89.3304432605
-219.286663855	-741.550818022
528.322657655	-180.202188097
-597.164411775	620.302611692
-876.217947687	-992.070096417
369.146619236	67.6166619502
-639.284673104	-742.721266182
-321.560500301	222.496864555
889.059694685	-460.117160146
-449.076499429	483.498309407
699.198191175	-840.055955096
723.918406094	-607.669394001
449.920883844	619.192541506
973.344127177	-263.365321351
61.5624004304	497.347344583
551.848042615	623.010479546
-229.399521507	410.470313614
797.687984294	2.09919162079
885.66953566	-528.093261833
351.21689694	-37.1558124274
-50.2641167349	981.542701039
839.420584989	862.606437396
-899.36127609	702.282310373
109.313339817	-164.799212528
-292.852634413	799.299697066
-358.322604	-657.219657826
-825.798296405	-542.211311476
-941.410424684	-960.010740267
933.610507893	212.439841569
-378.263281658	-684.972604516
-592.595447819	-678.0690642
-994.769768321	-64.4645143918
-58.1187930854	526.436601288
487.588033346	-798.312735667
-274.999214051	-691.746665867
-701.208562556	482.796052962
-972.958631097	-53.8818195011
-192.089816572	50.1439695229
120.44359595	-246.071964102
253.543078031	168.052256087
-899.832528903	-799.519056088
588.24813955	512.874497469
-460.776789102	147.281677444
866.424782785	195.184343102
-459.171022211	612.770639287
679.371414791	-19.2227662903
788.188415507	-282.338721181
573.058591111	-477.404959327
453.830075665	-129.646495973
-40.1172150173	-859.695508703
636.526371511	-157.229154119
707.602927091	-849.466019313
-147.938432322	30.0688541566
467.84709345	-46.8913993319
81.6764314569	492.110082716
-272.222602495	-242.537439815
622.285209805	-76.6095586485
-305.159383374	-592.484747821
-662.110084265	-705.527255199
325.938093469	-340.369825509
-923.783081284	-311.017092317
705.803607379	-424.263960204
690.756502886	538.992157722
620.07906575	-703.159404124
242.299341377	-7.60773160937
347.713011611	-813.377899733
333.047381739	-528.65044159
-238.993101877	296.331473585
131.391014658	419.202143955
-880.108009936	899.832989029
-994.411753959	-922.290880883
289.427284482	-375.647616102
-949.048360226	533.661337447
-435.14666141	801.498544809
207.586676998	-546.038763568
-445.304345247	55.6962432404
-431.87920409	-10.9407349535
309.656542327	-475.892319393
66.6967261209	989.067884602
920.149425062	-299.589726658
145.901903926	-575.825544885
-259.484210554	696.581043219
605.829710691	-528.373342249
520.688423137	-444.275688223
-339.560383787	-400.520360056
-667.73274914	127.650323317
-848.609950494	984.592462748
-367.642178333	-352.973004916
-314.913215133	-410.652800306
-111.18273063	-871.396709356
-899.042824909	306.852619656
521.433655321	-432.040823369
-334.40732353	-234.341537646
782.302760886	169.936189973
845.467077318	123.86865786
918.275064706	-204.196968555
-35.0314570381	-925.23592168
-153.821963764	739.758358612
-685.539607217	-36.1554451793
-710.587846694	-223.966157147
-373.52288761	745.800624465
-649.412532206	-76.3544290617
391.42043532	-40.7386807939
718.964026308	515.510450987
288.617401535	-672.607121706
-975.643147344	-727.952030923
971.930270973	581.125808694
-869.765977502	857.906007992
-10.8535840136	423.296633823
354.306096736	111.041384013
830.929275739	658.436221345
599.069474151	-776.803888602
290.047005677	24.5181395882
329.925502356	10.5416303891
-949.61508777	-890.135698845
-922.896054802	815.295719971
900.552869756	-228.483066213
-150.872138082	-384.829832639
511.72037704	508.834858608
874.508285519	-288.598863007
-371.85624518	-351.605703293
-171.716979483	430.806505895
749.016293646	53.3960851271
364.679501685	-77.6494808989
-546.720920466	-750.926116977
33.6220589553	-848.948121329
689.81454633	505.479369608
-651.894992124	310.083393479
-439.794997515	-937.611740585
905.093435806	459.158454568
-945.179038598	-747.744032464
-167.299697935	-721.837352291
-650.32042453	-554.059695303
802.071123533	107.508518562
-387.036854834	429.84144631
-195.283616985	781.033443314
-224.667988017	984.781510427
13.4616476141	-380.380398601
-922.424826461	-304.742378271
842.453155823	-541.014346466
-612.313321987	-527.47607194
-575.89834951	-799.96741772
178.674664203	-299.307289781
-32.0648266183	-410.191308232
192.644294905	-877.879071233
-726.27628046	478.919421055
957.731184357	-556.04636494
803.452880765	-456.650844714
761.382054746	120.026955095
-575.344459773	368.335250481
986.474909648	-200.493472489
-313.216003764	814.682064076
608.20179913	-957.059334862
-190.54951852	728.92727433
346.196479105	-464.570435689
598.831374937	597.099308005
-119.651031057	-824.410185101
-9.80634514412	590.071260922
554.585433024	265.955560236
847.011585758	634.231440241
-240.916041894	-325.017336338
-307.524054543	-219.107241926
-916.328041562	-304.54243631
-195.620061297	-745.953267153
823.383043382	70.5485766617
-11.5030204947	-868.295123919
616.696047512	-928.300845953
785.44308493	807.880492143
-598.374429533	440.144000994
346.571694718	-447.737007439
245.981249779	-62.8372405987
-293.296659109	-460.04306173
-44.9023415609	-835.829958356
-873.393226615	-509.911267813
-425.897693111	-304.821117507
-808.302975842	-533.546166444
857.445367418	-112.317056364
624.415871608	-95.4567634659
981.631017877	-794.446977096
821.059948108	-441.312912741
595.539878856	-952.646089397
819.800253688	937.80045947
588.843424004	-426.232002969
364.353974966	-228.672443506
289.173523735	-99.9874374305
-652.06007474	-661.127217732
564.405255032	-651.553014906
-8.4565286797	14.8114174084
203.680992394	-193.857916297
906.942664708	454.533292002
147.420164628	-900.650327069
-985.382562086	-258.464590224
554.184373773	-498.589518554
472.63490964	577.563471215
-473.062071357	-1.21467748463
787.701478592	-934.710526894
980.827877941	-487.511306882
726.988402176	-538.486432188
-592.357262629	885.742807674
746.115065239	-623.901192845
-250.001328909	79.5040900648
845.207393709	67.1188237675
-5.62328513769	-955.900574366
-27.7519579762	60.2543076941
213.63275442	989.356309978
-433.730318096	691.140397359
-329.265101345	958.08260806
-711.310391281	-624.920440582
583.449295524	-710.391587292
-261.597388512	871.214321864
585.214562606	-538.103419613
313.03464262	94.5170844
727.953278867	-786.952721161
830.306469766	520.080185418
-519.851822839	929.30862148
2.68704444882	407.549763167
603.309907185	-849.38323543
-944.232434939	-52.9511906911
860.429224978	115.949196659
-563.412907707	56.9649615681
978.884028246	525.151839737
888.387538005	579.546764365
-597.522400689	-147.334755029
395.161205108	161.594301933
-428.43817654	319.372031908
-917.526247417	147.227090825
200.899580793	924.951624569
-184.561988661	-809.740495072
788.38766028	-43.3033818081
722.746112769	221.940830983
-101.40066547	767.761875814
840.755467804	-553.60997798
-624.177274082	-226.451495697
-800.873166298	-587.577542338
799.985132369	-995.055551397
70.4022548257	117.009722082
849.831803743	770.302575867
604.904247733	441.575992978
-315.138055665	292.78069844
-121.602569141	-714.296600066
876.329319142	167.8995024
895.908613585	711.333311831
-621.656967226	-873.854801283
838.933933649	-445.879463065
-523.532042273	-39.626673064
-868.468224493	-514.452469185
315.303819712	-989.647770593
42.3601384791	669.513777307
-232.207704901	-259.050785503
-624.606196316	-177.480338486
307.848452492	-680.794437558
-227.068609731	710.973204308
-12.7418765471	975.335899019
414.131337118	-355.01372757
333.883891389	-336.052680512
782.455543297	173.479933995
-622.339030176	18.4241382259
190.413205569	-126.387518196
-408.772506298	212.600601239
-981.108811361	586.448927301
512.583885719	987.14893896
-188.427738299	-254.216744431
135.16323736	587.236494686
-815.346419224	-536.277339221
959.200263793	664.031723449
287.497757306	-115.885413449
-909.881660087	-388.128930224
-959.186357084	-260.636270302
277.451044721	597.863236397
-381.948508294	824.190441761
873.367312626	109.14175448
697.681711377	210.932683221
-676.820052786	559.684310717
612.617345085	-879.825548471
252.331473705	-529.974709839
260.913833605	164.192544749
-292.221589415	-681.228140173
-822.658122354	19.4763886983
849.094403646	-825.71725628
570.172044663	379.093361184
817.911126752	-483.206116095
-857.093323002	83.9886835003
266.290846959	-399.719299589
215.908520611	621.408642056
728.383962957	23.5630908339
342.140996447	-274.452814289
394.549237765	-54.4540052243
-522.414383389	630.587794053
647.545905839	-499.247724173
-376.012490467	405.023600226
177.049126232	256.582577992
-253.357556693	-646.314081381
944.878643157	-553.424095809
428.290205424	162.366994518
-724.245763505	-634.138864862
877.901485978	151.372992456
-475.361951303	-333.902058458
740.379758532	-384.247304183
-710.009127693	949.857044301
712.155295695	235.443987179
138.915814729	-18.7008991789
-20.6499262345	-340.014917706
20.7150313741	-397.547074467
246.114788265	-787.758479645
-307.996097029	-857.080909719
-372.29979031	946.370378249
282.424332965	429.098217331
808.433175491	-861.814657075
17.7804238385	-399.279933631
96.7994005479	246.299792898
711.703395747	595.17228775
424.144935822	-742.501559577
-887.434039346	-6.21364787414
-857.063842293	-424.379503596
905.333859037	440.098120909
-530.642774893	-433.626306391
-369.005159825	-520.26949636
-832.293017318	-280.042245179
-949.85159731	84.6139836794
-247.022962181	154.463782074
-375.59738869	-340.378477456
519.826461188	652.332063039
-11.6936487152	49.8514590948
237.2998506	-911.080871909
637.273214516	-456.148787779
-557.859995849	501.35861016
397.762491141	-785.09091194
745.455435035	580.079070674
614.542417986	266.39175289
231.952429346	-99.6512520786
-564.877589518	-802.819491444
-518.090459077	864.361608795
361.609606888	944.466744478
-830.014963151	90.5553655302
-493.246851088	0.188768430008
-533.712409248	-609.669411741
840.379440938	722.68045503
707.595026552	911.524155415
-519.086804893	911.292384217
-391.202350501	768.01429681
588.537869477	348.426013032
-418.546510586	351.168975406
356.607720551	-35.2119102496
557.126244322	-442.257664106
157.03786529	122.853084288
-969.455233352	644.726191982
650.421000249	-93.1876063584
881.82167738	-239.151037524
728.233208734	258.989266224
-715.79491739	21.6069176908
928.516462421	748.313378787
-360.457116475	916.067481206
-967.968631487	901.771302065
-689.14300684	951.050331566
-884.076872711	489.445857828
992.463130933	-378.119116269
-776.903297655	173.629395007
778.924797226	-549.69068432
-202.065776896	-371.626264191
-359.999879587	-408.312568082
201.088371414	957.775505322
-490.296769372	521.461189106
533.006495571	-369.347833557
847.758640006	749.965675958
-317.788492477	168.413532437
-281.021982702	-244.992241367
-153.93885951	-761.219164204
661.621715455	-90.4605493765
-898.495971482	-936.15911271
446.468728036	-810.373270329
-883.65608808	720.774874332
761.014693848	-694.671525825
-452.246706695	615.507426861
-939.962814495	793.247841507
618.173234824	323.465787947
-972.146382479	-903.619579118
269.85177307	-966.025778713
-435.743065955	-367.808807014
163.995519121	220.811023287
-846.456332981	190.100659006
544.090321746	457.766447876
-0.611240655543	956.498207198
-5.41509726198	-909.150955945
-609.818766302	359.623564616
892.979750811	648.08405318
-105.980794112	999.149458157
-129.791097739	-725.293109927
-781.930616081	684.521679135
-374.473116362	610.121727639
-835.785465158	-684.667021352
-41.4945977058	-881.465213856
171.121615426	683.392119424
-658.726825166	106.564591438
-715.222585493	-717.954395365
-564.698495198	799.271565326
-892.578535422	916.959555101
-354.725804371	830.671984254
408.586152323	-501.496710536
-776.853849159	527.18008131
716.208096336	-156.969527434
-990.341469048	726.013997418
867.359702108	269.275866284
-210.089595355	339.401374994
309.173744395	-397.253647378
-867.371820724	660.879801873
-846.75476495	239.219129627
-232.268097947	-765.599870831
339.029583659	-697.442923468
-211.039592815	41.6490534564
-627.266644581	-878.470936729
-350.1059473	-567.444144917
198.254211067	-61.9155475208
-878.606957266	-465.384881611
976.828523949	290.109460929
803.202283684	-568.617666374
-258.578734257	-383.023680733
-649.204154768	-127.939319494
-247.534667767	-431.926511222
125.383599393	-886.336708173
-628.06392088	-860.264540679
751.185159644	-540.758980222
136.97311672	502.078607601
-664.396337582	551.545470863
445.651328769	-381.764208547
-232.063391076	-718.034968925
788.925648855	-387.30254152
223.965613572	535.117703811
-722.708085764	240.566282221
228.472174051	325.209989353
-670.61390466	-18.4820991828
-516.808366111	-244.564931894
-395.284124582	540.36319623
395.308378007	-696.105256063
-320.474412845	-286.358253191
-373.238230698	-526.829109768
285.8944384	-700.37317036
-234.224074529	-726.251106545
690.549028836	-156.620012542
-569.299263587	955.707313731
-995.083957908	-870.477721036
748.824740443	-160.367088226
-609.936798091	-768.118936514
-172.449400439	958.915855127
-823.164468474	144.629608603
-149.887412436	-988.210680003
-744.963283701	157.408070215
243.445865223	134.438990359
542.454869947	519.280969286
935.217914128	673.142533648
818.43553462	271.616600706
525.292230771	986.388870551
-82.0722056929	-858.967346866
-984.172897412	722.198001584
604.004571393	-94.4545881356
80.3999914392	987.333049012
604.00023193	-969.522245497
181.332359001	-74.8312137154
-938.111091892	-430.447697514
728.689957248	-909.069718654
60.5600259809	587.415374256
-196.129865971	982.620193423
-393.257796089	795.969683049
431.533641858	-19.120888916
-749.242434894	-237.839088523
-311.829947474	764.802870501
228.76440076	122.29838454
