2
5000
378.652518408	-334.758265392
385.761388693	922.92596188
581.726534847	15.8372990146
-290.473200606	866.979370289
-291.84564608	-150.330669582
-722.176712221	-220.16328961
552.388980006	-568.446762636
-856.221222798	-330.618007699
929.856476357	933.618192743
107.281199401	-990.887515015
-573.103890971	411.626756996
879.458428696	343.555187903
-816.900634624	192.745295337
535.831781942	68.1953288709
820.634269513	302.197187632
255.905315908	169.355098784
-56.9936939879	-726.08319275
-789.041381446	-743.26944978
-128.518840143	277.069235248
989.636579331	31.9610556929
-685.714362098	-217.215105252
-257.127376922	-625.013552228
513.609244371	759.863840253
161.64316137	991.789737947
-27.3116589117	-514.917998506
-160.051654307	66.4427849077
-403.380722547	-68.7825633136
-563.172578716	225.248538927
-19.0936217332	999.50667775
-436.200962747	940.504115222
497.007290139	790.773454937
858.70641957	264.032817651
798.544909112	-67.1026816646
752.488380978	-919.894685012
832.016828435	593.851853011
743.840175147	956.858812767
-827.842318219	-456.0727941
175.926316201	-644.728442284
393.537208956	-728.148738525
-476.701383027	940.935354581
-267.768322356	-355.752926986
-212.750642929	955.739642691
518.468282974	-563.749314592
687.104739005	-941.308304601
667.27893079	-33.3160592826
-104.307118182	852.280649562
77.757033942	-991.764350826
-39.959775017	693.299803826
410.670420735	590.335509545
-779.798742973	318.146721009
-80.2600306745	-36.4760312661
175.129252028	-424.915390961
-314.326278987	-716.819353334
-939.674514522	484.814022145
-221.166117201	-53.2650749914
-598.357289927	735.821839017
-38.2677081022	758.81353442
-619.283951987	-481.55579144
-565.122935257	-5.46256751324
-927.021081075	504.09693968
-314.777443438	-396.487463506
-896.037106878	425.253339654
906.365877253	-316.379134061
-309.418093363	472.890954831
937.818834217	-3.21612065439
831.588078597	739.423838187
-807.288376913	-36.1511119266
49.3404795708	90.7458617634
525.240288886	-19.6975109552
386.384990128	343.284155351
657.981449579	126.118673549
-688.813304509	-606.154010186
-610.783741768	181.117524575
158.946755708	-247.039392025
-224.189611233	-814.267385622
112.027020385	-263.54103693
984.972948096	-313.319552078
-514.480498127	480.742288195
401.632174675	197.036509526
784.640191212	616.963033447
484.50224527	-266.077019061
813.965015159	412.477603817
-341.999878344	140.460456787
-818.192315675	-574.305529685
-239.108863958	-424.207158191
-703.823269694	-490.900048873
-544.413159222	-47.6968817574
-49.8734876774	791.876566362
565.852816147	372.672137062
354.89143705	140.27873797
-14.3566203974	-610.215546386
748.969403239	-394.332886133
541.699315492	-560.903146447
-692.995836154	286.096647963
-873.794109306	14.8682542898
248.301505706	298.218487349
890.990821666	-699.187634282
812.118503175	-644.815935968
-175.503587221	-333.700941078
257.594089959	713.723325865
432.223472583	711.288705682
286.399735835	-586.112877797
892.205340702	519.873796929
873.14267172	576.738949008
826.656925574	-387.228157867
-397.785264751	111.025600898
198.667502421	-338.435310199
-69.3359718796	-510.779693358
-944.97768376	800.771983192
-389.312074602	300.436614185
-109.745946345	-389.401502741
-172.927838554	867.978164737
303.111697989	-984.371676094
8.13427953339	-267.882710402
121.919718284	400.674161257
388.36757556	-321.818226168
-487.528300743	785.713071093
120.261827449	79.6557402435
-759.958760197	-260.907220258
642.527146663	-86.7680247202
710.682767333	-244.643694391
697.766434519	-61.0829240939
455.511707496	-669.022173389
-261.051348751	853.090748315
-215.55736737	865.116189696
-132.734500345	-700.14222211
-232.390699975	481.213110273
-850.571054717	-61.9243490336
615.264566958	-95.2008897316
631.701135122	268.126108803
-766.725576768	-439.868946349
-977.86672871	-286.758217455
-440.57850903	-5.97718524376
819.973552235	-713.27995064
705.018178962	-291.717286176
-897.792100858	278.408600711
750.560618689	249.725315236
-964.213803064	-722.683477967
-325.583379582	118.876440743
-334.804945219	217.033893936
-906.402752447	-607.453075666
167.666018213	599.935211354
-199.744654494	-907.436616715
-625.898260366	21.6857637614
411.44603422	87.7198047584
-828.553872529	955.98816095
-912.931743882	631.730951748
-594.890047787	185.319002329
569.860501572	-406.224042239
-851.088136714	-657.418639884
-157.598414066	-938.376084487
934.226168093	627.056032633
-210.240917349	981.622378284
-833.558085668	-46.215678704
686.471289194	-282.708758915
-888.348045531	-356.29895508
111.440833974	404.363626197
715.170782347	-954.123308857
-38.4245449919	447.895794131
501.644963834	190.865447816
-663.199554074	109.801360982
78.0293458334	544.234805692
684.122557255	-701.543348803
-630.394197319	348.241691952
-775.618690787	168.513959472
969.203267612	780.984993726
-910.361153704	430.768467699
-558.446515498	290.061804719
882.843922636	837.477417954
-888.507009055	-330.429879016
-155.762275264	-567.984813028
-493.473494942	-7.2223814851
642.561051244	830.923802975
300.603181893	-702.493385129
-211.222358838	-114.738793932
791.868906244	-873.038278519
-142.386611786	-882.853047392
-388.991145365	-364.134253852
-853.691151332	226.869270617
399.875609153	-71.9930737129
405.219200689	176.768637146
141.816421639	135.245246785
-593.435542084	-474.352085961
807.271126628	-398.352652701
18.6438319847	-475.804478471
40.1363763564	-487.725643311
78.7837057135	436.937000298
-623.760437003	-941.473146852
942.374137958	-31.155623982
804.496247148	-399.006570426
-252.807943718	485.818519268
850.221845517	703.390456899
469.586919989	285.03425765
-35.875360797	583.572488837
-422.137404628	847.111469714
-757.806157033	-154.164833558
427.972505412	304.265313881
-292.755667266	-340.24665342
-122.38093639	987.877795575
-684.151681772	-219.050008038
-287.243624542	955.117992142
-817.030698129	514.521467778
387.635551699	743.103219927
421.974436285	420.253990167
770.517541096	192.786337538
247.967332835	-652.948248016
898.624201016	308.524444893
808.335600782	-827.956632867
470.270386698	901.635652732
-574.680761762	688.196770075
716.394517442	282.604928045
137.617285862	-911.068228994
316.982247701	868.912230696
684.610380913	70.5996688115
-346.390898089	863.746088303
-437.910118238	310.979500401
-166.239718462	-664.345444368
404.47777856	-519.223778931
-340.275797087	294.208731058
736.149222925	900.256116344
91.6885433362	-513.174790371
-549.416474516	-464.162741051
-624.246065532	770.695464938
-446.593400362	-53.7593544986
892.962751307	635.524836329
465.638201101	383.43348506
-969.188496641	663.585138235
-490.617464879	-53.4829562638
-555.330752132	-867.08964271
688.354564762	742.65684799
527.806158997	-18.3332229452
395.427412166	-380.324931052
-201.276277114	-21.7171205102
534.082516318	202.853142087
364.126479168	-279.381136671
-299.945484862	-288.76767091
640.718812897	-958.410426647
109.872226926	387.22583981
856.749769166	642.1019659
-177.489668797	265.135665465
-939.704795848	-231.205779302
190.24293216	991.221815124
-86.7264615664	665.858001849
429.255020475	-267.840655487
-851.985557383	26.3310446313
246.716487573	403.471884296
388.56898346	-105.011526404
180.86019115	-699.836859501
-389.634464476	-516.516622931
517.941063134	27.2158340975
-371.42381886	-488.04884841
-983.33951365	793.898871373
686.384020396	-59.994392144
645.464731731	242.450947199
-602.485893443	602.446227185
-900.131137036	470.2950334
-507.216041529	-764.76648669
-481.58659289	212.917898062
237.149228235	-869.456960995
657.149038167	-171.368404532
-202.983472567	-262.599045897
-399.245368268	531.433998515
-510.78042612	401.748244535
470.227552497	-593.244034573
-357.750351283	130.755617964
-908.630138099	-420.179763066
-941.611286597	704.262598651
726.175091628	783.026414436
-425.178303585	783.10510172
995.938340944	500.720977188
-513.238917334	729.132557731
441.975469115	-185.431198771
-425.628000594	-752.600057409
517.081913591	254.670952161
-330.171173754	-337.018781284
-268.97995411	-880.882074638
99.2771896237	-93.5749342442
-130.726733747	363.584537464
518.707254607	-665.356473117
769.971531412	-639.862920218
-704.57473578	198.006988559
838.526819037	-791.124772888
640.588854995	29.0946348255
194.589170119	641.451510039
988.703393344	-61.1183616982
401.334823844	-655.286960833
-37.5398512018	965.961867538
765.333179177	156.668671913
-442.882822736	70.13276894
455.545052085	366.909585611
938.843552084	-799.148473286
-855.02237474	-188.8594568
592.140006503	-665.493204349
-133.189810323	-44.9589159171
98.7902355147	-979.324675419
-252.003854542	-711.603712199
-843.799605862	-736.134413393
31.3663742086	-34.3581285274
-705.882160393	924.86200253
24.1053981641	955.306484736
596.954024486	-426.721640628
49.3890068945	-11.8362783563
-388.982522766	-707.198809149
-259.662138004	-773.982572959
668.845954348	-686.750018382
916.289949769	392.712208995
958.309937954	-648.344190231
-625.997738193	34.4855430524
-245.303547652	-343.598917851
-104.648374475	-916.102115303
-261.259728192	990.140392021
367.303374709	401.219464463
781.243719892	829.469078717
-23.1914729888	-972.245478269
920.555073606	-281.872797878
491.573613021	-630.841603036
906.014615941	160.441172812
130.536402255	958.278546918
106.046921806	693.57663862
-851.754229567	214.078284665
-741.995577339	466.26909475
324.190071563	979.007828923
-567.736828504	-572.519023188
-339.090391711	905.729378027
-80.6516233081	14.1797103267
480.770634629	-390.818396594
-607.244128471	802.307894683
786.640127412	207.623403
586.964480911	790.285844182
-613.868401538	-124.558946192
368.785420362	286.986270649
-614.820909945	-547.313697283
-439.334091747	-144.688477989
342.203416233	-204.10303951
-730.046276004	-718.30802322
-149.207780115	-381.774578956
556.777031753	-949.571173959
177.553792062	-804.51251991
-554.434342908	851.611213913
893.094854821	909.49212586
-84.7916401981	-302.758089167
-26.0322213771	31.4816537184
-207.282366927	-839.964170615
-19.8982908465	66.4618469149
186.296708733	-292.849185612
-627.902173664	-169.711992557
381.80047671	44.2406304761
720.381612241	-29.6633369931
-762.37169015	949.044552796
-772.167351048	341.437033075
89.1112072956	707.701522763
329.048130156	-705.5326536
-449.610123574	-288.047356166
833.713973703	-228.279436401
-567.625513917	-996.458639083
-752.057558283	-380.30396594
107.939803512	-691.224697282
256.703948312	954.497176556
50.7939886677	979.328234222
-140.549421369	-884.980854772
365.267630211	966.209413576
262.477632829	356.550658352
-657.851554805	-792.871244251
-806.243325025	436.603143523
397.773538681	71.5212266523
-271.978711415	-755.806945829
400.663534607	177.843089467
-532.985200913	-667.615782777
133.975834992	434.634214862
942.863442851	-809.678434513
-736.028522326	827.16629843
55.282864944	611.14977323
-569.31913708	437.514595893
-836.889958608	-372.629042411
-973.312316378	548.962099826
-296.637519023	-128.12465938
392.625285725	-377.634464077
-283.977135291	-212.440899352
834.904354507	685.406704714
-995.018176443	-320.872129636
-742.659749633	294.747543811
-828.075685092	28.5457299229
229.040493004	420.430750271
-397.912043237	48.5742371189
673.788499878	801.282581544
823.86394032	-51.6522592324
-763.760896392	-947.484800431
585.53341373	323.266929422
785.445587966	377.093454259
48.2922980127	-631.952911407
291.509122323	743.294441171
762.817345898	406.560302105
186.099364731	-697.054147262
-277.361488309	47.9589446567
508.325376704	-387.417374956
-837.678008678	-509.036909738
75.9350501942	-331.500784304
-668.029450567	-214.800351536
404.447760231	128.053049646
274.456972453	135.336513272
380.797483093	155.813225124
-687.973150497	997.662428545
596.942923594	141.096433767
-57.1167696432	-100.161736058
-280.756025794	241.608763336
401.507737176	-534.848639672
481.440646671	-279.471561109
10.8642045383	440.835579316
-719.528941091	-646.970543004
-877.61565057	252.039345114
684.328526728	-160.355875152
748.924170269	-481.420035257
187.206285263	-725.959046923
-783.915520665	-345.705327074
-89.9236613308	991.641768549
-70.4208135481	-991.444132045
489.954233223	-246.522833416
-564.164790518	364.18018294
-134.86738292	-764.142887952
-840.489654522	-922.941537505
-144.80303736	-113.616587966
556.977502644	240.266054018
575.392188419	-853.074767074
936.096123591	334.93085812
-337.537553633	-369.844948736
-747.088127644	-129.028908736
698.019773894	123.66123187
60.2037390475	974.884663547
-779.01010225	-841.103640369
647.105740197	387.013576767
281.355679284	376.418585535
-705.199735473	-855.397079306
-51.2663546902	365.889301351
49.8271294094	-283.766373801
768.951270886	-316.208390746
-772.654102282	-130.784574297
-207.251004211	493.824752058
600.74052911	392.499762008
-116.26863012	-736.227327409
49.0154610285	-207.815896702
508.658746968	-594.156985217
-583.469387492	-1.73476820542
-657.294163206	-920.578179737
-705.120957882	-221.004411468
-500.92413266	-680.929464831
-567.108156965	337.864946762
-174.636836733	-650.050777683
330.723217968	226.596717218
420.085285526	-418.830368564
-601.939662195	-756.310368796
821.045413919	745.939162858
-684.637114999	-899.49117844
-72.6182877634	-80.3644106723
-264.998016676	-34.1349461257
544.151099329	-165.054705508
-696.767940557	-366.980706866
134.873149247	667.592156374
639.808178455	-364.49039692
901.534785421	608.376865367
381.847008222	718.527443042
-111.973270476	696.330705063
782.779530134	576.353544138
-220.799705705	39.1862517245
-453.50420659	-647.278138121
674.171344026	-652.787776147
-502.352206624	811.553358847
-57.046972852	732.704019247
-178.677652162	913.861877678
959.524508601	920.060464025
693.694022465	311.40549445
494.344367942	135.038565263
294.761930397	661.32109993
61.1262924329	920.213060738
-30.0291858006	-538.889608982
637.879919326	256.566170251
-616.506701492	289.379329528
734.934652457	102.593478479
-878.37368906	247.915497032
-958.130207005	-536.444328441
922.672261744	577.856291935
93.3525401349	-425.991583437
-648.336833863	867.487632114
22.242934592	961.03033083
135.938269253	-466.736990286
847.490696161	-664.525548531
-147.02443991	-650.015696697
34.6851674886	-149.475406217
236.931612363	212.774616806
759.17440911	694.396613746
822.132362961	634.646865498
889.222436058	-367.23786473
653.949084842	-817.303164768
782.876067766	-812.402552296
-881.145089392	-686.074091554
-152.247091648	-135.68110363
-213.035235994	205.439161439
-641.194112898	180.100631886
488.484407133	74.3192895335
610.43115042	202.951854328
-168.557233909	-407.461182173
-803.404522611	-302.786975039
428.858429527	-685.58203742
594.54978755	-7.11986812284
-837.759460445	409.104260979
-216.164700224	-242.532623585
-894.894163132	623.323983098
620.281659153	-24.4331747546
326.821837911	-478.880666612
-313.938338094	525.508668228
-374.77893135	555.169093136
-611.658965263	-438.863193962
738.732590737	-865.630845017
-242.229179981	-350.898477162
91.0090631675	719.24929249
478.966607558	96.8312876921
108.204387102	468.91973861
-708.907196031	872.13627117
422.891348096	-379.166280335
-876.045053062	-297.288231302
537.298062445	18.378896576
-400.429177883	-159.291907075
367.823445465	-753.843621884
987.963206404	-396.005978926
-847.04840928	-236.148596719
-869.622241699	905.131303583
602.054322116	12.0503444249
-228.873472762	-176.266390917
-251.419272317	-166.95327989
-690.540641052	-148.203092982
781.411647769	527.598598466
85.0216268928	-585.974862662
774.457310043	-411.339001067
-958.966689115	809.656342845
450.53591106	94.1015613835
744.599871927	-940.929602752
891.143805981	160.731590931
-809.930611475	-500.887929352
711.007669883	5.87583879617
371.534139222	686.180306461
484.784058425	735.775276574
774.933057558	404.400787442
-346.744613644	-93.1469722397
-651.28271806	-567.043278729
-686.056408095	418.078436335
940.50943818	117.848406998
-441.660741182	769.831317383
618.507702354	-907.819841679
-590.25890011	184.299205209
549.842554151	-620.784406479
-211.906962085	-773.916894499
-792.438987554	979.273670839
-602.155105909	-656.811229511
483.176940442	407.402425035
-576.555101026	215.728370451
738.043611117	-429.109632523
-55.189512406	676.636446073
816.20060507	203.724105779
-956.294286034	-696.459755519
-581.64084637	-933.626969468
805.844436454	518.33304142
-550.426989288	-31.732153262
-144.470420675	-877.657262831
392.486614561	-648.014913899
627.731071042	21.8531788776
-430.049835757	-472.443289993
-392.698775438	912.965850015
36.8363436603	-528.423529482
37.93871019	-583.844009271
881.978566748	466.517857963
-159.678064816	-647.37424923
-829.625122107	-257.248580306
-883.759348599	-78.0200395316
-359.049993915	-513.007270939
-765.875910021	540.591255431
897.151570782	-365.675092124
996.028194434	597.492248272
-999.831723953	-974.737223288
-366.942408153	815.872390282
-812.537780901	494.741555558
-392.055289344	884.770812916
844.819321969	-375.207816323
118.019142765	137.532914984
610.643875874	152.54314356
111.500900547	125.047035083
91.7407637296	471.874108083
-888.634540471	-470.1551474
410.787692276	95.1112833665
-507.950885907	389.956593499
760.902841051	-674.026205024
904.619857795	-291.43503588
-733.220842111	870.389735208
-761.550157601	-998.342300086
-681.591401051	-679.48933676
-142.811300223	153.006145874
560.327503018	316.533564731
-959.99088187	827.764219917
513.428161293	157.672902155
-653.989355905	975.145034587
174.813953075	-505.980169366
-362.705270681	856.65388301
618.004504642	-968.912182607
-813.734565339	-658.375766064
953.62975122	-37.8352937677
-544.857359773	426.036475279
752.026588262	854.057442899
732.265381233	-177.733447993
457.700343004	-371.774392108
-534.43207654	853.847254673
556.447780558	-165.930151163
923.564130418	-702.626282683
555.78090161	-673.147501359
912.605463778	186.830391472
124.319107367	-981.296396488
282.74776952	-526.172526178
-1.16712792261	-690.368251384
-964.259415286	444.121918019
601.431622446	-414.341218747
-762.982901448	323.586957598
-831.629995022	-726.548880949
-141.125214284	316.991236049
-182.300208556	-122.813331943
-886.831635754	-179.977158714
297.283387705	733.681358897
-992.057425191	402.056963371
-63.8993944584	-9.40117547933
-670.196734294	559.321367767
471.52618196	304.559387374
-523.447273537	457.106348916
-405.311598188	-93.2817819047
-78.9852311162	85.3014158745
-731.330620365	428.068821628
-82.8990315539	-504.967211964
-752.139899542	349.552525674
917.578889423	-837.405652221
-548.218036541	208.580129491
-949.471056545	704.770331268
692.106141665	-909.72860515
441.791883849	-375.380793114
-555.463509945	-868.396572875
-233.72827563	-425.426507413
-459.508918588	312.940190836
-662.838291129	-743.191620752
564.927276221	393.080687461
826.612573848	847.998470086
-449.31834962	-610.805371782
940.484714569	352.652390626
-424.619129569	260.534453761
-824.268956214	-355.982680932
392.988957092	797.767472888
-475.241257726	-10.8158563537
-22.8836431719	474.829691472
-675.66642751	-914.29230939
251.783210816	679.384727729
-331.061612395	126.724205484
900.5908988	175.291571852
-715.355986987	-407.893258071
222.836123707	-964.557068082
886.605193975	254.431694538
547.734692161	-981.474504157
-556.239195551	-761.624140416
-820.79114032	-79.1765383483
-711.758185855	-97.2615211013
452.552999902	-582.859178057
-382.487662361	-726.040610462
-121.225531079	-338.649618285
-256.228073712	14.1882121247
540.620513793	-865.53221855
-609.5069354	-64.189374606
510.110144802	-498.197852095
275.430796576	-250.156859954
150.449455443	615.694808935
-736.79877632	-816.791652876
-669.73621539	-179.740661899
-966.422840267	-350.252319329
255.449669097	388.67070022
-978.305456278	-360.0339192
426.90679486	653.626573168
-44.5184051286	539.933104934
-46.6746473067	-598.211668573
-605.864634159	722.358600349
408.094972644	830.144159992
5.87111070582	33.5012493624
251.113084612	-882.935635664
-984.533337462	736.202459196
37.4320575863	759.513856841
523.546854993	429.433939671
912.513795895	154.52442695
183.515006596	-580.418399799
-620.381588536	-550.465094584
-496.110350919	-195.197684294
203.12784962	686.102741028
-148.135427248	-751.433326742
-194.169041207	461.489316378
-214.142958514	474.495528876
683.5302347	282.753772509
18.0002527849	472.071830167
491.556047268	731.10068862
-771.000421256	363.152804698
-58.5264528227	-593.121827662
306.208357062	208.317964214
-909.198868038	-275.124213304
959.819383431	-872.249819939
-69.9365681524	697.787157398
499.188851394	417.64371628
-141.890000285	-521.460552507
-773.120309852	53.1980208705
-422.186977505	766.132716972
-912.091374674	611.868087301
892.230930004	-385.447044278
-643.929110843	-972.223798789
-828.620745086	-722.967355865
-986.30430568	-542.700717231
726.092294998	759.504557371
646.584509998	397.910040393
629.481041654	220.353283902
620.620833838	354.075217235
252.542596281	-361.286040436
461.263381189	166.457708928
-553.001469347	-448.624987347
-2.06174789492	-90.6969521638
733.479769422	96.8357990678
499.694631879	694.712456373
770.000994707	-745.949854939
103.64958656	-158.632939517
307.448261969	874.660691011
788.537883033	359.961315667
542.545491797	-488.930781567
748.972298218	-679.156998478
550.599551522	-565.94619805
958.637919749	197.660099961
-751.642213381	836.285916739
-233.938575036	-154.130465676
115.59884407	-157.770264429
-980.38114091	289.327312787
-300.678484709	344.338250663
-430.040999377	948.484137423
-190.27292615	378.866494458
-625.759016088	-558.171349226
-426.391678252	974.89564259
-39.4633740252	65.1802982666
-610.489684118	-579.06929842
103.263289566	628.327076225
-661.284072133	-904.842653495
-363.547864855	-695.125832768
-176.35346857	-964.126910414
-288.873826878	-732.121755261
-427.958709286	-697.504670998
-457.432514525	-671.567737623
606.479319346	2.35282547289
-937.011344357	-664.943699874
-482.420616866	532.42567499
451.599674134	-602.763594703
-601.466499974	0.231452791938
752.926540917	701.563514894
718.900486058	310.804685017
791.003901838	-385.601044019
215.006014378	-240.195952954
551.603316367	-439.070708995
270.223889386	-698.563736637
652.455734096	-180.698875088
344.849574617	207.373070034
347.174597505	357.427671785
989.309070049	64.6612498137
-144.299748675	-860.154343906
-499.835829919	665.547357962
-137.381724483	-67.2724141729
-536.798557343	926.02703658
-611.971273765	41.3553507549
452.204125608	245.152386494
239.153750153	-391.281220808
-78.8659634694	984.284227442
96.9196778999	-179.161053225
-688.582836949	-304.967964082
-247.65156887	482.892831293
603.798884387	-920.638453615
19.4789389327	979.267593437
720.083047223	435.953335552
-751.752227603	-772.723095862
647.03252943	-968.673666091
-221.44001637	438.681374249
-793.102682111	-950.753658635
-868.915893651	-534.163556748
12.6301745316	-971.936830487
-736.908475701	-157.457668327
-294.042631122	962.393865548
790.177375211	705.452888011
12.5925156369	-682.151804825
469.570691031	662.78667121
304.336768655	664.887953433
955.865128356	124.583667607
-577.541255323	-864.515333845
-48.7381863627	766.117109139
378.354494929	932.52450145
34.0261939323	513.283701588
-4.91667847989	444.890458709
305.439999697	-851.805388227
429.299139425	496.494662309
155.168487277	-983.404167798
-728.034120089	-160.873007356
288.91789095	-275.457696252
-108.647436574	720.345008859
306.399074513	-783.178829492
-518.592911409	488.922248512
854.543079087	-381.480976699
-271.979728786	514.445684805
-756.958082013	323.532204756
766.759297036	-659.268308889
-240.408702608	-243.462765991
865.282894479	-834.413881148
156.700240101	-361.938523792
-665.523638129	569.031884511
764.168794576	-52.1382519594
-624.564684806	-742.875053228
714.935870595	-393.711760764
-43.8458899286	-51.0224477965
437.231439992	-610.786687065
-457.912350786	172.879620019
598.740898703	72.680656861
779.72680764	821.342389811
-696.230026376	801.412993722
361.313448134	-385.312851721
243.267577678	-686.217069752
759.813260321	623.436426381
229.32418844	981.495303494
-170.022865608	-506.181811392
795.177306473	-838.929443813
-202.968354674	-736.511724997
650.724551422	260.783024027
572.393617014	-820.205032922
-543.773311302	467.495466672
395.277318182	380.418873742
-496.620909602	-371.152389514
