2
10000
-400.785976178	291.344393659
220.703114792	-0.873336719247
-634.222859611	-915.553566242
187.739048044	947.09473532
808.383681544	-798.071903825
-573.492887212	-499.940862063
-689.864864023	-543.694349156
-194.283022264	533.796044211
566.452838792	467.79790787
455.579019979	-873.553365871
79.0871770737	-651.968259566
-893.690192936	-178.941113034
-418.287684463	-199.705104791
-107.01423529	622.975642727
-496.845765341	981.607457707
-405.568143305	-478.068116472
-158.012318588	125.706658187
537.266098824	366.119666633
-548.185065593	337.466598428
-452.685117169	24.0934677143
432.52078785	-918.775982102
-99.0875324075	507.98741281
681.318589664	201.982222965
-677.401445021	162.692229032
-582.519472824	174.979599793
-494.494870354	-846.402565819
92.6475993195	-575.191306389
-602.984557391	159.737538744
-119.740863752	766.496004149
20.6244149966	24.6757272073
-41.2455207825	479.50573697
416.884620056	972.44817462
6.12753776107	-714.117392657
227.827493366	-831.809974478
139.386311408	-61.5389919896
-892.23215049	266.49664955
820.293189242	405.551704659
-350.057463504	-149.24630537
-202.767622563	558.7533842
-56.1692728983	-587.750426907
-748.743759568	-460.561506445
454.916380054	-561.417611037
817.243729697	-390.05789361
-439.407232486	131.457145459
730.86552195	-939.350918299
-542.854711062	-762.984065711
717.145522166	-91.6467114068
-674.956946475	-403.851611972
245.628615403	554.608701707
15.02260197	-998.590903872
-980.090282352	-480.406039947
-749.507592017	384.357633676
18.1269999574	459.431983114
-318.077309774	42.5828040332
165.951041358	574.286455729
912.631715747	-911.710250783
171.817192845	-371.858304379
938.708806354	71.0669810186
-388.893585586	-127.971567477
-316.360427992	768.902606419
-905.304173626	-663.530821407
-26.3157108197	304.481652929
-345.33292782	-761.46873593
-91.1960640593	901.255075516
369.096791825	907.559660967
-480.271382256	-577.180244253
329.030084948	-840.380556612
-113.083396717	450.691143338
-253.249937399	-497.142942539
978.726611015	9.28221451841
656.851649974	203.303393148
-833.656284181	999.46724032
-573.185302935	35.1078372576
517.698219462	-108.337335647
-137.076324447	-680.619917321
-509.001279607	-299.427659908
99.0262338285	-390.722027113
679.962671439	979.25635889
416.490603803	-999.375096823
-452.228455125	429.856389777
865.582243352	604.109227814
-892.092423258	312.142092174
-468.458649138	529.720922989
60.5406429835	-138.339877125
-137.643080241	-466.981636325
190.952269819	682.217893233
-744.116904234	-947.2863407
-515.983891156	984.188931591
-84.2973205019	-535.61539094
121.032966865	-182.327870215
-252.085521124	30.9683625865
-393.511713009	-607.640820647
248.734164939	-12.9870610794
199.801243892	-429.454770012
162.684960888	-331.811479576
388.130891397	-318.348542331
187.910897871	487.142517261
746.453231968	-540.063113934
-63.2650006706	915.385078049
583.754108912	513.036016417
-866.001666499	64.2097419076
-197.703901877	-35.7561560885
-681.150387452	96.3465411597
560.172706269	886.027715302
585.430302267	362.576234592
-947.341900008	683.982210421
56.6737145689	-540.23084546
-835.426973744	42.1389828012
666.662716202	32.2215343142
669.6488568	-540.81225802
-437.78956002	285.636913209
943.861781161	-158.032510978
-240.470025126	-817.481172879
944.964064779	627.435769695
222.082577478	-945.346582682
-64.3144921415	-681.553742937
769.387871759	-176.87756941
412.578541906	-781.117768893
198.994762727	-318.704899513
-97.7768588893	200.028425182
-74.4232764025	907.012973259
-386.915947518	-493.700189617
344.711318379	-890.531122906
841.137558759	-968.791011545
456.037670458	77.5915340722
276.195357197	-549.514748282
-384.635932877	-791.874630682
292.930802623	-427.774926946
-289.80123932	58.5568598627
639.811201892	13.4655801397
-262.897353285	17.4716543167
621.044376521	546.267417548
-415.795989191	84.8130014961
204.658220728	887.011941213
-872.385153079	874.729077192
-357.012496058	-516.301874586
474.920366471	-848.924639138
-555.222457571	654.05436956
839.724641042	-378.53641141
-754.488182912	-537.209582673
-19.954624985	385.722698037
-17.9599271475	238.251524166
796.786524761	-330.045417767
-531.839802576	-604.409992326
-157.747632979	-559.493377916
-14.4010883031	336.201867285
-271.378848136	569.232005023
808.06190134	-910.280605337
538.80812049	-931.183503912
-405.067305716	-653.679205084
-597.091545313	-719.833746944
484.755056841	-865.757583272
79.8141551514	-673.563344411
396.029903339	-848.540933165
978.184663477	45.2450289161
136.955889931	510.781278363
510.956431507	-794.941555616
-310.967562656	-44.1640596476
713.774817471	463.249962643
-765.97648388	950.527739916
-353.056743197	-497.276916157
-144.02147067	93.3235351673
-681.160364853	-480.923534545
-614.914664807	-326.836816849
896.277864296	-417.576727292
-591.293679377	-898.828884681
844.934818327	-916.258954469
-442.203232218	76.6631883465
798.994014818	12.6475794736
507.154056023	-602.632205881
-124.371557641	777.459344624
-937.162681066	-357.861954439
676.08403993	-306.585714322
-792.501612834	150.402117289
-475.783368641	-726.508255928
387.443159281	-565.597553809
28.9944663136	428.694293031
2.96227494474	380.378582262
-955.043072784	981.772507817
767.911353665	-552.895064738
-659.244858154	975.562572775
935.005852076	787.16680566
-187.993562312	-644.021635277
270.220604695	-469.235947053
353.618497599	358.184297799
-950.051291939	647.709883289
-951.552707053	-50.9178209022
383.650139562	989.617133547
718.93365524	400.951179753
148.858481307	499.708447697
96.0119836203	-719.956496459
673.396740599	414.780482925
-943.043266317	-261.746674468
99.8035118936	-260.657688974
-522.359886662	-177.522112535
970.550610352	623.493066506
71.6583789665	-50.748680982
-896.423539361	403.598345234
437.806119679	-899.840033157
325.972736315	49.9155896922
713.846205878	-662.982077485
-408.020598105	748.928110024
198.872490199	931.799504761
-120.361177394	977.280600342
882.313313607	-354.810145717
-499.532898954	189.394754479
557.593199118	366.271966627
180.655207938	488.269428659
151.093300821	-727.133859768
402.417527467	-940.174805048
897.707560844	-195.479689327
-376.333269063	-554.509145017
258.081287163	203.705952518
386.721393328	-411.133549182
-507.797533729	-124.302208682
475.742165399	965.466868153
673.825472776	-25.2372680564
446.64083268	323.460423797
-898.22525021	483.396150745
-172.711333225	-750.4348413
-946.161426568	956.729646117
-180.378668706	988.66004415
851.687745728	-596.676830479
146.899596618	654.512634531
733.590269229	211.711951989
-934.890597811	714.675540385
581.339606365	-103.387437256
427.601756181	-653.834463615
213.586062919	918.880296204
-7.75504768894	-316.501407739
88.3967654459	-621.027481881
-803.670964112	793.446229181
524.773536252	677.465100648
-413.269698048	993.071754167
859.122553775	-934.230335614
9.78406157374	131.574732046
-388.793396367	-122.864886021
803.393981019	354.88286201
269.156254292	583.241556713
-960.099107958	-363.543450182
423.792144901	840.401262725
666.572098436	879.430338146
-4.62153523458	812.461254902
255.194170955	269.067171539
429.860399611	937.342189617
-438.484265677	957.887339248
-413.691183049	648.794227986
-909.981984501	205.969863644
-892.547683391	-60.9294760932
-681.741949057	-139.341135936
597.517337257	65.5408332941
191.754154593	515.049517206
-185.071970732	4.79012991317
-960.218622306	923.736400673
-481.351798837	-534.670398091
-222.505902681	-877.816887977
-336.652984693	456.010634989
-591.61354037	484.871318809
242.559989017	-569.932593737
672.427572931	-526.480575212
903.888958754	-571.933859889
-998.095826467	-305.868092572
180.323504912	-898.191071525
779.270402897	-851.017649356
-882.8712009	470.678036333
510.608205782	-509.943204125
-701.553995176	173.541564718
-523.371065615	78.1464676496
479.609610824	-95.1787644925
-863.849949825	230.273756369
55.6604096362	228.690914854
-754.413932839	-891.201628361
592.871795382	152.660754228
244.610109459	-419.622341072
-553.402599456	-326.498370321
81.8786855318	-203.500586558
-986.152578045	871.578305944
109.404786693	-701.441409277
-961.91644862	-502.047864218
149.873887033	214.101897556
-984.95343265	549.644307465
884.507813514	92.98918873
-140.899858508	748.551226272
355.772078903	-879.519766294
204.002280256	-287.802803557
-546.489264616	93.9566332536
532.34843627	-566.752023343
886.794538714	847.955768216
-174.64622847	-562.854627397
-347.833283048	476.414823272
-951.827616179	-123.020523818
-57.3112265466	883.99154694
-613.752487039	-918.637773911
892.272834023	32.7055092073
-768.886112666	-632.536967153
910.257125266	978.364709271
-359.49348341	-783.280318238
346.501146726	107.581497725
369.869255159	852.982364566
530.892266247	269.390090466
-2.81820146777	71.1272566309
-336.867606243	107.296745733
-760.103196046	-809.596717198
-372.016003456	641.046191894
501.88036454	-61.8419652273
-278.136345833	-453.135762032
-494.517658575	944.812696051
-663.488897613	-867.616583257
918.893264134	715.292737319
-985.958528804	-470.712548916
-700.946792621	375.525221837
-549.206826519	-414.661934913
567.956964737	260.21498933
833.635758152	91.6763616337
291.171736271	-439.431263694
324.311824253	839.088401437
-696.001839946	68.4188106138
839.246644161	418.65813711
405.902078357	-452.643698965
-314.508265414	-5.28774117802
-675.519866501	291.269503763
-208.769582095	-730.73668177
159.748463213	-682.661834557
418.486892656	-808.082760373
-921.284707145	664.635712815
662.189178151	449.33773941
-920.948574731	-505.375902537
-962.525121137	542.688676653
93.9279890927	774.955255815
-748.260351247	846.078421223
217.608653158	882.583821841
194.882220944	741.084788612
-2.65048312416	-186.58510353
-945.97122785	511.782735035
730.765574117	805.354808344
158.658071825	281.809467667
564.676237771	269.427189563
-687.547447036	-459.442766693
358.255688651	973.989819678
572.656875311	417.478623874
-775.987669005	782.803307322
-272.855045031	-188.611304218
-192.395283942	927.053299564
-723.415299411	-884.974752053
40.6680812818	-990.935002792
778.969352332	-247.667272859
5.06756230411	7.44015883673
-525.678363748	928.703413954
-519.049281963	912.912667637
-172.616973871	-450.475567001
916.975846002	714.095513943
-42.4529642749	-428.151473659
254.79862453	783.181072085
117.573033672	-580.372534437
-480.022005878	-121.219034703
-992.446977549	-426.406644721
797.244210327	-32.8456092329
786.987938709	-66.8409450808
56.4185976405	-288.32159685
91.2964319288	796.4633971
950.400168881	402.953369952
779.849884078	-437.82056108
-596.366270095	564.477777536
-769.869145078	-622.704166252
550.847887101	487.949855986
792.099468054	581.065359348
-161.681308	787.363751614
624.065906415	386.38743508
891.627905492	747.670050891
-407.721178456	473.640853967
512.257246229	369.892777498
524.677061648	299.767181442
-62.0692083683	-467.1355203
-253.167344105	830.495825701
25.9681404948	-9.34503342422
494.738791888	988.065736255
962.274604846	-376.438366408
-545.156645359	-585.079852278
718.606082705	807.298443526
92.6050720371	-618.360079155
601.664621376	881.900795121
257.563579996	669.109278607
289.659894793	-308.851783691
-930.349965661	715.582529308
119.179961718	727.357190393
419.656685886	1.70746229241
883.794191015	831.629775295
33.0570922462	169.924504474
650.727655027	-987.973978043
-29.2221497235	474.130281277
590.437384396	861.064632014
-251.321104777	-141.492328038
-664.864854924	420.166038789
478.392528137	329.959081431
-660.571636996	127.790681971
-292.006814634	488.809302563
466.766811659	-9.23125382739
-536.711227959	962.857768274
522.427923842	-239.105029945
-946.610117139	-303.36481948
-838.848272434	409.094585093
765.678865962	-617.905517327
844.916698245	590.427815115
-984.020194081	-129.669551548
-417.700749937	-727.825988101
740.169158468	369.326522236
839.420042817	-201.133640429
121.029972694	-38.2128641718
-583.935930478	-330.035070419
-413.4808566	-748.124796404
-542.883264481	521.183641471
409.847309671	-523.316052722
503.284855158	970.944715737
887.107402099	460.696044612
-592.113432454	415.894320584
-327.493586212	665.701012469
311.258681074	-828.32344843
543.641196553	338.300506413
80.9823976582	-169.062231788
358.697450837	-335.562648317
-159.799843598	0.276827251057
62.9331514905	177.325135917
-512.648486939	-607.015750024
-254.108292747	-117.450432151
-429.35463178	-24.96483611
655.033696	-250.265978645
242.873667331	876.110639971
121.89521775	-418.435427619
418.670292589	-614.050864987
529.426156756	380.651079591
959.574673287	654.408080806
202.733945303	62.183276407
-986.682851134	-316.060502387
970.704175239	-106.266294468
-579.77826772	-223.24451078
876.317179377	-519.002505809
839.907892125	-833.7819363
558.835151729	150.826676321
-545.803805021	-828.130133639
-52.1978722357	52.258844253
-494.141848311	761.089152326
754.020130861	255.699461334
475.24265282	-782.792541852
-458.237336992	-530.505768717
282.934945954	-400.047748767
275.791862675	-339.263252281
-4.74139520852	-426.994541526
-809.439723996	443.835031975
-213.337822568	410.477707884
812.760126162	50.3960959363
-813.292711485	111.561219447
-22.2589725888	-203.756853405
-363.124535569	-47.5236228573
-71.3665719513	-357.992297178
371.381197429	123.328952712
63.1789515892	327.256973859
-512.324870302	444.344216023
-478.182847623	-223.800906929
306.760569836	345.279821851
616.021101206	288.52638443
-947.411484467	215.8890327
-783.840286636	412.018921093
-952.430945707	-464.434129971
424.056663243	-673.986153156
-453.035012689	198.958397173
-344.859777339	-612.111372238
223.313418791	665.886691858
-212.681550898	-148.991738556
-83.1036770159	140.486027129
-972.006434019	27.0165467537
-739.234376806	-764.379707736
-188.815674121	-511.954134378
785.059210822	916.523455683
-360.862618828	-424.872113613
-416.890434466	-240.585905567
-73.6937602742	-458.361423951
-782.691453548	-637.535801726
993.546054453	-386.007545799
632.509373429	383.492727733
875.448799383	88.3618254303
312.06956204	140.395761199
530.87535998	-981.963590291
63.1575961212	-650.749066605
-780.678401869	-999.590589657
-548.186921932	305.270223921
422.975247412	-794.569894547
796.052540322	638.236823368
532.067565865	233.4676055
119.331386119	407.196898636
-703.59612316	-527.615102757
426.250047892	825.288468748
620.311922452	124.176852955
262.526473147	-473.821514909
-76.1804900101	61.7071043182
-888.347901051	-129.136053741
-252.575072555	743.339855125
-414.890536976	-749.762387049
235.169137949	476.403140044
-127.160615954	-588.93239336
-163.925967024	124.499089205
-278.085643866	-455.773113441
-505.351911799	569.577563674
687.441766732	-220.651738327
518.69244267	-9.03934214373
-129.49364498	783.690724089
-646.887610305	-731.423811002
-641.449573426	320.076064007
148.785822106	-821.745525814
869.44744795	-856.430098655
-75.0369618761	-360.149852644
237.396651833	643.630235151
-367.853993624	750.825039797
658.043877603	-157.627248329
262.89724766	-921.236341443
909.692366058	-328.27781735
510.484875577	-89.240155999
-765.456694551	-909.872943421
-510.114628704	542.970625543
-757.897856002	-474.498399102
238.785631474	254.769481499
98.3943813524	258.96048272
-700.294330256	946.669903557
660.905385357	79.7297906841
213.732105035	237.689368593
999.282883979	585.545835339
535.881759314	455.416517883
-276.137021185	404.040124282
-18.0448737133	-410.926979292
533.420041835	-183.927835089
734.015114333	973.29627504
230.713149	-771.663580913
624.054443231	733.199562331
-494.897880117	-444.17496721
-821.047724035	291.078486399
76.7201706283	-36.9663123337
-97.1626849284	-692.97564508
-349.013654131	-376.904934263
-50.7775311648	195.174943515
-956.11867751	-627.614750373
880.944014778	974.82909652
863.439792797	792.510534334
161.332148807	-999.188476967
149.636089522	172.95684439
-14.1660020424	302.184766556
441.074915796	824.221840071
-584.089302842	-702.79471741
792.283933736	-755.444960061
-858.883380433	99.8158016193
811.05295196	-333.648563484
38.6174469022	761.035669969
236.369751288	852.810048756
507.035289298	-889.891502104
830.686698504	-39.5299752441
157.857856119	305.104407343
508.334270905	215.136690697
219.227827492	-276.628654102
590.634262562	128.761713167
618.036998436	699.209579477
-653.167143509	-201.129237154
848.697809262	934.123246274
407.032823265	988.448541876
-276.381611624	-39.3952989861
-79.3006811428	345.646057891
-451.784563392	-475.577662095
646.916849841	733.61765972
-485.420264592	-696.423412257
970.386391513	116.433862419
-136.698106174	935.959569533
628.870136612	892.086670458
747.993481088	908.169980334
104.660975499	-471.282930086
-737.0878561	-655.850632772
-301.246556129	380.077032336
506.264299887	79.6498955147
253.956112772	-621.144376967
685.34453343	-244.225344326
404.631766319	-987.321795608
536.25511004	508.339317226
-122.958950378	696.337758809
-954.176818532	840.741490798
695.279782445	874.291398211
-568.104958887	-320.601560822
181.869614809	767.338781618
307.12894396	-370.863042665
-651.383575769	-753.122836095
391.212856079	-516.889745095
193.58954356	29.0672785206
119.172197956	-615.25388613
-130.904621937	24.8234009415
-326.206734574	-0.797165173509
101.101977913	-556.519037059
-710.790032263	299.49502202
-984.565888372	839.745093729
433.538865159	-556.669339438
-999.359640678	262.077998948
265.744017262	70.3161048772
633.713674461	99.1501674042
-242.439842079	521.457440795
-513.468353088	-918.104568273
420.90560565	-647.650502603
-727.207554595	-972.599041991
196.983003587	525.372405606
-617.694966103	698.045388578
879.006237959	817.768066868
730.541529215	-623.169430566
615.290851187	263.192139935
861.53616492	380.828617588
-94.5623857222	-245.496315637
-940.534410666	856.420865104
-561.350050237	432.511571662
715.754919045	-693.997830658
-515.155267333	-142.575130026
-131.128482136	824.410335589
-181.746045867	505.799585137
198.986915044	-506.440078963
677.248131304	-70.1949095233
-591.339822053	393.740715536
-568.896900505	-712.831970695
-29.5020951885	34.392145972
-606.729374962	398.107044322
-551.959571111	240.011386442
-102.770938898	947.001049112
914.561404456	864.142044704
802.275142497	-367.501592089
-302.522221036	-437.909384417
173.504356188	627.520541684
780.359915063	-39.210508576
722.049491194	487.851759077
-481.709549352	-633.765459332
743.562350711	-582.188961599
-946.921163551	-343.850549546
563.529409579	176.939836257
-637.817113239	327.1190622
-234.044253454	-524.126439326
831.914981646	-277.995715225
662.898532868	-656.769620713
-950.908325925	939.226705371
47.8769373078	364.957726579
-960.304287499	126.617464417
251.277890437	202.092960275
125.766037571	-177.528579161
-875.826950045	-424.820039851
-861.823479496	-465.487042197
-747.324922783	962.982107016
-499.950910003	-86.5517614658
-538.109371162	217.656421922
-816.702876027	-105.4208707
223.065375016	760.659893876
580.172777648	454.882591003
464.453292215	-790.047475926
-742.391096144	-984.136974427
429.671624754	925.003887438
-532.980886572	178.871564941
273.242950484	222.503217035
-250.546552888	-512.45940129
265.278184523	450.78915036
-798.496839958	-609.605581233
465.953858713	919.642957614
-319.468066104	704.880307725
864.880981204	495.179496771
206.588715402	617.505987897
805.781604251	-365.832795708
-521.481483974	-838.000520624
775.455293776	-501.759439691
437.394499845	-905.866963281
-108.959258288	889.962192058
-106.69669421	-156.45173401
770.030667791	-13.4597591304
-620.34971022	277.564943931
-42.8891419518	-132.745063898
-178.36110787	-483.050769361
-22.9843816692	-302.57810351
-869.208312937	494.356515873
-446.639101642	-131.484113693
591.29019804	191.432208764
834.580277083	-13.3572932649
-46.5440449397	-433.556884102
216.790711859	-385.547457889
776.292314476	65.2556534579
-902.748353695	845.201628409
160.368865328	-150.808305812
976.356600594	-547.281483254
-986.041759309	446.672052076
-550.102920227	43.5959133157
-890.529622049	-146.443700508
853.765376938	966.416730849
176.843553062	-363.566671931
372.90751747	955.822208297
640.762670978	-455.060616534
-141.043927986	880.019781166
-355.479917965	79.3200855322
-23.3865904717	-129.10498083
803.284063639	437.001942515
-931.782519783	344.321179664
933.678552646	-442.134485503
-11.7884411101	242.159384561
-59.2208270593	-374.238165517
932.289502853	-557.929884195
75.1477949396	-8.0702877515
-188.794382951	-956.513690068
-893.674066491	875.446323825
691.70376474	600.291370477
-599.60939206	961.272455263
985.278764105	-53.6274517777
424.136593884	298.842269659
-454.552046509	634.930475136
-223.248747932	-542.92821646
995.842272332	-326.238620985
178.673963918	697.265847347
-886.284045662	-128.112375268
336.3408963	-408.392255635
596.397409182	313.562853413
750.315161137	313.471079806
-569.646198769	995.048783052
-329.218201529	-498.738037071
285.46342547	439.013862941
355.81283872	233.25428341
-955.726823203	-656.498239379
-830.895040674	303.203518313
-973.247535774	-32.5896088803
64.4602629437	-660.103234277
-208.170349879	804.328845741
-704.670389701	-662.561329404
-889.462354839	94.5411395996
-558.356374348	198.72999831
-975.576518543	682.878568898
995.739581968	-118.923019171
-36.6922808677	354.742352263
661.822600444	-106.753782408
-891.146348067	-419.610895957
-161.587414402	500.68704962
584.955734435	-40.318650262
-16.6138868824	-170.404174864
366.083197186	-922.442107661
896.883175394	-69.2614523005
160.756593952	-250.571426709
-678.800246537	166.524339507
515.894953452	252.566322502
63.1212008032	710.971179507
-809.124921935	175.437468622
696.563899505	-216.759347553
-33.7442375065	711.99637632
947.346430149	398.6114503
918.878076258	647.160164508
-734.173685347	-724.108959109
-117.26207703	273.472485025
915.098155299	945.43953615
750.211751925	634.767716938
-287.888092386	-784.963514751
-524.627249038	-311.094237148
-836.964919166	-601.44992733
-767.028046698	-794.492698381
291.024396193	-469.349788199
72.3373105979	-610.27014813
-857.700070048	40.2015285213
291.801056855	78.5587665773
655.627226138	-195.882471199
610.230249618	-644.075854647
954.376706266	-83.869691055
-441.38803733	154.977846557
-186.345390564	40.9580830615
-126.195599996	207.139463784
173.713467724	952.111305424
266.317942199	-574.474431735
497.623629389	75.6878664679
-384.429298983	-596.97276007
-427.461168401	126.129076074
717.134898309	228.984661258
-204.963248327	-460.981375645
-439.137441389	270.581616171
972.739626449	856.158545666
8.55309716355	-151.617043649
382.301432214	-471.067273745
-326.986117394	-49.2943446148
757.693240857	-968.00040742
794.913008782	379.057547256
618.785706913	199.316318018
-886.005785278	667.803478467
-19.7598024754	276.050988051
72.4232261731	-103.272363751
-554.873237416	-287.22024652
784.830487394	848.443134793
-359.279929936	-119.101914088
750.740251663	-961.589619164
256.359321278	-840.624392497
245.263587876	57.3586594274
-918.785966099	251.534904517
-548.563669034	197.53144488
473.289443646	-51.9429404562
761.193336263	-881.22271165
897.403746547	-473.267968064
-419.682584046	-209.328810624
-270.870052984	-718.748377381
853.122604384	-561.396209208
-753.729051405	16.8497239373
-963.977864565	-528.544826112
-446.777936029	384.757126171
327.915367584	850.806242666
180.371718138	-623.909761234
-467.972769633	231.770800665
764.343846755	-81.6432892445
-943.932831626	862.575742502
-153.332205293	960.909485214
303.5507516	-494.77135522
-479.22361335	-446.968034289
211.855504384	-47.480591483
-69.212070952	837.932433308
323.884456304	916.809168481
-486.615130136	-442.549987442
481.557981437	-641.260292602
-869.871412653	7.3036058233
-478.484035491	-487.251203217
-888.584305608	914.933427436
14.7874654298	312.001202256
-511.3337802	759.258675092
766.987344791	65.9590282579
896.900850122	951.693330092
-583.619683461	310.127398566
-295.499187638	564.878860508
-834.682986213	-89.0375989915
-201.160474651	992.637252868
533.322086155	-699.228542569
-509.65041326	-81.4701023129
534.268155179	561.157854384
314.752382958	-953.782225417
-471.563806563	-686.778961632
593.213716016	89.4657752763
-392.841490981	542.995096384
647.858387303	214.279421198
-935.548246857	-565.560142466
-374.268073799	-672.923579837
633.874586844	-519.720476459
-314.629843339	-550.248220074
-545.195685487	-609.721614671
-345.170425657	37.2384721132
160.36163473	-393.077876255
177.0838136	237.347044514
555.201408955	-109.19525135
-304.91807052	807.076396849
-138.363603122	626.331734959
555.723908129	-1.35087651616
-801.202059218	-129.735220452
711.391716568	-681.250022292
571.194903513	-700.586760769
559.866002444	-66.9484593532
830.764360759	-733.772333084
844.640731309	883.735710646
458.841695456	-598.977214645
-747.848554846	255.508661366
-302.186378283	800.716455399
-197.29154615	966.18228615
82.9797118876	222.440532492
435.784571042	-879.558860943
-58.197431515	992.712262558
-446.981355968	-737.60911321
221.347983202	584.526356672
-999.871584321	-215.333985618
690.37226556	-48.1100539175
-733.150391721	272.076258602
346.019373088	896.023567528
-542.278787385	24.1399713352
-699.674280143	113.923664456
192.241256958	-632.597098367
-768.199280556	-599.176649781
197.946966371	-418.105247198
-880.276680121	-143.624512526
-538.790840689	-792.76093145
-734.398232501	-957.70872476
449.014807598	731.138463431
-595.85219717	977.16701165
983.986587843	-515.889719245
-163.582532523	116.382509999
260.526919467	-617.999386907
-281.657405497	-25.7322820942
-978.111009491	304.48119372
593.049942608	940.799521123
-901.685772816	97.045450774
-101.352766888	669.436778982
511.496089673	-913.87066754
-902.544027319	772.689198899
962.682578164	645.118321982
