-716.311784297 216.442123363
-563.782953778 35.1221828464
-556.048362369 69.6244349382
-563.782953778 35.1221828464
-716.311784297 216.442123363
-825.35146548 115.657533979
286.292172969 999.774964508
308.627653664 999.667679763
400.631812626 999.745113658
999.881801512 794.888230796
999.591858027 760.81943593
999.491720749 680.493873676
-385.539837036 585.186194843
-319.270043267 530.870998619
-288.558356618 522.638948117
999.755845184 -569.902674953
999.919454931 -444.192251235
999.714091225 -517.621448205
895.166695854 -999.893677946
627.68176451 -999.876487525
-237.611630826 -999.983856288
792.357995062 -999.609491141
627.68176451 -999.876487525
895.166695854 -999.893677946
627.68176451 -999.876487525
792.357995062 -999.609491141
642.493161786 -999.7324087
999.860854534 -678.328077452
999.755845184 -569.902674953
999.393871004 -617.235792847
999.755845184 -569.902674953
999.860854534 -678.328077452
999.919454931 -444.192251235
374.174803704 -998.567059825
519.775434166 -995.477666516
511.855219275 -993.213644823
373.281930829 -996.350895544
374.174803704 -998.567059825
511.855219275 -993.213644823
-730.496828444 -765.402793404
-792.798814574 -839.295337027
-792.48230207 -869.844484041
-767.277869373 -920.939850605
-707.20041635 -950.001884825
-654.247665198 -939.140591779
-998.522332903 -830.25346504
-997.918510268 -694.789072015
-998.829208871 -693.332216005
-994.849180691 -698.331533179
-997.918510268 -694.789072015
-998.522332903 -830.25346504
-612.785645855 -813.170091103
-633.975072855 -783.892368986
-730.496828444 -765.402793404
999.860854534 -678.328077452
999.892927886 -910.08204421
999.919454931 -444.192251235
500.466783267 837.51636796
499.381522723 829.457490588
619.963070956 702.379682312
637.646768329 999.821024852
671.394809589 999.95356859
400.631812626 999.745113658
515.895280775 999.443112941
637.646768329 999.821024852
400.631812626 999.745113658
-977.208971339 -181.351844278
-996.699130751 -210.392903439
-884.358439568 -142.271020706
384.506461354 434.175246011
562.720382553 544.455662631
376.563438562 537.666369712
445.940066314 391.047663795
562.720382553 544.455662631
384.506461354 434.175246011
999.683065358 436.236579238
998.982755803 351.435725755
999.432097392 303.288472784
572.744728274 580.86621482
616.293061869 658.635250635
387.079608757 593.606958931
482.635948689 814.644494867
618.010643956 695.843757263
493.070957123 815.401599673
482.635948689 814.644494867
616.293061869 658.635250635
618.010643956 695.843757263
482.635948689 814.644494867
395.466292252 778.555871021
616.293061869 658.635250635
97.7836112027 999.434872832
286.292172969 999.774964508
14.3632085422 999.629034895
97.7836112027 999.434872832
106.367890606 999.417069895
286.292172969 999.774964508
999.524491315 493.109455469
999.297629173 609.982491148
998.938807841 547.311556981
999.683065358 436.236579238
999.693689759 244.295939565
999.807651643 470.539715816
999.693689759 244.295939565
999.771375183 205.167761987
999.807651643 470.539715816
999.693689759 244.295939565
999.683065358 436.236579238
999.432097392 303.288472784
-428.063930699 467.954359419
-295.538013886 509.587041798
-410.406834513 484.426077557
-295.538013886 509.587041798
-428.063930699 467.954359419
-450.468897292 315.733898501
-995.394640994 415.713452527
-828.977906054 664.818332803
-849.738654444 682.369843886
872.271406473 -999.673630001
792.357995062 -999.609491141
895.166695854 -999.893677946
534.660633984 -998.791970968
374.174803704 -998.567059825
539.871924792 -999.753068687
534.660633984 -998.791970968
519.775434166 -995.477666516
374.174803704 -998.567059825
-999.8460209 -585.324995625
-999.330672621 -853.899157316
-998.829208871 -693.332216005
-998.866886095 -661.213032933
-999.8460209 -585.324995625
-998.829208871 -693.332216005
-999.8460209 -585.324995625
-999.647721106 -935.202482378
-999.330672621 -853.899157316
-999.8460209 -585.324995625
-999.87166424 -318.793719988
-999.933417036 204.501748169
-603.853793967 -854.872993934
-612.785645855 -813.170091103
-730.496828444 -765.402793404
-603.853793967 -854.872993934
-730.496828444 -765.402793404
-792.48230207 -869.844484041
-606.666752099 -878.011474651
-603.853793967 -854.872993934
-792.48230207 -869.844484041
-666.57342068 -999.292554005
-789.695716936 -999.257962657
-797.129275331 -999.364424898
-722.296682029 -998.566491274
-789.695716936 -999.257962657
-666.57342068 -999.292554005
-853.179284715 -833.493769917
-940.766541981 -915.522525505
-821.613968559 -851.503535476
-940.766541981 -915.522525505
-846.873646139 -968.722548662
-821.613968559 -851.503535476
-846.873646139 -968.722548662
-800.93981093 -890.926827727
-821.613968559 -851.503535476
-207.175867472 -769.926468818
-318.421055122 -850.933157403
-235.352780713 -814.614344184
999.823993755 -821.723305795
999.892927886 -910.08204421
999.860854534 -678.328077452
523.223897505 930.31102338
500.466783267 837.51636796
688.512293091 706.843697184
490.270560862 999.048982532
515.895280775 999.443112941
400.631812626 999.745113658
559.183993796 999.490966647
637.646768329 999.821024852
515.895280775 999.443112941
115.158263223 -265.924515435
25.0021509437 -196.929964121
114.746576962 -300.898286431
115.158263223 -265.924515435
63.2202184717 -202.948148234
25.0021509437 -196.929964121
381.571994975 -784.530635736
312.053757177 -933.200041226
324.729735431 -930.975945299
-998.740833728 -315.565028482
-998.206079782 -212.118457101
-999.87166424 -318.793719988
-995.376128652 -318.925301966
-998.206079782 -212.118457101
-998.740833728 -315.565028482
-998.206079782 -212.118457101
-995.376128652 -318.925301966
-996.699130751 -210.392903439
-517.223468021 359.460483323
-465.10437335 188.227415479
-447.131907191 264.685454055
-517.223468021 359.460483323
-447.131907191 264.685454055
-494.740147509 346.896637796
-734.617084877 -49.6766572958
-671.150900294 -53.8080319493
-783.759110239 -21.5673949263
-671.150900294 -53.8080319493
-823.171248353 39.1362728753
-783.759110239 -21.5673949263
-563.782953778 35.1221828464
-671.150900294 -53.8080319493
-614.93003992 -32.5349130913
-671.150900294 -53.8080319493
-563.782953778 35.1221828464
-825.35146548 115.657533979
-823.171248353 39.1362728753
-671.150900294 -53.8080319493
-825.35146548 115.657533979
576.497567727 497.555896169
562.720382553 544.455662631
445.940066314 391.047663795
557.091038452 553.9533114
392.076225776 564.31899076
376.563438562 537.666369712
562.720382553 544.455662631
557.091038452 553.9533114
376.563438562 537.666369712
392.076225776 564.31899076
557.091038452 553.9533114
402.678935849 576.860116703
402.678935849 576.860116703
557.091038452 553.9533114
556.098325823 558.260023363
503.454807571 392.361550278
576.497567727 497.555896169
445.940066314 391.047663795
576.497567727 497.555896169
503.454807571 392.361550278
542.017846528 414.22663274
795.104240595 999.977042528
903.27654982 999.573988205
991.786050056 999.741808171
560.263534554 570.702958516
572.744728274 580.86621482
387.079608757 593.606958931
560.263534554 570.702958516
402.678935849 576.860116703
556.098325823 558.260023363
-206.932706453 999.241016246
-61.4142142119 999.722407505
-265.894631216 999.443667483
-206.932706453 999.241016246
-91.2648909025 999.295737623
-61.4142142119 999.722407505
-206.932706453 999.241016246
-130.461194359 998.989466218
-91.2648909025 999.295737623
616.293061869 658.635250635
365.586847514 736.991744211
387.079608757 593.606958931
395.466292252 778.555871021
365.586847514 736.991744211
616.293061869 658.635250635
-295.538013886 509.587041798
-206.229524801 444.122544738
-253.831588951 492.876821182
-206.229524801 444.122544738
-295.538013886 509.587041798
-188.411462076 386.85790202
-428.063930699 467.954359419
-437.852979485 455.953636143
-450.468897292 315.733898501
-437.852979485 455.953636143
-464.309702761 370.472346671
-450.468897292 315.733898501
-295.538013886 509.587041798
-379.588649956 503.195290427
-410.406834513 484.426077557
-432.881711876 287.845439393
-367.288875036 243.605110429
-450.468897292 315.733898501
-367.288875036 243.605110429
-197.394777764 324.590876428
-188.411462076 386.85790202
-367.288875036 243.605110429
-295.538013886 509.587041798
-450.468897292 315.733898501
-295.538013886 509.587041798
-367.288875036 243.605110429
-188.411462076 386.85790202
-971.918009849 408.165106536
-828.977906054 664.818332803
-995.394640994 415.713452527
-828.977906054 664.818332803
-971.918009849 408.165106536
-775.848081536 559.199538073
999.771375183 205.167761987
999.885652586 79.503637137
999.807651643 470.539715816
999.807651643 470.539715816
999.885652586 79.503637137
999.966445796 930.637472904
999.885652586 79.503637137
999.919454931 -444.192251235
999.966445796 930.637472904
-767.396580785 -263.388720279
-797.396845413 -182.241632459
-871.910021886 -143.241617754
-767.396580785 -263.388720279
-871.910021886 -143.241617754
-884.358439568 -142.271020706
-996.699130751 -210.392903439
-767.396580785 -263.388720279
-884.358439568 -142.271020706
-853.179284715 -833.493769917
-906.646014903 -840.295456287
-940.766541981 -915.522525505
-648.515176517 -507.139476284
-748.910501657 -479.656750002
-657.827723239 -643.564192025
-684.955702718 -479.100254804
-748.910501657 -479.656750002
-648.515176517 -507.139476284
614.681426247 -300.176337171
619.838059192 -294.03554563
477.481049957 -284.796254361
613.19957154 -325.602148471
614.681426247 -300.176337171
480.382828318 -292.770738694
619.963070956 702.379682312
495.143195155 820.613771296
493.070957123 815.401599673
499.381522723 829.457490588
495.143195155 820.613771296
619.963070956 702.379682312
-999.857650156 64.0306192103
-999.800866057 109.902032315
-999.933417036 204.501748169
-40.6977887372 -150.639906579
45.293992095 -78.4582664213
-118.530883993 -107.276836601
4.05328545314 -138.308952145
45.293992095 -78.4582664213
-40.6977887372 -150.639906579
390.371613599 -784.591405936
381.571994975 -784.530635736
324.729735431 -930.975945299
400.891158084 -784.252941752
390.371613599 -784.591405936
324.729735431 -930.975945299
331.126585594 -943.186693718
400.891158084 -784.252941752
324.729735431 -930.975945299
400.891158084 -784.252941752
331.126585594 -943.186693718
437.963647561 -777.472073309
516.958635569 -804.534509424
331.126585594 -943.186693718
511.855219275 -993.213644823
331.126585594 -943.186693718
516.958635569 -804.534509424
437.963647561 -777.472073309
-998.206079782 -212.118457101
-998.873067588 -205.685194144
-999.87166424 -318.793719988
-998.873067588 -205.685194144
-998.956657774 -161.839902102
-999.87166424 -318.793719988
-527.556963711 139.71147177
-681.328530409 231.508149897
-550.68634732 130.538845176
-681.328530409 231.508149897
-527.556963711 139.71147177
-681.378189252 237.820755149
-517.223468021 359.460483323
-527.556963711 139.71147177
-465.10437335 188.227415479
-527.556963711 139.71147177
-540.135138742 366.797518338
-681.378189252 237.820755149
-527.556963711 139.71147177
-517.223468021 359.460483323
-540.135138742 366.797518338
999.348361432 841.67410202
999.881801512 794.888230796
999.966445796 930.637472904
560.263534554 570.702958516
390.503158599 589.445371822
402.678935849 576.860116703
390.503158599 589.445371822
560.263534554 570.702958516
387.079608757 593.606958931
-162.858179072 563.546075222
-129.667831325 616.158664473
-133.29761446 722.418732116
-246.09489471 521.088267807
-162.858179072 563.546075222
-288.558356618 522.638948117
-198.978802248 792.613434014
-162.858179072 563.546075222
-133.29761446 722.418732116
-162.858179072 563.546075222
-344.694302904 784.935155571
-288.558356618 522.638948117
-162.858179072 563.546075222
-198.978802248 792.613434014
-344.694302904 784.935155571
73.2375050553 480.228259133
36.7989258566 511.380256604
-33.0728988917 489.666083839
-198.978802248 792.613434014
-261.131044474 808.960728164
-344.694302904 784.935155571
-16.3479000636 397.254566357
63.9370355595 407.64730646
73.2375050553 480.228259133
-16.3479000636 397.254566357
73.2375050553 480.228259133
-33.0728988917 489.666083839
-367.288875036 243.605110429
-275.380876391 246.336884126
-197.394777764 324.590876428
-275.380876391 246.336884126
-215.387571055 291.234562961
-197.394777764 324.590876428
-743.538478335 999.000757995
-684.962444071 999.533574755
-852.629308712 999.95454076
-834.404717899 999.53767264
-743.538478335 999.000757995
-852.629308712 999.95454076
619.838059192 -294.03554563
464.273319708 -248.938684028
477.481049957 -284.796254361
464.273319708 -248.938684028
629.830141691 -279.96623247
486.78525124 -174.561371385
629.830141691 -279.96623247
464.273319708 -248.938684028
619.838059192 -294.03554563
418.158537005 -33.5415652171
484.536304299 44.3347725418
399.05896537 -32.6596542472
792.357995062 -999.609491141
655.783145068 -999.578730131
642.493161786 -999.7324087
695.895085709 -999.188120636
655.783145068 -999.578730131
792.357995062 -999.609491141
-873.281263045 -382.936583446
-995.376128652 -318.925301966
-944.718595138 -370.261739296
-873.281263045 -382.936583446
-814.29498462 -359.812698544
-777.686508706 -313.790992971
-767.396580785 -263.388720279
-873.281263045 -382.936583446
-777.686508706 -313.790992971
-995.376128652 -318.925301966
-873.281263045 -382.936583446
-996.699130751 -210.392903439
-873.281263045 -382.936583446
-767.396580785 -263.388720279
-996.699130751 -210.392903439
-982.354257989 -825.735251168
-994.849180691 -698.331533179
-993.528894341 -828.115004365
-994.849180691 -698.331533179
-982.354257989 -825.735251168
-991.038303871 -697.37275561
-982.354257989 -825.735251168
-929.238745927 -701.766071341
-991.038303871 -697.37275561
-929.238745927 -701.766071341
-982.354257989 -825.735251168
-896.630149355 -750.272882369
-982.354257989 -825.735251168
-909.863775911 -802.275436463
-896.630149355 -750.272882369
-628.697892738 -541.836819783
-648.515176517 -507.139476284
-657.827723239 -643.564192025
-623.994396527 -569.409893778
-628.697892738 -541.836819783
-657.827723239 -643.564192025
629.830141691 -279.96623247
640.101578062 -213.465487555
597.887782828 -157.933774925
479.550900811 -290.347376028
614.681426247 -300.176337171
477.481049957 -284.796254361
614.681426247 -300.176337171
479.550900811 -290.347376028
480.382828318 -292.770738694
-442.831717883 -999.910652941
-611.325910575 -999.929835638
-237.611630826 -999.983856288
-442.831717883 -999.910652941
-474.819228675 -999.848218927
-611.325910575 -999.929835638
354.966380609 -730.063995698
312.053757177 -933.200041226
381.571994975 -784.530635736
312.053757177 -933.200041226
354.966380609 -730.063995698
255.592695159 -948.108132967
331.126585594 -943.186693718
360.45838734 -985.031665529
511.855219275 -993.213644823
-35.4745178891 -338.780345911
79.2090908339 -354.127671336
114.746576962 -300.898286431
79.2090908339 -354.127671336
-35.4745178891 -338.780345911
34.7547235315 -369.240463118
-966.588462882 -171.016745216
-977.208971339 -181.351844278
-884.358439568 -142.271020706
288.836360096 498.874921048
198.549769322 418.361796232
277.739134776 454.882417868
365.753627722 490.055543648
384.506461354 434.175246011
376.563438562 537.666369712
148.830594526 999.22924817
247.03736594 999.275570868
286.292172969 999.774964508
106.367890606 999.417069895
148.830594526 999.22924817
286.292172969 999.774964508
-20.2805606148 27.2984756524
-76.292066262 23.5903927173
-118.530883993 -107.276836601
45.293992095 -78.4582664213
-20.2805606148 27.2984756524
-118.530883993 -107.276836601
-971.918009849 408.165106536
-810.407176461 454.179303408
-775.848081536 559.199538073
629.830141691 -279.96623247
561.615927304 -146.12506236
486.78525124 -174.561371385
561.615927304 -146.12506236
629.830141691 -279.96623247
597.887782828 -157.933774925
601.432612148 270.878875167
487.207598201 366.820355791
570.161359717 160.552398905
-999.87166424 -318.793719988
-999.833048556 -511.064882198
-999.65726572 -421.035845689
-999.8460209 -585.324995625
-999.833048556 -511.064882198
-999.87166424 -318.793719988
-884.940249273 -971.902321175
-846.873646139 -968.722548662
-940.766541981 -915.522525505
-207.175867472 -769.926468818
-199.784206649 -727.517747221
-318.421055122 -850.933157403
328.681986126 -704.36196852
246.57621359 -679.074047385
354.966380609 -730.063995698
372.228655097 -994.79362124
373.281930829 -996.350895544
511.855219275 -993.213644823
360.45838734 -985.031665529
372.228655097 -994.79362124
511.855219275 -993.213644823
746.468456227 737.758671034
797.362068448 840.412202986
688.512293091 706.843697184
581.926752355 983.454366953
797.362068448 840.412202986
661.392297443 998.900793902
797.362068448 840.412202986
523.223897505 930.31102338
688.512293091 706.843697184
523.223897505 930.31102338
797.362068448 840.412202986
581.926752355 983.454366953
737.314753947 584.138497787
817.52818778 650.182872124
756.400901049 636.806112046
601.432612148 270.878875167
561.610832421 337.605862075
487.207598201 366.820355791
682.493236328 999.996383946
703.765335239 999.572097048
795.104240595 999.977042528
365.586847514 736.991744211
355.254886741 658.95636057
387.079608757 593.606958931
999.881801512 794.888230796
999.540889528 632.30725242
999.807651643 470.539715816
999.540889528 632.30725242
999.881801512 794.888230796
999.491720749 680.493873676
999.540889528 632.30725242
999.524491315 493.109455469
999.807651643 470.539715816
999.540889528 632.30725242
999.297629173 609.982491148
999.524491315 493.109455469
-851.773681414 702.915032891
-985.931815277 824.010271697
-849.738654444 682.369843886
-857.005375467 417.007317971
-971.918009849 408.165106536
-878.450689665 407.861455502
-857.005375467 417.007317971
-810.407176461 454.179303408
-971.918009849 408.165106536
363.681104562 276.111294912
429.346738044 355.135930152
395.61893353 332.275791288
999.281020076 -38.2915527528
999.802004753 -227.861449464
999.885652586 79.503637137
999.802004753 -227.861449464
999.281020076 -38.2915527528
999.044366147 -164.825155247
999.919454931 -444.192251235
999.802004753 -227.861449464
999.673349399 -277.827122883
999.885652586 79.503637137
999.802004753 -227.861449464
999.919454931 -444.192251235
999.281020076 -38.2915527528
998.535122049 -87.814804443
999.044366147 -164.825155247
-474.819228675 -999.848218927
-518.411532748 -999.793232124
-611.325910575 -999.929835638
-326.908105556 -602.2033962
-199.784206649 -727.517747221
-237.496516523 -637.287685931
478.130727024 -305.001306094
517.936923973 -380.362355199
557.954579917 -384.266922287
478.130727024 -305.001306094
557.954579917 -384.266922287
609.493802573 -339.380727868
613.19957154 -325.602148471
478.130727024 -305.001306094
609.493802573 -339.380727868
478.130727024 -305.001306094
613.19957154 -325.602148471
480.382828318 -292.770738694
681.904978494 -476.874895338
690.130604776 -364.181635761
672.819819589 -428.266098018
-998.003781169 400.228813327
-999.815551823 844.527518017
-999.384791977 377.881204393
-998.864551864 833.613228419
-999.815551823 844.527518017
-998.003781169 400.228813327
-999.384791977 377.881204393
-999.815551823 844.527518017
-999.65207091 301.351205737
-999.65207091 301.351205737
-999.815551823 844.527518017
-999.933417036 204.501748169
354.966380609 -730.063995698
166.881593509 -919.760318384
255.592695159 -948.108132967
246.57621359 -679.074047385
166.881593509 -919.760318384
354.966380609 -730.063995698
166.881593509 -919.760318384
246.57621359 -679.074047385
161.402462809 -711.836990193
141.70671905 -732.97476773
166.881593509 -919.760318384
161.402462809 -711.836990193
752.702521468 742.756186339
797.362068448 840.412202986
746.468456227 737.758671034
864.002836091 588.935407797
737.314753947 584.138497787
762.764700249 538.063784014
737.314753947 584.138497787
864.002836091 588.935407797
817.52818778 650.182872124
288.836360096 498.874921048
134.464704542 517.742739389
198.549769322 418.361796232
134.464704542 517.742739389
193.802856789 419.149458707
198.549769322 418.361796232
193.802856789 419.149458707
134.464704542 517.742739389
141.617879396 456.280326336
854.823317148 999.482884417
903.27654982 999.573988205
795.104240595 999.977042528
-129.667831325 616.158664473
-126.319965131 704.271547275
-133.29761446 722.418732116
999.677811609 148.786592751
999.885652586 79.503637137
999.771375183 205.167761987
484.536304299 44.3347725418
470.213050595 82.6513679031
399.05896537 -32.6596542472
470.213050595 82.6513679031
338.84499487 38.9642955589
399.05896537 -32.6596542472
470.213050595 82.6513679031
388.161484357 108.133538493
338.84499487 38.9642955589
999.4503319 -712.359999899
999.823993755 -821.723305795
999.860854534 -678.328077452
999.4503319 -712.359999899
999.249754896 -743.245141466
999.823993755 -821.723305795
-152.612356345 -999.838062077
-4.26182624955 -999.720321171
-94.6290387332 -999.326604431
-815.57097479 -569.685851105
-748.910501657 -479.656750002
-780.407927329 -496.40663345
-727.619264697 -666.166465527
-815.57097479 -569.685851105
-774.363291198 -649.561160023
-815.57097479 -569.685851105
-727.619264697 -666.166465527
-657.827723239 -643.564192025
-748.910501657 -479.656750002
-815.57097479 -569.685851105
-657.827723239 -643.564192025
-448.648706366 -716.586809208
-387.467193956 -833.78199322
-418.893916467 -645.640826837
-387.467193956 -833.78199322
-448.648706366 -716.586809208
-445.774226647 -756.050004189
-387.467193956 -833.78199322
-381.277931412 -615.942998284
-418.893916467 -645.640826837
-387.467193956 -833.78199322
-326.908105556 -602.2033962
-381.277931412 -615.942998284
-199.784206649 -727.517747221
-387.467193956 -833.78199322
-318.421055122 -850.933157403
-326.908105556 -602.2033962
-387.467193956 -833.78199322
-199.784206649 -727.517747221
12.2854745981 -999.870107586
-210.976914405 -999.961521636
-237.611630826 -999.983856288
627.68176451 -999.876487525
12.2854745981 -999.870107586
-237.611630826 -999.983856288
12.2854745981 -999.870107586
-152.612356345 -999.838062077
-210.976914405 -999.961521636
-152.612356345 -999.838062077
12.2854745981 -999.870107586
-4.26182624955 -999.720321171
-527.047886499 -187.959547094
-576.809339667 -161.41352996
-503.312145472 -233.530190333
759.791121634 743.800669923
770.048121519 721.475433666
799.527775609 836.401782973
800.124068403 525.568536864
864.002836091 588.935407797
762.764700249 538.063784014
-393.081260328 732.632938175
-409.189845969 675.850316892
-344.694302904 784.935155571
-409.189845969 675.850316892
-385.539837036 585.186194843
-344.694302904 784.935155571
-787.634954517 610.565790178
-828.977906054 664.818332803
-775.848081536 559.199538073
-810.407176461 454.179303408
-778.709413272 514.158024515
-775.848081536 559.199538073
582.998257991 176.09017176
601.432612148 270.878875167
570.161359717 160.552398905
913.974233425 -348.385684534
761.848998525 -303.808737661
681.904978494 -476.874895338
913.974233425 -348.385684534
681.904978494 -476.874895338
729.030751675 -539.056797663
-667.145847148 -194.012712836
-680.935006936 -217.620290249
-598.770908364 -159.940786097
-680.935006936 -217.620290249
-626.221685468 -339.828667538
-598.770908364 -159.940786097
-680.935006936 -217.620290249
-684.871126409 -275.634947881
-626.221685468 -339.828667538
36.4028922916 -759.407700916
11.2476930623 -753.889753089
-20.7966274614 -887.456091525
-891.802441194 784.223780565
-943.343621051 815.411351456
-862.662996544 741.279366235
-851.773681414 702.915032891
-943.343621051 815.411351456
-985.931815277 824.010271697
-943.343621051 815.411351456
-851.773681414 702.915032891
-862.662996544 741.279366235
-957.6121401 999.843740882
-937.273324156 999.746747135
-852.629308712 999.95454076
-20.2805606148 27.2984756524
47.3138264639 -66.757734677
42.6912430226 -27.9948473001
47.3138264639 -66.757734677
-20.2805606148 27.2984756524
45.293992095 -78.4582664213
-512.755408059 -295.276443565
-576.809339667 -161.41352996
-598.770908364 -159.940786097
-626.221685468 -339.828667538
-512.755408059 -295.276443565
-598.770908364 -159.940786097
-534.013434527 -322.396525787
-512.755408059 -295.276443565
-626.221685468 -339.828667538
758.27135564 744.413604285
759.791121634 743.800669923
799.527775609 836.401782973
797.362068448 840.412202986
758.27135564 744.413604285
799.527775609 836.401782973
752.702521468 742.756186339
758.27135564 744.413604285
797.362068448 840.412202986
228.969794216 573.267225651
206.437696871 575.515591983
138.338353092 528.641326286
134.464704542 517.742739389
228.969794216 573.267225651
138.338353092 528.641326286
228.969794216 573.267225651
134.464704542 517.742739389
288.836360096 498.874921048
893.463454889 -534.177113718
793.767253467 -564.462477492
847.421698136 -560.162583309
940.793770293 -406.229462965
893.463454889 -534.177113718
921.915474867 -503.163403796
893.463454889 -534.177113718
940.793770293 -406.229462965
913.974233425 -348.385684534
793.767253467 -564.462477492
893.463454889 -534.177113718
729.030751675 -539.056797663
893.463454889 -534.177113718
913.974233425 -348.385684534
729.030751675 -539.056797663
-576.809339667 -161.41352996
-503.332322018 -269.260426241
-503.312145472 -233.530190333
-512.755408059 -295.276443565
-503.332322018 -269.260426241
-576.809339667 -161.41352996
-871.222972406 -999.730570709
-898.734563076 -999.577407005
-994.952524833 -999.741797475
-37.0679835438 -770.923639476
-59.5292335164 -839.985011741
-20.7966274614 -887.456091525
11.2476930623 -753.889753089
-37.0679835438 -770.923639476
-20.7966274614 -887.456091525
681.904978494 -476.874895338
734.889812258 -316.951050547
690.130604776 -364.181635761
761.848998525 -303.808737661
734.889812258 -316.951050547
681.904978494 -476.874895338
62.5681396624 -869.610494251
36.4028922916 -759.407700916
-20.7966274614 -887.456091525
36.4028922916 -759.407700916
62.5681396624 -869.610494251
78.2796033762 -810.769912271
374.174803704 -998.567059825
317.951896084 -999.82155068
539.871924792 -999.753068687
317.951896084 -999.82155068
104.79588414 -999.551919425
12.2854745981 -999.870107586
317.951896084 -999.82155068
627.68176451 -999.876487525
539.871924792 -999.753068687
317.951896084 -999.82155068
12.2854745981 -999.870107586
627.68176451 -999.876487525
115.344871846 -826.384888154
166.881593509 -919.760318384
141.70671905 -732.97476773
115.344871846 -826.384888154
128.330658167 -874.751810625
166.881593509 -919.760318384
-45.9071891485 -323.707628733
-35.4745178891 -338.780345911
25.0021509437 -196.929964121
-51.7427708322 -253.436556194
-45.9071891485 -323.707628733
25.0021509437 -196.929964121
487.207598201 366.820355791
417.63541028 141.683477008
570.161359717 160.552398905
906.950669624 661.252061635
787.936321172 690.772889959
870.578638847 652.357423008
970.183842821 742.364189348
906.950669624 661.252061635
951.171132352 693.074449592
767.43853014 941.437979988
744.689061121 966.119458799
661.392297443 998.900793902
998.468861444 3.61035577139
999.281020076 -38.2915527528
999.885652586 79.503637137
-314.615332563 -999.394017801
-392.391750108 -999.493155194
-237.611630826 -999.983856288
-392.391750108 -999.493155194
