969.560531579 373.923492863
808.760038665 252.815945313
812.851425851 223.289389186
975.289042565 145.619010617
151.980502475 558.741526285
146.899596618 654.512634531
63.1212008032 710.971179507
-626.283356255 953.962797384
-520.714461408 766.619757424
-547.183775007 926.501768339
-23.6834357398 999.056134909
-174.08938569 995.726920726
-114.988445142 993.167893747
-235.086571168 996.669421153
-174.08938569 995.726920726
-23.6834357398 999.056134909
-575.489386264 998.940756084
-23.6834357398 999.056134909
-795.986847013 999.867269622
-575.489386264 998.940756084
-235.086571168 996.669421153
-23.6834357398 999.056134909
-998.734483705 154.77871163
-999.362316811 202.179605283
-999.756643533 85.7398078179
-999.756643533 85.7398078179
-999.362316811 202.179605283
-999.94793312 387.510602292
-999.362316811 202.179605283
-999.359640678 262.077998948
-999.94793312 387.510602292
882.361533512 -997.156728762
784.217842129 -991.970144331
716.104951217 -998.48450902
-996.79912112 484.267179366
-998.720006 495.743783853
-999.94793312 387.510602292
-998.837958163 550.48860759
-992.904909542 609.120490032
-993.241774088 699.967394645
-998.945280018 822.093211469
-998.837958163 550.48860759
-993.241774088 699.967394645
-998.837958163 550.48860759
-998.945280018 822.093211469
-999.94793312 387.510602292
-998.720006 495.743783853
-998.837958163 550.48860759
-999.94793312 387.510602292
-520.714461408 766.619757424
-499.105715916 814.838284457
-547.183775007 926.501768339
-499.105715916 814.838284457
-497.776404058 852.960413258
-547.183775007 926.501768339
202.802319486 -246.521519285
220.700116847 -270.478260589
319.929530072 -298.197645468
220.700116847 -270.478260589
260.687987197 -298.825503987
319.929530072 -298.197645468
522.427923842 -239.105029945
455.715863557 -257.415463387
420.446080747 -288.136042866
583.427505746 -492.957284448
522.427923842 -239.105029945
420.446080747 -288.136042866
522.427923842 -239.105029945
583.427505746 -492.957284448
626.436638819 -461.378799547
656.940416039 -404.493575776
522.427923842 -239.105029945
626.436638819 -461.378799547
527.839871706 -238.970213656
522.427923842 -239.105029945
656.940416039 -404.493575776
-582.487422301 28.6565893908
-552.845978394 -73.7397452742
-546.928695729 -63.5781841025
-107.488308878 -393.117748475
-237.550722326 -442.143780504
-152.782263924 -431.655623992
-343.148162039 -277.139188942
-237.550722326 -442.143780504
-107.488308878 -393.117748475
-94.5623857222 -245.496315637
-272.855045031 -188.611304218
-322.06219371 -231.418508757
-229.790434178 -175.15329505
-272.855045031 -188.611304218
-94.5623857222 -245.496315637
-564.484363583 -534.551545423
-644.387578675 -628.334076391
-579.739010446 -613.852236969
-644.387578675 -628.334076391
-564.484363583 -534.551545423
-689.864864023 -543.694349156
-684.235477234 -816.543288891
-663.488897613 -867.616583257
-580.12634876 -869.033347618
-19.4732162219 923.95795505
172.358856209 947.74188456
11.5075081873 998.650632808
-12.5037844849 868.269048721
172.358856209 947.74188456
-19.4732162219 923.95795505
-23.6834357398 999.056134909
300.365887922 999.573911753
-795.986847013 999.867269622
242.394617668 998.275561071
300.365887922 999.573911753
11.5075081873 998.650632808
300.365887922 999.573911753
-23.6834357398 999.056134909
11.5075081873 998.650632808
300.365887922 999.573911753
332.758309181 999.197548759
531.136385214 998.339741546
595.977227676 998.398892288
300.365887922 999.573911753
531.136385214 998.339741546
158.086737206 842.097877376
172.358856209 947.74188456
-12.5037844849 868.269048721
560.172706269 886.027715302
489.123793587 894.262194365
441.074915796 824.221840071
715.852199168 692.976736481
807.414163321 660.032044292
708.577975496 754.821832927
524.891604017 552.557678003
515.500321303 572.728391618
499.543567898 445.819270667
355.81283872 233.25428341
495.810415058 234.704076033
473.413155412 267.541417649
495.810415058 234.704076033
371.381197429 123.328952712
508.334270905 215.136690697
371.381197429 123.328952712
495.810415058 234.704076033
355.81283872 233.25428341
22.26613196 709.967828821
151.980502475 558.741526285
63.1212008032 710.971179507
146.899596618 654.512634531
105.410003809 700.918403205
63.1212008032 710.971179507
795.725965777 999.60715121
890.293318324 983.071679754
909.800401133 995.181937112
941.895938105 997.057107893
795.725965777 999.60715121
909.800401133 995.181937112
795.725965777 999.60715121
300.365887922 999.573911753
595.977227676 998.398892288
300.365887922 999.573911753
795.725965777 999.60715121
-795.986847013 999.867269622
807.414163321 660.032044292
835.58166704 796.653993919
768.144620833 812.620778044
-211.73546608 924.046890385
-235.086571168 996.669421153
-413.269698048 993.071754167
-757.211298324 998.794265564
-575.489386264 998.940756084
-795.986847013 999.867269622
-575.489386264 998.940756084
-757.211298324 998.794265564
-659.829465582 996.161930564
-235.086571168 996.669421153
-503.646194182 996.379486505
-413.269698048 993.071754167
-575.489386264 998.940756084
-503.646194182 996.379486505
-235.086571168 996.669421153
-12.5037844849 868.269048721
-3.6415483806 836.766654333
75.7962310478 802.271122112
329.411000431 647.951902252
269.156254292 583.241556713
411.399203932 654.703315812
411.399203932 654.703315812
269.156254292 583.241556713
285.46342547 439.013862941
695.173605064 -998.399765335
572.339018418 -998.951278318
716.104951217 -998.48450902
416.490603803 -999.375096823
572.339018418 -998.951278318
508.922566332 -997.354483396
572.339018418 -998.951278318
416.490603803 -999.375096823
967.158374325 -999.452416143
416.490603803 -999.375096823
299.818107337 -999.730301939
967.158374325 -999.452416143
995.842272332 -326.238620985
993.546054453 -386.007545799
996.629203857 -426.584739378
-797.53249124 723.704935764
-894.817294963 626.809467733
-869.208312937 494.356515873
-894.817294963 626.809467733
-892.336088896 527.413648346
-869.208312937 494.356515873
-711.537364964 739.333530284
-748.260351247 846.078421223
-725.944113221 748.893232119
-558.594041098 725.007462963
-711.537364964 739.333530284
-657.11117496 704.345845918
-711.537364964 739.333530284
-558.594041098 725.007462963
-520.714461408 766.619757424
400.400508061 -271.584082606
451.415406969 -136.460001466
319.929530072 -298.197645468
457.343564897 -173.748160249
400.400508061 -271.584082606
414.674509006 -262.508088365
400.400508061 -271.584082606
457.343564897 -173.748160249
451.415406969 -136.460001466
371.381197429 123.328952712
469.245035178 105.117640719
508.334270905 215.136690697
469.245035178 105.117640719
518.60273937 164.389442208
508.334270905 215.136690697
-355.376811508 -315.543666941
-319.330297222 -393.235605515
-343.148162039 -277.139188942
-319.330297222 -393.235605515
-237.550722326 -442.143780504
-343.148162039 -277.139188942
-349.903433721 143.315002928
-334.213186891 118.410597355
-245.744144467 96.4166666351
-349.903433721 143.315002928
-126.195599996 207.139463784
-334.294985519 352.567642415
-349.903433721 143.315002928
-212.358943672 112.112975304
-126.195599996 207.139463784
-578.313930428 -513.703932964
-666.190768214 -507.067228854
-689.864864023 -543.694349156
-564.484363583 -534.551545423
-578.313930428 -513.703932964
-689.864864023 -543.694349156
-552.845978394 -73.7397452742
-666.078532473 -130.701902241
-586.193717984 -126.053429645
-998.887789371 -338.713379501
-998.095826467 -305.868092572
-999.871584321 -215.333985618
-617.694966103 698.045388578
-558.594041098 725.007462963
-657.11117496 704.345845918
999.359327454 660.944245272
999.282883979 585.545835339
999.398890923 553.435468234
158.086737206 842.097877376
190.694249484 906.886535542
172.358856209 947.74188456
102.50174022 806.118958397
158.086737206 842.097877376
-12.5037844849 868.269048721
590.437384396 861.064632014
573.620255139 874.493137662
441.074915796 824.221840071
573.620255139 874.493137662
560.172706269 886.027715302
441.074915796 824.221840071
298.520514251 424.470462344
311.433810983 409.316776132
407.437628736 385.006591095
-316.39574833 805.666697115
-238.091873778 846.576557754
-413.269698048 993.071754167
-238.091873778 846.576557754
-211.73546608 924.046890385
-413.269698048 993.071754167
269.156254292 583.241556713
254.639689773 509.250809361
285.46342547 439.013862941
695.173605064 -998.399765335
653.380532951 -994.580748318
572.339018418 -998.951278318
272.807665899 -644.264270104
374.475294326 -648.730661241
312.99631806 -626.641992135
374.475294326 -648.730661241
272.807665899 -644.264270104
241.851382196 -706.475328409
-865.185480813 696.490334523
-894.817294963 626.809467733
-797.53249124 723.704935764
-626.283356255 953.962797384
-735.966377869 883.332349552
-520.714461408 766.619757424
-735.966377869 883.332349552
-711.537364964 739.333530284
-520.714461408 766.619757424
-711.537364964 739.333530284
-735.966377869 883.332349552
-748.260351247 846.078421223
-689.288347603 937.327659746
-735.966377869 883.332349552
-626.283356255 953.962797384
484.782542016 -503.921253321
583.427505746 -492.957284448
466.701883931 -496.137510539
-212.358943672 112.112975304
-134.047051586 179.794562359
-126.195599996 207.139463784
-134.047051586 179.794562359
-212.358943672 112.112975304
-163.925967024 124.499089205
206.586779129 302.594550975
286.575480858 385.202170192
172.483816936 315.480493047
-476.402934162 -306.540909839
-514.837776774 -396.381646838
-446.786679114 -301.681623738
-233.662497464 100.425299296
-349.903433721 143.315002928
-245.744144467 96.4166666351
-349.903433721 143.315002928
-233.662497464 100.425299296
-212.358943672 112.112975304
-487.571224199 -849.394799624
-507.789706022 -895.904060141
-426.934680598 -812.447159983
-558.549812149 -848.310396907
-639.29689032 -754.322317516
-580.12634876 -869.033347618
-848.839935727 -218.852940234
-760.316674518 -172.206136392
-815.417310565 -183.350259894
-760.316674518 -172.206136392
-848.839935727 -218.852940234
-865.89358206 -250.521566415
-760.316674518 -172.206136392
-660.357485423 -392.808770581
-646.534947744 -213.243740802
-760.316674518 -172.206136392
-674.956946475 -403.851611972
-660.357485423 -392.808770581
-760.316674518 -172.206136392
-865.89358206 -250.521566415
-871.546020855 -323.510151917
-760.316674518 -172.206136392
-871.546020855 -323.510151917
-738.319366532 -424.920829817
-674.956946475 -403.851611972
-760.316674518 -172.206136392
-738.319366532 -424.920829817
-558.549812149 -848.310396907
-564.747751407 -760.604182745
-639.29689032 -754.322317516
-126.195599996 207.139463784
-220.08902775 371.918164269
-334.294985519 352.567642415
172.358856209 947.74188456
166.200174359 976.165875807
11.5075081873 998.650632808
11.5075081873 998.650632808
166.200174359 976.165875807
170.098761059 989.371382259
100.98845702 805.71841554
-12.5037844849 868.269048721
75.7962310478 802.271122112
100.98845702 805.71841554
102.50174022 806.118958397
-12.5037844849 868.269048721
499.543567898 445.819270667
478.154703886 624.46348069
411.399203932 654.703315812
515.500321303 572.728391618
478.154703886 624.46348069
499.543567898 445.819270667
624.98521888 741.022227452
449.014807598 731.138463431
524.773536252 677.465100648
624.98521888 741.022227452
618.594788769 830.512062241
437.525250706 782.459145904
449.014807598 731.138463431
624.98521888 741.022227452
437.525250706 782.459145904
22.26613196 709.967828821
-43.7448000896 684.776322548
-64.5510734787 643.995487093
707.680974631 995.530329551
795.725965777 999.60715121
595.977227676 998.398892288
271.329345297 793.346434016
393.482882243 747.220429417
321.341667534 831.772294133
578.643428678 -880.388928598
542.894923749 -785.607545139
541.189036079 -848.441259325
778.182883974 -820.023374233
764.693388019 -755.573010094
745.791071129 -863.971268619
764.693388019 -755.573010094
717.669891414 -887.531696108
745.791071129 -863.971268619
421.249407673 -756.989455294
430.000800769 -711.212196737
379.578033751 -651.53470933
421.249407673 -756.989455294
374.475294326 -648.730661241
241.851382196 -706.475328409
374.475294326 -648.730661241
421.249407673 -756.989455294
379.578033751 -651.53470933
237.990220921 -737.347568964
421.249407673 -756.989455294
241.851382196 -706.475328409
79.1420878118 -788.356070015
6.12753776107 -714.117392657
-54.7567462237 -704.526258041
35.637039465 -723.242264583
6.12753776107 -714.117392657
79.1420878118 -788.356070015
-660.357485423 -392.808770581
-611.912749426 -310.050803272
-646.534947744 -213.243740802
-104.097173055 -712.642022991
-168.985312517 -751.581473974
-191.397948023 -927.952369298
-707.432938788 14.7696148363
-764.354731148 -42.6501212714
-717.269450509 -100.123300923
-662.95632789 41.4563880009
-552.845978394 -73.7397452742
-582.487422301 28.6565893908
-662.95632789 41.4563880009
-666.078532473 -130.701902241
-552.845978394 -73.7397452742
-662.95632789 41.4563880009
-707.432938788 14.7696148363
-666.078532473 -130.701902241
-996.355398917 -118.955865163
-998.079532238 17.5171772645
-999.871584321 -215.333985618
-996.355398917 -118.955865163
-985.822024655 -24.5589999326
-998.079532238 17.5171772645
-664.441328128 455.667567529
-623.677693298 497.273041623
-710.874473133 435.65881315
-623.677693298 497.273041623
-869.208312937 494.356515873
-710.874473133 435.65881315
-623.677693298 497.273041623
-640.597748327 684.752759217
-869.208312937 494.356515873
286.575480858 385.202170192
157.044615633 328.604741243
172.483816936 315.480493047
256.176471035 450.610018982
157.044615633 328.604741243
286.575480858 385.202170192
-220.08902775 371.918164269
-263.847155138 378.499661982
-334.294985519 352.567642415
-353.083962704 338.024072629
-349.903433721 143.315002928
-334.294985519 352.567642415
-349.903433721 143.315002928
-353.083962704 338.024072629
-395.218315409 252.762679758
206.586779129 302.594550975
288.359368768 366.846831256
286.575480858 385.202170192
288.359368768 366.846831256
206.586779129 302.594550975
249.447140104 307.796208314
864.748898327 715.071465192
835.58166704 796.653993919
807.414163321 660.032044292
612.217554484 712.22916575
624.98521888 741.022227452
524.773536252 677.465100648
-73.5677442144 578.529123256
-65.1140667189 539.366398334
2.81794613869 484.535196696
-73.5677442144 578.529123256
22.26613196 709.967828821
-64.5510734787 643.995487093
683.234006772 990.907043665
707.680974631 995.530329551
595.977227676 998.398892288
578.643428678 -880.388928598
650.927093217 -906.131907259
542.894923749 -785.607545139
542.894923749 -785.607545139
650.927093217 -906.131907259
548.47082896 -758.981992143
650.927093217 -906.131907259
717.669891414 -887.531696108
548.47082896 -758.981992143
311.258681074 -828.32344843
379.724076597 -815.926453404
237.990220921 -737.347568964
379.724076597 -815.926453404
421.249407673 -756.989455294
237.990220921 -737.347568964
260.969286652 -802.093248476
311.258681074 -828.32344843
237.990220921 -737.347568964
-432.13091674 875.00508557
-367.715244611 809.204888349
-316.39574833 805.666697115
-432.13091674 875.00508557
-316.39574833 805.666697115
-413.269698048 993.071754167
-444.530870614 918.037438168
-432.13091674 875.00508557
-413.269698048 993.071754167
79.1420878118 -788.356070015
85.1851054556 -906.148096158
97.849575945 -861.594222269
85.1851054556 -906.148096158
-104.097173055 -712.642022991
-191.397948023 -927.952369298
85.1851054556 -906.148096158
79.1420878118 -788.356070015
-54.7567462237 -704.526258041
-104.097173055 -712.642022991
85.1851054556 -906.148096158
-54.7567462237 -704.526258041
85.1851054556 -906.148096158
-191.397948023 -927.952369298
51.463700993 -964.823547215
-611.912749426 -310.050803272
-615.710733439 -246.130622226
-646.534947744 -213.243740802
-168.985312517 -751.581473974
-202.727686289 -801.57400932
-191.397948023 -927.952369298
-688.205670312 -122.026390716
-707.432938788 14.7696148363
-717.269450509 -100.123300923
-667.685496764 -191.954177574
-760.316674518 -172.206136392
-646.534947744 -213.243740802
-596.366270095 564.477777536
-598.964881497 616.21687777
-640.597748327 684.752759217
-623.677693298 497.273041623
-596.366270095 564.477777536
-640.597748327 684.752759217
416.490603803 -999.375096823
335.198394828 -999.040176006
299.818107337 -999.730301939
-386.698509878 189.034754704
-349.903433721 143.315002928
-395.218315409 252.762679758
-191.397948023 -927.952369298
-205.463078101 -809.015103023
-214.803064504 -858.475222863
-202.727686289 -801.57400932
-205.463078101 -809.015103023
-191.397948023 -927.952369298
190.074710995 465.728871591
157.044615633 328.604741243
256.176471035 450.610018982
190.074710995 465.728871591
152.83995658 449.99181408
157.044615633 328.604741243
271.329345297 793.346434016
260.07679774 738.903803636
393.482882243 747.220429417
260.07679774 738.903803636
323.464540643 682.92780017
393.482882243 747.220429417
-707.432938788 14.7696148363
-685.592705727 -123.405638455
-666.078532473 -130.701902241
-688.205670312 -122.026390716
-685.592705727 -123.405638455
-707.432938788 14.7696148363
31.5815881449 479.901193658
119.670441409 507.677052336
151.980502475 558.741526285
31.5815881449 479.901193658
-73.5677442144 578.529123256
2.81794613869 484.535196696
22.26613196 709.967828821
31.5815881449 479.901193658
151.980502475 558.741526285
-73.5677442144 578.529123256
31.5815881449 479.901193658
22.26613196 709.967828821
152.83995658 449.99181408
125.825515967 372.099599061
157.044615633 328.604741243
717.669891414 -887.531696108
690.021967149 -684.035739132
548.47082896 -758.981992143
690.021967149 -684.035739132
717.669891414 -887.531696108
764.693388019 -755.573010094
690.021967149 -684.035739132
589.776071286 -697.867849287
548.47082896 -758.981992143
589.776071286 -697.867849287
690.021967149 -684.035739132
621.952229409 -677.073722053
161.332148807 -999.188476967
126.105858843 -989.790232685
45.8774682071 -996.970375178
161.332148807 -999.188476967
45.8774682071 -996.970375178
15.02260197 -998.590903872
270.804037666 -996.53486522
161.332148807 -999.188476967
299.818107337 -999.730301939
161.332148807 -999.188476967
15.02260197 -998.590903872
-208.62190537 -999.936170693
299.818107337 -999.730301939
161.332148807 -999.188476967
-208.62190537 -999.936170693
245.524597471 -991.594382671
161.332148807 -999.188476967
270.804037666 -996.53486522
-136.751127706 305.326048481
-171.622185714 349.178608297
-220.08902775 371.918164269
715.754919045 -693.997830658
690.021967149 -684.035739132
764.693388019 -755.573010094
-123.703849439 266.448340117
-220.08902775 371.918164269
-126.195599996 207.139463784
-123.703849439 266.448340117
-136.751127706 305.326048481
-220.08902775 371.918164269
