433.214731786 999.543390776
50.1813579743 999.344789349
-375.554516687 999.621471143
-278.649983806 982.645536736
-193.424769092 986.889960857
-441.793192058 970.338355457
-375.554516687 999.621471143
-493.245792501 975.891245199
-353.888638821 507.202908101
-453.306484692 492.783696088
-323.258779399 426.28864716
-369.069844168 353.96444202
-344.563702743 377.736786629
-482.685175313 416.282513102
-344.563702743 377.736786629
-453.306484692 492.783696088
-482.685175313 416.282513102
-453.306484692 492.783696088
-344.563702743 377.736786629
-323.258779399 426.28864716
-439.291999618 339.202255251
-409.242457522 343.04248115
-482.685175313 416.282513102
-409.242457522 343.04248115
-369.069844168 353.96444202
-482.685175313 416.282513102
-524.847588966 416.459800897
-596.616372446 356.119649728
-591.058775731 328.590486703
-743.683505658 187.615750367
-737.323295591 72.8643180788
-637.080109171 238.379305103
-737.323295591 72.8643180788
-682.619233709 33.4068607813
-637.080109171 238.379305103
-752.038812321 176.934720429
-737.323295591 72.8643180788
-743.683505658 187.615750367
-711.793820728 234.250857658
-743.683505658 187.615750367
-637.080109171 238.379305103
342.65911738 -997.850890458
312.480022492 -993.204412147
189.067583621 -999.395378393
312.480022492 -993.204412147
278.784701426 -989.43329969
189.067583621 -999.395378393
190.406404541 -471.296806696
208.150379184 -568.141478065
234.876187901 -564.225789676
-135.193572286 -668.238328881
-89.0083702256 -535.593945419
-114.923825329 -540.38698091
-4.53022434388 -565.956954401
-89.0083702256 -535.593945419
-135.193572286 -668.238328881
-110.034757766 -726.080282859
-13.9213472019 -736.425920441
3.98087061675 -693.254264475
640.005157865 -171.193086186
723.257403826 -132.928282523
714.320197452 -90.8562023651
690.757192839 -71.1777283565
640.005157865 -171.193086186
714.320197452 -90.8562023651
153.561269163 -72.378505684
198.170866873 10.7615749615
174.880079349 43.0333922882
67.6450913923 61.0594392692
153.561269163 -72.378505684
174.880079349 43.0333922882
153.561269163 -72.378505684
67.6450913923 61.0594392692
121.811632884 -89.612503347
-448.500005976 -179.639560206
-461.60941429 -129.617835477
-523.908345079 -210.581218387
-644.438818082 12.4364974251
-562.972016418 -14.0880871386
-515.791599567 98.3971934758
-515.791599567 98.3971934758
-562.972016418 -14.0880871386
-498.926555415 79.0036184949
-562.972016418 -14.0880871386
-487.331898775 28.3758197904
-498.926555415 79.0036184949
-193.932942694 -278.882323431
-134.91300194 -164.281576094
-163.936334085 -165.949474771
-134.91300194 -164.281576094
-193.932942694 -278.882323431
-65.1285609088 -189.334864202
-406.462910841 -732.54875515
-465.38744295 -789.716344482
-367.847357576 -824.084275655
-988.096412206 -559.9437801
-990.840590184 -527.214701964
-991.01336713 -631.21674818
-600.940375263 -400.590794809
-641.763503837 -504.531800993
-579.258322168 -418.137037258
-600.940375263 -400.590794809
-634.339103199 -380.883201827
-641.763503837 -504.531800993
-814.85892231 -456.565122013
-728.633904942 -531.387304296
-787.287826938 -421.272279969
-814.85892231 -456.565122013
-820.370448937 -505.827243789
-728.633904942 -531.387304296
997.597839172 874.242473784
998.151430633 777.366971585
999.427452754 726.689040451
984.985777655 931.541016017
997.597839172 874.242473784
984.785068979 977.1462322
792.811783865 557.102167957
859.762881203 601.668686084
836.998377438 657.630274103
-295.725885467 697.786365222
-167.706703688 702.721162218
-234.649885757 744.941900387
448.544357124 927.323750181
392.081179297 894.116942104
532.616255926 823.45018599
-878.823861784 987.611525449
-836.871190997 999.545683032
-976.627800206 999.500220648
-993.887381253 885.918707317
-962.858924631 911.967152623
-995.350699572 993.431964828
-990.97073522 830.867787934
-993.887381253 885.918707317
-996.496350983 753.488438272
992.093178238 177.54589651
995.763695051 130.67472153
998.88314158 343.395013028
987.205798398 276.199891178
992.093178238 177.54589651
998.88314158 343.395013028
661.275424489 493.709626388
621.995717131 495.191128876
669.040368992 383.604160049
685.89084473 387.310925571
661.275424489 493.709626388
669.040368992 383.604160049
952.899996494 -999.332361677
827.683334664 -992.85641627
706.892210255 -999.935624266
952.899996494 -999.332361677
923.993042828 -993.282603767
827.683334664 -992.85641627
998.292646053 -804.563893391
994.912325496 -861.216366625
998.245612459 -998.761919602
-483.434880262 783.217001568
-613.33959853 781.503136897
-456.456516102 669.357085512
-613.33959853 781.503136897
-483.434880262 783.217001568
-566.687515243 806.911704424
-259.73855984 196.224183395
-232.30128166 48.1717899894
-179.849266754 115.924545935
-405.737148951 73.8177377833
-232.30128166 48.1717899894
-394.325794491 132.133840809
-259.546803112 13.543624958
-232.30128166 48.1717899894
-405.737148951 73.8177377833
-353.888638821 507.202908101
-414.528241412 518.754234522
-453.306484692 492.783696088
-448.973065285 313.858825606
-524.847588966 416.459800897
-591.058775731 328.590486703
-524.847588966 416.459800897
-448.973065285 313.858825606
-439.291999618 339.202255251
-767.208679769 100.851388393
-737.323295591 72.8643180788
-752.038812321 176.934720429
441.251395111 -982.877089014
342.65911738 -997.850890458
475.55682394 -998.790084837
226.861010518 -463.908785945
190.406404541 -471.296806696
234.876187901 -564.225789676
233.26498068 -465.087197116
226.861010518 -463.908785945
234.876187901 -564.225789676
86.6932522627 -612.804084885
46.9616044724 -531.143305808
-4.53022434388 -565.956954401
606.936776189 7.89984966998
605.865818651 10.5915363478
516.850595339 -53.7759455871
690.757192839 -71.1777283565
602.55107863 -153.193437081
640.005157865 -171.193086186
570.177503231 -118.713950323
602.55107863 -153.193437081
690.757192839 -71.1777283565
634.86497219 -15.5704266003
570.177503231 -118.713950323
690.757192839 -71.1777283565
86.9167528931 -99.5793426572
28.4649603535 28.6230057456
12.4531683318 4.04616558064
28.4649603535 28.6230057456
86.9167528931 -99.5793426572
121.811632884 -89.612503347
23.501456035 -92.4083687524
86.9167528931 -99.5793426572
12.4531683318 4.04616558064
-205.283187161 -325.115996567
-143.085277765 -408.324696394
-74.4025438169 -340.395005968
-143.085277765 -408.324696394
-205.283187161 -325.115996567
-215.689637989 -349.77841846
-197.213708173 -285.252952573
-205.283187161 -325.115996567
-74.4025438169 -340.395005968
-390.91397231 13.3207611182
-259.546803112 13.543624958
-405.737148951 73.8177377833
-232.696150529 -229.69019265
-193.932942694 -278.882323431
-163.936334085 -165.949474771
-193.508068299 -602.767711253
-135.193572286 -668.238328881
-114.923825329 -540.38698091
-560.656190668 -61.3469628697
-562.972016418 -14.0880871386
-654.76607462 -20.9988885465
-661.562905701 -57.5427388345
-560.656190668 -61.3469628697
-654.76607462 -20.9988885465
-584.368910818 -98.7420464096
-560.656190668 -61.3469628697
-661.562905701 -57.5427388345
-463.72701332 -861.399011454
-366.112759407 -826.266594256
-367.847357576 -824.084275655
-465.38744295 -789.716344482
-463.72701332 -861.399011454
-367.847357576 -824.084275655
-366.112759407 -826.266594256
-463.72701332 -861.399011454
-390.405908742 -918.96990377
-641.763503837 -504.531800993
-566.668397857 -450.035431405
-579.258322168 -418.137037258
-814.578950201 -998.802574413
-903.915460109 -996.916411328
-916.384644375 -997.955574374
836.998377438 657.630274103
922.499518459 681.340889768
862.544133798 760.796230885
718.490929161 641.486903384
769.705608247 566.669350404
836.998377438 657.630274103
769.705608247 566.669350404
792.811783865 557.102167957
836.998377438 657.630274103
730.632993639 500.217026014
720.621811129 498.126600421
730.62553486 378.296893733
685.89084473 387.310925571
720.621811129 498.126600421
705.600493319 498.34428122
720.621811129 498.126600421
685.89084473 387.310925571
730.62553486 378.296893733
821.834966765 845.410792716
715.334613148 839.351191402
702.645348043 771.549036406
621.995717131 495.191128876
535.80695677 458.416059611
618.09441461 356.831784111
672.282292218 493.676764942
685.89084473 387.310925571
705.600493319 498.34428122
685.89084473 387.310925571
672.282292218 493.676764942
661.275424489 493.709626388
994.912325496 -861.216366625
987.304360661 -913.134620036
998.245612459 -998.761919602
75.0752156938 975.901267139
130.928828742 953.435605806
182.47198751 992.27260044
-286.871531523 600.600655807
-254.685011885 525.289543182
-205.750895948 534.684079513
-378.717748524 160.460616841
-259.73855984 196.224183395
-347.936053053 220.46006063
-232.30128166 48.1717899894
-378.717748524 160.460616841
-394.325794491 132.133840809
-378.717748524 160.460616841
-232.30128166 48.1717899894
-259.73855984 196.224183395
-482.826063998 269.95140305
-449.877884355 311.541905315
-591.058775731 328.590486703
-449.877884355 311.541905315
-448.973065285 313.858825606
-591.058775731 328.590486703
-579.522413064 287.799348184
-482.826063998 269.95140305
-591.058775731 328.590486703
22.0260254491 -992.007965854
-26.6164484901 -980.159618278
-90.9021414586 -995.444826637
22.0260254491 -992.007965854
-90.9021414586 -995.444826637
189.067583621 -999.395378393
151.334479712 -990.184696899
22.0260254491 -992.007965854
189.067583621 -999.395378393
22.0260254491 -992.007965854
151.334479712 -990.184696899
69.5103416121 -984.129141536
591.028185603 -998.596990532
509.9167796 -977.220818262
475.55682394 -998.790084837
591.028185603 -998.596990532
475.55682394 -998.790084837
706.892210255 -999.935624266
656.338819902 -996.005931744
591.028185603 -998.596990532
706.892210255 -999.935624266
-27.3318553128 -335.931523873
-11.5449229474 -230.608219149
-74.4025438169 -340.395005968
544.338800886 51.6697860244
490.518053478 -3.40385489527
516.850595339 -53.7759455871
605.865818651 10.5915363478
544.338800886 51.6697860244
516.850595339 -53.7759455871
634.86497219 -15.5704266003
537.20355691 -67.5960238472
570.177503231 -118.713950323
537.20355691 -67.5960238472
606.936776189 7.89984966998
516.850595339 -53.7759455871
537.20355691 -67.5960238472
634.86497219 -15.5704266003
606.936776189 7.89984966998
-259.546803112 13.543624958
-376.746517443 -5.34123815879
-313.396565518 -53.5659188676
-390.91397231 13.3207611182
-376.746517443 -5.34123815879
-259.546803112 13.543624958
-165.898254351 -537.976238273
-193.508068299 -602.767711253
-114.923825329 -540.38698091
-746.339690069 -380.062790916
-641.763503837 -504.531800993
-665.273387857 -369.125465027
-728.633904942 -531.387304296
-746.339690069 -380.062790916
-787.287826938 -421.272279969
-641.763503837 -504.531800993
-746.339690069 -380.062790916
-728.633904942 -531.387304296
-973.418546047 -794.961180592
-986.402020759 -771.755410081
-999.193059576 -888.694636358
751.228977718 865.256864615
715.334613148 839.351191402
821.834966765 845.410792716
-543.063891865 590.18332074
-501.002076812 609.485422026
-615.804746772 617.106637744
-501.002076812 609.485422026
-456.456516102 669.357085512
-615.804746772 617.106637744
-54.7726304137 676.660932848
-42.3284759856 636.202961475
48.119659016 762.308943441
-42.3284759856 636.202961475
79.3333665809 576.684860808
48.119659016 762.308943441
-42.3284759856 636.202961475
46.4358140302 570.291591359
79.3333665809 576.684860808
-244.060035102 346.061741483
-127.400050473 329.622617861
-186.680262662 440.37020078
-127.400050473 329.622617861
-142.656909142 430.179540356
-186.680262662 440.37020078
530.623751587 283.528787182
623.872476342 293.806283666
624.289482631 327.288900966
95.8897050077 780.088807707
183.682991003 724.982057814
117.620191338 800.502233474
188.318069126 295.460159852
210.587075941 300.695643855
217.356148709 411.644238877
765.409785804 310.740023385
707.457821416 204.010162476
795.781924271 296.393542078
765.409785804 310.740023385
705.498859911 309.667357247
707.457821416 204.010162476
290.950950156 988.626063341
359.087084969 980.771991315
433.214731786 999.543390776
-255.39076848 199.803507761
-259.73855984 196.224183395
-179.849266754 115.924545935
-190.264674673 202.757062199
-255.39076848 199.803507761
-179.849266754 115.924545935
-34.3418583679 -204.519424334
-65.1285609088 -189.334864202
-74.4025438169 -340.395005968
-11.5449229474 -230.608219149
-34.3418583679 -204.519424334
-74.4025438169 -340.395005968
23.2905817658 -284.319520049
-11.5449229474 -230.608219149
-27.3318553128 -335.931523873
-986.510658477 -433.711672742
-971.113631245 -391.989119843
-997.558042716 -307.702166359
-58.4869879631 711.524463475
-54.7726304137 676.660932848
48.119659016 762.308943441
19.2944666173 781.857737542
-58.4869879631 711.524463475
48.119659016 762.308943441
-42.3284759856 636.202961475
23.3832323652 567.261232616
46.4358140302 570.291591359
183.682991003 724.982057814
184.122496721 805.096057312
117.620191338 800.502233474
-147.497261231 278.866607346
-244.060035102 346.061741483
-251.914909731 295.435753798
-147.497261231 278.866607346
-127.400050473 329.622617861
-244.060035102 346.061741483
-233.286611016 248.413156974
-147.497261231 278.866607346
-251.914909731 295.435753798
-836.871190997 999.545683032
-814.539626245 996.298979223
-653.162161661 995.065419418
-814.539626245 996.298979223
-730.844779056 990.637431447
-653.162161661 995.065419418
268.893013326 773.681679816
379.70411628 688.815919718
293.742900263 796.419507365
319.452019055 658.596957936
379.70411628 688.815919718
253.786944783 721.851961688
379.70411628 688.815919718
268.893013326 773.681679816
253.786944783 721.851961688
-620.330942389 775.345726622
-649.153737255 749.605081907
-615.804746772 617.106637744
-456.456516102 669.357085512
-620.330942389 775.345726622
-615.804746772 617.106637744
-613.33959853 781.503136897
-620.330942389 775.345726622
-456.456516102 669.357085512
831.696429521 454.555305472
777.698338906 496.860738149
782.971786279 383.830648163
777.698338906 496.860738149
730.62553486 378.296893733
782.971786279 383.830648163
777.698338906 496.860738149
730.632993639 500.217026014
730.62553486 378.296893733
-447.106788655 700.422411824
-483.434880262 783.217001568
-456.456516102 669.357085512
-61.3695362368 721.080602974
19.2944666173 781.857737542
-64.3544158637 752.144403662
-61.3695362368 721.080602974
-58.4869879631 711.524463475
19.2944666173 781.857737542
63.8987965551 769.424320594
169.752626114 666.45037049
95.8897050077 780.088807707
169.752626114 666.45037049
183.682991003 724.982057814
95.8897050077 780.088807707
169.752626114 666.45037049
63.8987965551 769.424320594
48.119659016 762.308943441
79.3333665809 576.684860808
169.752626114 666.45037049
48.119659016 762.308943441
103.058926678 574.303223311
169.752626114 666.45037049
79.3333665809 576.684860808
174.036163702 632.138927395
169.752626114 666.45037049
103.058926678 574.303223311
293.742900263 796.419507365
469.741173912 752.722390242
392.081179297 894.116942104
469.741173912 752.722390242
379.70411628 688.815919718
452.236913189 712.180429561
379.70411628 688.815919718
469.741173912 752.722390242
293.742900263 796.419507365
276.789417707 372.120490266
229.549918913 293.886814932
273.817741893 261.894043067
210.587075941 300.695643855
276.789417707 372.120490266
217.356148709 411.644238877
535.80695677 458.416059611
527.645524357 445.877792669
618.09441461 356.831784111
-664.040678824 633.313119563
-677.254959455 739.486553051
-696.563915355 723.327134543
-295.725885467 697.786365222
-170.587102371 607.591018865
-167.706703688 702.721162218
-286.871531523 600.600655807
-170.587102371 607.591018865
-295.725885467 697.786365222
-170.587102371 607.591018865
-286.871531523 600.600655807
-205.750895948 534.684079513
392.081179297 894.116942104
508.540505191 777.705109035
532.616255926 823.45018599
469.741173912 752.722390242
508.540505191 777.705109035
392.081179297 894.116942104
329.542375066 349.347505469
276.789417707 372.120490266
273.817741893 261.894043067
527.645524357 445.877792669
522.481634249 367.005400369
618.09441461 356.831784111
618.09441461 356.831784111
522.481634249 367.005400369
624.289482631 327.288900966
522.481634249 367.005400369
530.623751587 283.528787182
624.289482631 327.288900966
-649.153737255 749.605081907
-651.067240784 630.984808453
-630.450575939 621.456693344
-677.254959455 739.486553051
-651.067240784 630.984808453
-649.153737255 749.605081907
-664.040678824 633.313119563
-651.067240784 630.984808453
-677.254959455 739.486553051
334.139299314 894.429805951
293.742900263 796.419507365
392.081179297 894.116942104
334.139299314 894.429805951
280.778760561 814.885710711
293.742900263 796.419507365
150.010155727 423.080692322
91.7765767733 292.477682407
188.318069126 295.460159852
150.010155727 423.080692322
188.318069126 295.460159852
217.356148709 411.644238877
343.173545595 312.386293325
329.542375066 349.347505469
273.817741893 261.894043067
55.376487371 394.439969425
36.3877986147 336.185874612
91.7765767733 292.477682407
150.010155727 423.080692322
55.376487371 394.439969425
91.7765767733 292.477682407
-127.400050473 329.622617861
-126.368084596 417.266430238
-142.656909142 430.179540356
