-988.73888156 -730.370711079
-357.943937897 -42.3507072139
-495.361369032 -117.461757136
-297.116782801 -75.5642667078
-495.361369032 -117.461757136
-357.943937897 -42.3507072139
-424.873145107 -32.238033711
-979.351597077 -194.27097889
-946.745730786 -64.5498138869
-972.35562769 175.915994499
-990.521004025 -295.608795418
-979.351597077 -194.27097889
-997.18637737 314.443864707
-979.351597077 -194.27097889
-972.35562769 175.915994499
-997.18637737 314.443864707
-808.376648976 540.469009108
-728.265980795 399.739724229
-669.848473971 483.016545801
-871.647492823 458.647260253
-728.265980795 399.739724229
-808.376648976 540.469009108
-801.357906002 547.794073623
-808.376648976 540.469009108
-669.848473971 483.016545801
-801.256477269 547.967242242
-801.357906002 547.794073623
-669.848473971 483.016545801
597.196314243 -992.607408807
488.269049532 -974.081709833
394.714382691 -981.153523526
740.044958911 -992.80054311
594.208841347 -943.08639201
597.196314243 -992.607408807
764.127520716 -958.205045016
963.481548187 -953.148223045
799.447376388 -917.421603072
963.481548187 -953.148223045
740.044958911 -992.80054311
993.020401668 -990.139863266
963.481548187 -953.148223045
764.127520716 -958.205045016
740.044958911 -992.80054311
750.919774577 -486.17569216
642.611405842 -577.759226074
736.350035118 -576.313271707
722.954744228 -897.477434605
594.208841347 -943.08639201
740.044958911 -992.80054311
797.6334783 -343.433604949
941.07045781 -350.559221809
864.51943944 -258.258066175
764.226098218 -407.169181906
797.6334783 -343.433604949
622.983559231 -316.624010168
797.6334783 -343.433604949
713.312605572 -241.626455854
622.983559231 -316.624010168
-81.6166774744 406.559964125
-58.0803388568 360.193383811
80.7313116362 371.963741063
218.356085465 981.88356694
290.319271239 982.591199428
73.8046325927 991.665317556
284.381061689 867.130064767
218.356085465 981.88356694
171.29548964 952.438095894
364.68492543 576.869240785
399.866830191 444.306693224
432.254657969 454.025472419
399.866830191 444.306693224
364.68492543 576.869240785
292.17287126 450.381356194
364.68492543 576.869240785
273.644050231 574.137175225
292.17287126 450.381356194
232.801034623 779.345857488
284.381061689 867.130064767
136.838726094 876.825397123
103.870013016 -467.082321403
45.8077560384 -578.415587326
224.414613247 -503.540445562
-495.361369032 -117.461757136
-480.504256435 -339.235772969
-302.690231961 -284.858554689
-634.626677916 -279.327299933
-480.504256435 -339.235772969
-634.652626975 -221.895845355
-480.504256435 -339.235772969
-495.361369032 -117.461757136
-634.652626975 -221.895845355
236.941267946 -787.240924491
68.4649560707 -761.07237631
146.609827847 -832.024767824
-37.0261966352 -138.948817187
-17.6891140005 -250.592788935
96.8615521967 -209.927438787
-49.4537421067 -458.055815228
-177.189562618 -520.230339483
-46.5900351592 -550.397283036
-49.4537421067 -458.055815228
-101.612001588 -430.548489673
-177.189562618 -520.230339483
-374.45687684 -781.022823922
-398.215912335 -641.591098975
-437.274353956 -769.578830224
-752.041928683 -971.4693234
-869.560951098 -941.735593413
-951.477148716 -997.982351598
-892.127665809 -781.020029756
-773.496461148 -772.994126303
-913.101668262 -707.908971543
-917.978955081 1.76596188232
-880.391443601 65.5566352843
-941.942574235 164.010777948
-917.978955081 1.76596188232
-972.35562769 175.915994499
-937.182334901 -39.9409020846
-917.978955081 1.76596188232
-941.942574235 164.010777948
-972.35562769 175.915994499
-820.384606201 364.562241284
-728.265980795 399.739724229
-871.647492823 458.647260253
-331.387962076 972.462815219
-5.80579413598 976.752979276
73.8046325927 991.665317556
938.956257168 -905.180552642
925.85651664 -865.157997855
799.447376388 -917.421603072
963.481548187 -953.148223045
938.956257168 -905.180552642
799.447376388 -917.421603072
983.388996771 -959.211600755
977.240601472 -776.430994198
938.956257168 -905.180552642
977.240601472 -776.430994198
983.388996771 -959.211600755
993.020401668 -990.139863266
988.892720244 -591.799346551
977.240601472 -776.430994198
993.020401668 -990.139863266
974.62601084 -723.376504604
977.240601472 -776.430994198
988.892720244 -591.799346551
571.110420277 -397.273902268
750.919774577 -486.17569216
764.226098218 -407.169181906
45.8077560384 -578.415587326
228.31154579 -609.392369417
224.414613247 -503.540445562
469.953962841 -673.197172567
556.9844119 -557.685182875
434.70910499 -621.440621077
556.9844119 -557.685182875
469.953962841 -673.197172567
531.117066903 -688.898201957
750.919774577 -486.17569216
587.227701645 -534.847712428
642.611405842 -577.759226074
571.110420277 -397.273902268
587.227701645 -534.847712428
750.919774577 -486.17569216
-99.1455917357 850.487417006
-77.1989812345 930.614547866
-226.706774825 896.641661271
-77.1989812345 930.614547866
-331.387962076 972.462815219
-226.706774825 896.641661271
-331.387962076 972.462815219
-77.1989812345 930.614547866
-5.80579413598 976.752979276
-177.713929712 785.079356458
-191.689377682 652.00294735
-76.4918786372 762.132653089
568.768389001 986.171652687
654.102248763 987.758267327
73.8046325927 991.665317556
290.319271239 982.591199428
568.768389001 986.171652687
73.8046325927 991.665317556
468.348313744 982.484806462
568.768389001 986.171652687
290.319271239 982.591199428
461.925351874 908.877390262
353.634957703 940.067492717
446.737810555 832.005033132
882.386438465 909.58318901
747.595015273 956.354094628
826.17209056 868.997445613
747.595015273 956.354094628
882.386438465 909.58318901
749.485850449 982.854478195
882.386438465 909.58318901
909.689701876 984.756469162
749.485850449 982.854478195
749.485850449 982.854478195
909.689701876 984.756469162
654.102248763 987.758267327
136.852024168 974.004463709
218.356085465 981.88356694
73.8046325927 991.665317556
511.351191763 576.50264793
520.585604931 745.106864462
436.137843289 658.856824851
520.585604931 745.106864462
511.351191763 576.50264793
602.579133769 558.280319252
709.445720597 649.9767338
520.585604931 745.106864462
602.579133769 558.280319252
470.055301989 572.097712645
364.68492543 576.869240785
432.254657969 454.025472419
745.067233185 281.434222531
751.44058019 237.525388475
894.747995953 279.097729147
751.44058019 237.525388475
809.148272299 157.470875406
894.747995953 279.097729147
-480.504256435 -339.235772969
-375.402607432 -348.969506983
-302.690231961 -284.858554689
-136.241848603 -864.547609877
-238.004835298 -936.832744056
-206.907281867 -996.922784959
-698.032538162 -850.643557219
-564.5209767 -894.069969352
-594.881302144 -787.135712027
-633.568194272 -935.125488716
-564.5209767 -894.069969352
-698.032538162 -850.643557219
-374.45687684 -781.022823922
-317.181592954 -689.275015766
-398.215912335 -641.591098975
-317.181592954 -689.275015766
-218.28716783 -663.803583013
-259.218080461 -542.470124532
-398.215912335 -641.591098975
-317.181592954 -689.275015766
-259.218080461 -542.470124532
-723.523528886 -793.272721304
-594.881302144 -787.135712027
-669.93312603 -580.736292128
-773.496461148 -772.994126303
-723.523528886 -793.272721304
-669.93312603 -580.736292128
318.685398413 -809.525678421
383.035057549 -906.176582035
504.297888167 -848.216007103
966.980461365 -438.09641119
988.892720244 -591.799346551
997.974112849 -347.710461072
818.268811381 -494.851192243
797.6334783 -343.433604949
764.226098218 -407.169181906
797.6334783 -343.433604949
818.268811381 -494.851192243
941.07045781 -350.559221809
966.980461365 -438.09641119
978.107804885 -578.346419564
988.892720244 -591.799346551
925.641213648 -538.490244686
978.107804885 -578.346419564
966.980461365 -438.09641119
582.258578059 -359.579531008
764.226098218 -407.169181906
622.983559231 -316.624010168
582.258578059 -359.579531008
571.110420277 -397.273902268
764.226098218 -407.169181906
44.5562261169 -626.219029381
228.31154579 -609.392369417
45.8077560384 -578.415587326
228.31154579 -609.392369417
44.5562261169 -626.219029381
68.4649560707 -761.07237631
80.7313116362 371.963741063
79.9502572829 506.178560297
29.153351346 523.955268517
-191.689377682 652.00294735
-120.680482816 634.173578689
-76.4918786372 762.132653089
414.503141248 974.862033863
468.348313744 982.484806462
290.319271239 982.591199428
353.634957703 940.067492717
356.174839953 814.821567987
446.737810555 832.005033132
637.837532144 791.884598654
524.152768285 748.806450843
697.335910375 728.41536696
697.335910375 728.41536696
524.152768285 748.806450843
709.445720597 649.9767338
524.152768285 748.806450843
520.585604931 745.106864462
709.445720597 649.9767338
96.8615521967 -209.927438787
152.47143142 -257.706717485
94.3306400984 -116.775164972
-511.02607821 993.21117327
-429.878488213 982.341844506
73.8046325927 991.665317556
-429.878488213 982.341844506
-331.387962076 972.462815219
73.8046325927 991.665317556
913.585214748 -500.873166057
966.980461365 -438.09641119
941.07045781 -350.559221809
818.268811381 -494.851192243
913.585214748 -500.873166057
941.07045781 -350.559221809
256.592346277 -685.324766013
68.4649560707 -761.07237631
236.941267946 -787.240924491
256.592346277 -685.324766013
228.31154579 -609.392369417
68.4649560707 -761.07237631
323.030423543 -729.470415996
318.685398413 -809.525678421
527.391658123 -742.809387857
469.953962841 -673.197172567
323.030423543 -729.470415996
527.391658123 -742.809387857
323.030423543 -729.470415996
469.953962841 -673.197172567
434.70910499 -621.440621077
338.581042939 -585.497818488
323.030423543 -729.470415996
434.70910499 -621.440621077
199.575320296 -264.308174698
272.496564356 -225.909680839
94.3306400984 -116.775164972
152.47143142 -257.706717485
199.575320296 -264.308174698
94.3306400984 -116.775164972
-517.583881584 -355.945959671
-480.504256435 -339.235772969
-634.626677916 -279.327299933
289.819549883 -606.064068239
323.030423543 -729.470415996
338.581042939 -585.497818488
