2
1000
-938.832749792	-169.12432989
-947.793493566	657.260018547
527.391658123	-742.809387857
916.97202529	631.412846548
-646.803516639	-59.1838885493
177.34064219	779.363152995
-677.914247299	584.131843879
-162.992085502	-845.146631639
-398.215912335	-641.591098975
785.313204326	735.235994958
-783.886619881	926.293657663
509.069403437	556.65144736
833.15692534	39.210270817
900.126090136	926.411222005
764.226098218	-407.169181906
756.521715614	83.7277658462
-177.713929712	785.079356458
-736.384488727	-71.1808184369
-548.473559435	758.179851616
980.133715457	483.55289394
408.550306408	228.691913573
-176.727453326	25.1448158068
328.430769197	819.265033637
-769.898237231	13.260473476
-747.648150312	-529.461297237
664.958400886	393.76047659
-775.75340686	321.490654173
-850.273815349	-929.190760589
715.279356254	306.917346059
23.7591282365	947.596235512
-160.103969045	273.27700275
887.421098686	491.630162191
575.299666577	980.424428106
925.641213648	-538.490244686
654.102248763	987.758267327
294.325070031	-824.159495971
814.560696748	-517.329201453
586.069882709	-817.610769432
70.0910089572	797.625845633
228.31154579	-609.392369417
432.254657969	454.025472419
736.350035118	-576.313271707
896.558927465	565.757593991
-749.448644598	-824.142456953
-993.769715782	416.488230831
498.808490847	-238.706551444
-480.504256435	-339.235772969
-185.443523283	451.766985292
-17.6891140005	-250.592788935
901.280930358	-177.018792402
-291.418672523	419.707003018
-213.134796755	316.334147039
978.107804885	-578.346419564
717.86621358	223.106977718
-170.919525748	-666.074408032
717.863874295	-164.558301873
833.906995263	734.76123091
-841.563235514	336.028004575
-159.862423825	114.050032799
-894.901784565	-608.06999132
-993.644830469	-803.887000162
558.264082649	-348.535006329
-295.03135221	662.273688754
-882.030331457	-930.717135265
411.384851318	-55.0361760304
19.5160256683	-368.657623856
889.125584736	129.358444517
-903.011341119	301.760080652
683.541717334	933.843945292
887.111524966	850.103727596
594.208841347	-943.08639201
562.245485371	-231.163041559
-329.647605112	-784.795291723
-148.404625483	-365.750052569
-505.518742546	649.936888479
-61.5945362497	341.183584453
-747.008830951	279.859283561
494.523796425	-353.024475606
-751.132623453	-929.865010061
-27.4297335957	-378.878593632
-886.173999369	369.469618538
-614.618547174	-475.875233887
-227.87191946	-740.088807285
190.308330493	50.9197346649
854.067636648	491.667384213
-272.237818952	683.275070369
-490.663168493	157.15696447
-463.5928844	476.475749808
873.134993806	441.612666685
-521.698887233	-637.401690146
748.219817123	-636.521562992
-720.84849612	102.719065529
-978.536245345	-546.539820552
559.898499393	262.553630731
-880.391443601	65.5566352843
-531.147145518	-804.724753249
-187.18826977	-814.7144438
-366.424296252	-811.082570268
833.359919012	79.8574705458
359.349620192	-533.92212154
976.435564141	575.029793104
-600.092301294	-974.333355016
-704.342598729	-241.341478132
428.363575923	-515.509372801
-913.101668262	-707.908971543
-120.680482816	634.173578689
292.540523127	258.234503997
905.979504978	50.3968914568
-425.008563217	96.4925006372
-869.560951098	-941.735593413
637.837532144	791.884598654
-329.237903453	-471.609242628
511.038704149	-700.135578128
-935.956267342	-821.351168918
188.146943456	437.221455837
-243.23378163	-487.252490142
602.579133769	558.280319252
-367.12865839	77.0301162521
379.881612652	-273.127352526
-958.180098321	-664.730950737
-815.463976369	-606.056167918
568.768389001	986.171652687
492.442379695	528.189958234
-101.612001588	-430.548489673
723.628247105	510.276128643
970.177546744	313.146258595
-476.701087768	-950.424631092
325.542244565	235.99778574
15.5507118922	564.030668435
-230.141230336	-56.5498373013
442.880897111	300.061434459
-61.3874068099	-690.683232419
-884.527438993	-67.5299305124
-24.0687070425	715.68654297
21.2124415432	208.365133301
595.9519061	489.288813265
392.320493024	289.876572276
-403.973746298	634.702199102
874.144465962	127.654847106
-546.909218346	509.762285746
-145.172161904	419.385971157
-808.376648976	540.469009108
611.32934973	-691.765819013
-219.443572009	302.066965085
-178.252698236	-666.074957429
-848.717295862	-532.084632719
-763.367708547	-298.145052856
957.388200306	729.047916433
-127.423560156	620.845631504
201.753012514	373.151576758
-505.040440767	-600.879176269
731.381360161	209.741510757
-625.586714386	381.084131658
-782.106528214	652.29025106
556.9844119	-557.685182875
136.838726094	876.825397123
-764.817759805	170.195175814
-518.10250749	-485.007991727
-991.588683604	-988.896967903
-320.707013919	480.712188645
237.539452573	114.425206247
826.17209056	868.997445613
394.714382691	-981.153523526
-36.6316264816	907.441614461
-654.228178189	765.388779701
15.7158661232	-355.519605675
910.01844755	657.147249103
-788.806324697	-220.04609688
230.118475105	-262.528691106
898.230483403	-630.831651345
842.80360309	-576.481480662
977.240601472	-776.430994198
-5.77866592636	856.39311603
-730.934097792	-881.526437663
-917.978955081	1.76596188232
-420.378728304	-622.266436559
986.609434393	762.54568872
224.414613247	-503.540445562
-713.740761731	26.810133456
-435.635016823	-545.088942958
946.19591107	502.164790041
-0.887562949719	-897.425436185
-197.247583342	-227.347270324
407.367039392	-36.1311727218
-987.40757786	-524.363388283
12.8590021863	-891.876019727
-297.116782801	-75.5642667078
-201.957357267	-482.943513198
-12.1004357792	3.87986604684
-490.192500301	-619.904550766
-498.206769339	967.700739722
484.287242361	563.569496214
-749.003503602	657.49903533
-533.781688607	514.939495083
938.678891775	-43.7274204447
397.346222791	-555.39606982
752.085299762	573.313329005
-840.112115292	-591.662092295
-490.234983454	357.605603146
92.1837888714	261.453772144
392.068954178	-395.847581683
61.4407442618	-5.39652599801
344.172796906	-233.967570445
381.523638818	-421.420030373
277.19291299	-39.3631100971
-752.041928683	-971.4693234
-364.744295216	-406.02865376
954.310449115	854.885352136
-81.6166774744	406.559964125
566.897407287	965.261183686
-551.071820147	344.826001301
-736.534582836	796.752893195
-238.761677422	-967.467072487
-177.084300664	284.86662978
761.930984942	659.413743229
-77.1989812345	930.614547866
861.2663119	870.98102539
136.852024168	974.004463709
-980.940677582	-342.415176196
218.356085465	981.88356694
-855.593002953	956.322220248
401.157246179	18.9655610691
-546.9790855	404.733666286
-361.347075763	95.3699038219
438.399972993	-419.747004602
375.229322204	-93.4618882727
393.683594436	387.61097411
-605.788000729	521.423349983
-728.265980795	399.739724229
-920.376900918	-562.896643255
747.385931848	117.765339976
338.581042939	-585.497818488
232.801034623	779.345857488
-566.945280882	549.682342613
-341.329402072	-928.451144816
-395.044909534	-812.248934476
727.592269176	801.214355671
-892.127665809	-781.020029756
-885.223282998	-578.444660809
-666.792684488	565.381924493
-880.930488456	-244.179229323
622.983559231	-316.624010168
974.62601084	-723.376504604
128.093987785	-13.1978507837
-638.28843442	-275.38933712
314.449608985	-522.38818682
-429.697224064	654.512902492
844.797004124	610.037702131
-544.606168921	-419.840589471
-586.406240595	107.096764377
-69.7349164017	-434.967522598
559.540221186	429.699093953
67.003953452	347.261113612
578.713134581	-60.641695622
-374.45687684	-781.022823922
-838.061924262	163.069185255
237.439900108	165.568810928
-405.075941626	525.538575975
-383.651244969	863.176546952
-678.927336129	-59.3863845626
488.144051095	403.573545226
405.106488007	211.674647261
-906.6386127	-123.214069002
-720.082913736	82.9994279163
567.594560005	-172.396848258
289.819549883	-606.064068239
-259.218080461	-542.470124532
166.364767069	503.609671434
-738.713245228	-516.286454356
539.484091716	-728.130655044
-431.56769849	-521.591534848
-53.7938243367	-418.003197816
-693.942951125	-447.506288005
-726.308320748	-346.912274995
-63.7809599786	-647.941944446
-638.853303678	-331.790053351
-311.062113056	284.67589556
909.724742434	915.445405122
146.609827847	-832.024767824
597.196314243	-992.607408807
-127.269404123	-322.05571456
-844.100509398	-164.123143986
55.4424559035	311.946858379
-891.088570228	-544.790070837
-530.418111616	428.678489356
712.499334258	166.799034215
-486.070691242	458.094817138
663.139410084	44.5237021158
248.438253464	648.5355447
-558.58963162	-361.740327232
927.603826698	-180.639452217
-454.315179031	-957.097199895
-600.532808988	753.590047957
-318.040004997	902.502212433
775.680283689	-618.782407283
469.953962841	-673.197172567
675.136596205	915.735956636
-985.348550929	-910.080967417
913.585214748	-500.873166057
882.386438465	909.58318901
-652.195051235	212.888680244
755.06572446	161.358879968
-53.02648444	90.441534801
-238.956490072	785.846440628
505.261351953	-169.74907939
176.157661453	382.831653462
-378.891617494	-851.047464445
-9.24128921347	-467.564184242
430.590626456	260.101258061
13.8571065555	226.70517893
-80.8500520065	442.627229254
304.725390411	590.872371447
-815.26553507	-421.187248258
434.70910499	-621.440621077
-311.813948486	76.7862875486
84.6948278629	-938.440828603
872.681951794	-726.652835343
15.0906300199	562.200833618
-300.475389104	264.808575438
-424.873145107	-32.238033711
-687.002564251	-250.887220436
103.870013016	-467.082321403
-227.349582602	-838.154330609
-510.68289594	-681.625769933
709.445720597	649.9767338
-129.377864849	808.432379352
912.351082913	-749.322248362
-305.7607058	-819.503367672
177.967164504	-31.0678339864
-937.182334901	-39.9409020846
381.106553994	666.511553298
-358.77308473	866.15496678
-318.738367876	588.531292024
749.977038649	439.310159821
988.892720244	-591.799346551
78.2827804991	267.110269925
-446.919936368	-425.312976954
356.174839953	814.821567987
-517.583881584	-355.945959671
-990.521004025	-295.608795418
467.646807761	317.438016698
-757.977884784	-15.7641594962
-825.508237303	593.496530319
-647.664392607	319.020025778
-590.728388771	626.95053653
290.319271239	982.591199428
-453.956938039	281.457503337
-870.038467215	807.416366165
-877.873719436	682.524840223
-226.913109149	309.741586803
-798.057748866	-52.9360566191
615.136002779	-898.74033899
45.8077560384	-578.415587326
587.227701645	-534.847712428
997.974112849	-347.710461072
573.57191159	280.367724409
-729.668479685	-285.815149521
-723.478524459	-888.501032376
-221.528978568	814.975085303
-247.027173334	595.148507607
-30.5390916536	-536.779091746
-840.544272075	790.009874834
-112.899797241	-31.3440820376
73.8046325927	991.665317556
51.934622611	-503.992931819
584.556273762	-232.132752296
233.623123419	-323.891132784
651.39653818	88.3169881631
119.369822738	178.204675643
-907.890275478	906.759602625
-507.651537261	-867.612946363
-429.878488213	982.341844506
-175.703931702	-311.69266321
-673.720557528	122.37629126
-263.161114651	-381.77530246
-390.259036451	834.103156001
-58.0803388568	360.193383811
989.73780753	75.1947361497
-415.636035788	-452.692782733
764.127520716	-958.205045016
415.728153101	-100.25103473
-172.733984521	8.24827552096
-514.978624051	-583.017316022
314.75062415	327.371122402
-715.429935181	-515.918077974
-437.274353956	-769.578830224
323.030423543	-729.470415996
-542.617128474	834.386330253
865.500764137	-795.126027156
470.055301989	572.097712645
96.8615521967	-209.927438787
-357.943937897	-42.3507072139
104.028655302	538.167520312
5.44736932915	946.331961502
918.481740248	918.470353717
-424.420854381	574.521577163
32.8356642241	-910.495420858
292.17287126	450.381356194
-596.130195481	234.663823235
750.919774577	-486.17569216
-933.280827135	-307.508069686
-70.4555986987	284.957323485
-233.641592244	-980.709386665
458.068281761	455.948602932
-21.9708642467	261.043812805
188.019509403	-53.3297795753
941.090832177	575.888234858
-78.6818629735	803.063642056
754.957650053	-771.430428512
-784.687136606	-447.646144143
-544.976505799	-874.774482491
212.890364204	481.071667715
-396.590746359	-506.329423679
950.642695049	-241.122086304
681.114782034	192.836721971
-537.247154078	554.077802924
-12.7556281753	54.0512078632
974.781048046	-697.265483729
53.4176687476	928.817133152
-698.032538162	-850.643557219
-309.84279764	-389.211491055
722.954744228	-897.477434605
579.571140885	-268.910944623
-238.004835298	-936.832744056
582.258578059	-359.579531008
892.341308628	-806.706680512
118.313268597	-341.02964557
-194.18299585	-284.005835382
-294.142040905	-72.1233667693
877.654339593	-809.181969844
356.025358086	-307.993854197
571.110420277	-397.273902268
925.85651664	-865.157997855
-466.395855681	-552.821737527
271.894872583	-711.433583181
857.080966346	777.511544721
-785.018521115	-842.031602316
-55.826694504	-81.6151631075
938.956257168	-905.180552642
-13.6827278515	-644.210632953
418.208904671	745.340342158
-282.880566295	-909.672223532
-760.902503622	-309.654459164
284.381061689	867.130064767
-705.860504149	-378.117863828
864.51943944	-258.258066175
-87.3778441543	-751.502634065
708.526177525	-634.359733826
-378.730344284	49.6339099051
-985.568091091	840.059953778
-536.014002024	-556.157656708
46.9535787016	-506.025851612
443.963574808	-188.212574593
578.766441371	841.004789803
745.608303432	563.920445241
-833.535028969	-561.431167247
445.417225378	301.827497626
-896.110422933	256.916476637
-677.150061348	-977.645802561
-773.496461148	-772.994126303
944.621389109	790.559693127
-756.894173559	20.1822173363
-477.313500316	-985.907761801
-767.318586898	-346.205295949
-866.33059348	645.786197482
-824.621832326	947.392820471
658.477744352	375.056042482
-371.75794381	738.255099583
751.32979891	-239.576610889
625.938999716	325.978694378
294.865404401	-899.55331877
-946.725467086	-383.607837388
-818.045735317	177.075927792
-446.943155583	651.508100703
814.394247612	-724.703653631
-443.654032712	620.882253141
-368.759636657	149.143451986
-861.373090572	924.529310154
-494.502963329	-378.207343859
358.303820054	-418.585348344
-963.219408703	488.265877159
-291.341974665	-768.626469002
-359.324700527	82.5510554191
-713.379371889	57.5794858723
-734.938442199	884.096673751
412.60035807	-363.022847052
-485.402371726	867.523985486
-703.369554493	191.918411818
-58.4604564492	683.854612247
-859.543134185	-502.801588602
38.8622822053	292.173021798
-297.152393787	43.0765892697
-226.706774825	896.641661271
-862.086432154	-228.319851698
-950.572112071	468.92284918
-858.002074929	-928.110025085
392.615602102	63.8654364127
-446.475723413	728.669316057
983.388996771	-959.211600755
-55.1045129628	-702.387284641
79.9502572829	506.178560297
-79.3529282322	-68.9557891863
-51.6359145218	615.974153405
548.305807674	903.977074307
399.143814647	-47.7024808456
850.021284029	-600.807163856
-333.301314882	690.888495643
73.4091824684	-804.931513657
906.604621836	454.804476405
-434.215324342	47.879941176
-504.085817018	897.005960467
799.447376388	-917.421603072
-572.103495884	732.60806035
-884.387991354	810.839789959
-206.907281867	-996.922784959
-276.883717947	789.651713057
483.177817241	834.627430596
744.263122282	-164.104292594
531.117066903	-688.898201957
446.737810555	832.005033132
488.269049532	-974.081709833
80.7313116362	371.963741063
627.8430965	108.913911176
816.477638524	674.05277518
-772.298881953	782.608581004
-282.980792093	533.509795057
-680.364022381	-365.198464146
30.845950629	-699.980670226
-970.543030702	-207.667179098
-277.832384218	39.5770940542
-341.81912727	20.8273535486
-946.864963214	-173.108948222
-271.481917426	550.329085425
27.2941605554	965.49731607
-403.278191303	340.625931262
295.082732612	729.064906957
504.297888167	-848.216007103
687.797905885	385.402445283
68.4649560707	-761.07237631
497.219990802	483.786679054
-695.63968913	-554.094326434
-751.205172598	-163.771683095
499.947300058	-933.555170482
565.133103645	-673.587142579
-947.655323874	822.429949293
294.822004137	-818.533305669
-425.034106787	-917.618131234
29.6733220131	101.751452914
452.202455515	975.381270624
-566.575062179	-945.883835373
-46.5900351592	-550.397283036
-680.983548946	-349.466724333
-92.8521817127	502.303534425
-427.683664164	-565.937177737
243.556735609	-558.498763163
-338.74660954	102.190631866
-914.127593843	-647.241844624
-371.666852386	153.415624748
-659.790761648	302.64009034
-669.93312603	-580.736292128
-401.149105378	-371.65756011
-785.995058989	-371.880088741
-375.402607432	-348.969506983
477.726071272	359.082711699
-801.14861529	-610.903597378
90.6578216468	736.871573627
-723.523528886	-793.272721304
-619.305416539	-396.66946464
256.592346277	-685.324766013
192.920995324	140.420878748
461.119468215	949.667146315
-574.174192659	537.685824425
-35.3279701008	138.279389392
628.735909086	-218.161689052
-627.256973941	411.209041295
612.919285154	799.122213308
511.669507623	871.247032045
332.653283703	225.260412615
-638.509450679	615.60521279
-66.9412838407	-823.797988691
858.514209109	695.090370191
-936.92417093	-710.571885686
-981.675411882	-469.179770425
-616.625586513	-19.5363647589
751.44058019	237.525388475
-311.543032268	919.828830835
-773.403604486	-344.133906335
963.95286601	342.604079554
199.575320296	-264.308174698
239.47630402	-332.007407523
-669.848473971	483.016545801
877.598704886	-740.647773764
710.252004103	544.87716276
-564.366263788	-30.4997073523
711.878511784	605.338903861
818.268811381	-494.851192243
-948.974593762	-566.127728511
-37.0261966352	-138.948817187
-42.3214795141	-380.284311176
16.5283817292	-509.265029192
-801.770294185	-203.937407051
327.847643377	-866.415315387
-555.089679495	-802.525346167
97.0494387636	-218.423404835
-925.711212835	-672.615681681
457.012933374	66.1714343
184.441113396	464.94649532
414.503141248	974.862033863
-429.815231721	407.497060766
-155.968729199	-98.7310923304
547.880710427	-8.7458511865
439.656859719	957.810254065
966.980461365	-438.09641119
-549.06789898	-43.9448865559
800.417953295	50.6372490937
-957.159859612	634.681687376
612.241740214	392.003169718
549.603029421	-94.4270116589
-727.76056478	934.614296852
930.588653211	-765.133991842
-843.414307106	860.565123811
-99.1455917357	850.487417006
950.102817645	353.488808691
876.200877102	688.321392784
-795.102132114	246.684153627
442.036822723	60.0584256596
-80.4328779519	398.820778061
-801.357906002	547.794073623
-513.251682219	345.720392387
-410.113693309	901.885682992
-256.135880693	887.664341463
-16.3314625536	746.188813889
-811.966117239	131.555906839
-319.884202769	571.717256343
-875.169170191	-579.690675391
765.278238621	-715.370821413
-871.259634761	383.067706898
-166.0842626	155.243620834
-162.285836267	-593.252707241
584.070826076	-88.7169136316
-707.295736888	-297.109011076
-108.571253521	249.068230737
-972.35562769	175.915994499
-815.488230028	70.0601358234
-194.870341721	-679.761915318
524.542477838	-427.23744417
963.481548187	-953.148223045
713.312605572	-241.626455854
-646.012548245	441.219678636
58.2953126511	666.83388686
801.457669263	-193.616177638
38.8639431145	659.509664269
-39.1291787374	148.404538541
706.339204966	-767.965497093
697.335910375	728.41536696
-395.135301582	601.310880858
-730.098159301	240.23595673
-675.679020268	343.986429341
353.634957703	940.067492717
-22.0333499423	-828.088734572
-747.28403824	618.743848766
-951.477148716	-997.982351598
-786.865908504	17.3693463819
-191.689377682	652.00294735
944.038551368	-111.527244416
544.2772034	-22.271644335
611.796834754	-241.591099738
-965.756109229	595.135171946
-22.4278682228	152.677117691
962.559493481	-693.312798059
425.302544696	-13.9724839088
-177.658519852	574.868758485
385.751649491	349.429887183
-655.698168819	679.645693011
-59.6209028097	603.642432282
-933.838993954	285.707428967
-855.2208306	756.520903592
-564.5209767	-894.069969352
-485.352137525	24.5422456244
-723.02858489	964.284542471
833.206693476	833.59083254
-568.840112846	159.436282259
-876.832920174	19.8564538166
-254.842203047	302.908842132
-136.241848603	-864.547609877
-231.461141898	-896.780043216
-557.451142149	259.968455943
-624.042019085	-484.481493797
877.5648266	-581.226088496
-859.235337556	-815.113004477
273.644050231	574.137175225
946.160965721	459.535139003
-454.211376601	796.493190917
768.67351753	112.503590421
-76.4918786372	762.132653089
-942.747712198	-660.885673037
22.5754890554	106.558370491
318.685398413	-809.525678421
171.29548964	952.438095894
-557.585374627	53.6175289729
-511.02607821	993.21117327
94.3306400984	-116.775164972
-242.567846208	-275.090239502
-136.851219913	-183.21508618
745.067233185	281.434222531
996.689802388	54.6232160713
-615.85051473	255.657337947
-405.9994928	482.558079244
809.148272299	157.470875406
-436.322462324	13.2822408114
-298.499746988	-842.348222601
-554.453027405	129.997676622
894.747995953	279.097729147
841.387987794	658.930716272
286.82500211	-969.842933798
-415.650565904	-496.369602271
100.53171834	84.2192013128
-380.654059606	-421.491037233
147.183252139	223.695095477
320.096630643	-861.326924951
-37.7532371569	-718.396680718
201.741917574	-441.81537163
468.348313744	982.484806462
929.703324677	-642.955730181
-725.569458597	730.45779207
715.551161926	-835.145289716
29.153351346	523.955268517
993.020401668	-990.139863266
196.207918967	-416.972768757
-851.153781827	543.537049478
747.615623658	891.520096866
-909.777575834	-943.473494484
-144.025659584	567.673936074
-639.928127713	375.099954982
-71.1948672336	-763.889659075
957.870263518	108.552252265
-706.976797289	-491.958795983
830.171054837	-693.472274227
-495.671202633	280.083602349
-787.21666468	601.256824304
-522.41547721	-730.328965603
-133.846944262	817.697031792
246.310535005	567.74214434
-50.8925138403	-833.814865803
-978.696061506	957.151708626
-243.044377446	-471.177327608
-746.965517741	-508.828138525
-366.027770303	-357.171070666
-563.94731019	-37.3358344581
-950.993989026	-779.098713764
350.877313902	161.427937536
-481.685544394	-375.814440343
480.493400328	150.709388264
-460.413331397	234.399664417
-1.62538463517	562.861504083
763.731795363	767.670244938
806.737896179	-226.127244508
682.378243237	162.535782412
170.162728928	339.242937136
-216.633711172	-400.889172089
-365.231485214	-806.271734512
-879.501273943	-494.775743139
204.320300106	721.62898261
-606.828734543	-447.378019627
69.5569179513	693.774490059
293.090636527	-462.495698803
-425.266330577	-799.11587296
-814.506229441	-576.708357923
977.49242837	948.631182757
485.68865479	-164.82571946
779.528854055	-574.762042215
-507.738578779	-708.429084624
471.920469198	12.1387200695
-925.583285047	-939.993956457
473.548823298	-345.015322909
-237.496404045	-761.809475171
-701.720198166	-855.91819469
290.671075914	-908.060386364
902.865832052	796.559355306
-765.050759946	-203.008393808
-541.648682664	-978.082086345
-830.430676162	876.69958313
-961.151322368	714.029197082
-258.599024222	-343.528454594
502.966389243	352.550819687
-605.252681498	118.935395373
320.188294714	-488.836722163
697.230373415	410.827533495
-594.881302144	-787.135712027
-634.652626975	-221.895845355
-976.75210387	-966.996642634
-991.750133878	-846.259268362
749.485850449	982.854478195
845.131390898	-616.966402592
168.963154324	-55.0554183795
-504.042273579	127.351472844
662.362343857	275.828148225
-716.92241135	-318.886120809
703.061191572	161.007042319
47.6099415699	-941.340134412
-979.351597077	-194.27097889
241.174803948	572.708841472
756.050004168	322.207783314
-988.73888156	-730.370711079
-300.335180675	-381.517503951
729.200450327	-733.801732738
399.866830191	444.306693224
436.137843289	658.856824851
183.098352791	631.3135253
355.414685919	-323.064886697
-879.987273792	221.997934797
-820.384606201	364.562241284
-736.031504924	-550.892939908
408.213780302	88.2933062897
-821.716264344	-10.6736488367
457.811843715	839.50089759
-371.68039816	835.900714842
760.235078523	667.294612107
-768.324365899	615.690001763
418.598360835	-12.6233932243
524.152768285	748.806450843
871.012421915	397.505236979
-871.647492823	458.647260253
-801.256477269	547.967242242
-579.707336861	-89.3189234739
-863.331254392	809.997815542
-941.942574235	164.010777948
613.535426195	-182.088729027
71.7346096863	-83.6398027727
272.496564356	-225.909680839
157.46175622	-842.225858182
348.151904239	-367.675734828
185.483116503	8.72317703433
-495.361369032	-117.461757136
740.044958911	-992.80054311
-274.14333972	-57.8126623744
-392.281815111	210.04018487
549.437464298	-234.237386455
-693.357481991	226.529777295
91.130404473	129.264165732
-654.348255652	111.378947525
48.0901094022	222.976541263
-29.6312813493	58.8859257475
642.611405842	-577.759226074
-265.14907478	753.250857081
-265.671361351	-236.734486239
80.905157458	868.58884661
924.598676008	188.050277624
-384.265110589	781.693698559
-910.87341857	-795.437832712
-666.701754317	569.896409173
745.025106241	-605.977848365
167.176020831	-850.809754502
641.219557147	-665.192188414
-469.385622051	305.276556663
-483.358113453	-422.655441771
-886.863241683	627.043319752
344.230447329	243.956055679
-177.189562618	-520.230339483
-636.315163268	881.397844955
566.669594077	-528.184553075
905.871556474	506.600711195
785.107472522	-543.935404922
-193.099261223	462.822293414
483.056216647	577.02318887
909.689701876	984.756469162
480.374064628	-324.90198097
-218.28716783	-663.803583013
-86.9591286639	-38.8662200163
520.585604931	745.106864462
383.035057549	-906.176582035
951.195299762	908.963662018
882.481290998	-817.301603659
32.1541064368	-303.883725375
184.16609468	-899.430821652
-50.7366500459	97.3237619217
459.476336756	377.361662693
823.155074118	-824.953758737
-423.0329208	343.28536875
346.894672571	-246.974800008
511.351191763	576.50264793
